step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
633,1785760856.8158908,41.84268470015377,0.06099299993366003,16.395324071412546,True,567,0.04896350018680096,0.07044399995356798,14.195673168178038,False,True,False,,7.860124588012695,5.070106029510498,6.520537376403809,1.4010443687438965,5.1953125,2.0896947383880615,3.998008966445923,True,2.731500193476677,0.8223636746406555,-0.3223629593849182,0.8832892179489136,0.7941908836364746,-0.3478947877883911,749.388399336487,108.72118917573243,749.388399336487,108.72118917573243,False,False,-0.1564455318129231,-0.3379634320558456,0.11389470030562594,False,,False,keyboard_interrupt
634,1785760856.8757799,41.90532200038433,0.06263730023056269,15.964928186864428,True,568,0.032269200310111046,0.07320250011980534,13.660735608256152,False,True,False,,7.810124397277832,5.035078048706055,6.759161949157715,1.2812566757202148,5.37109375,1.8797709941864014,3.988086462020874,True,1.629900187253952,0.8664472699165344,-0.2950757145881653,0.9153144359588623,0.8223636746406555,-0.3223629593849182,776.0056612230837,99.44400850404054,776.0056612230837,99.44400850404054,False,False,-0.14331898715337898,-0.33945719524374496,0.1139070795850567,False,,False,keyboard_interrupt
635,1785760856.9379308,41.967510799877346,0.06218879949301481,16.08006599504019,True,569,0.020976699888706207,0.07933139987289906,12.605349226184737,False,True,False,,7.760124206542969,4.985077857971191,7.005251884460449,1.1707680225372314,5.56640625,1.660305380821228,3.983278751373291,True,1.7581991851329803,0.9265131950378418,-0.2734009325504303,0.9660096764564514,0.8664472699165344,-0.2950757145881653,804.4681493975222,90.84828249085695,804.4681493975222,90.84828249085695,False,False,-0.13013076916354818,-0.341592866110872,0.11395613854442954,False,,False,keyboard_interrupt
636,1785760857.0027936,42.02984480001032,0.06233400013297796,16.04260913573149,True,570,0.01355270016938448,0.0734744006767869,13.610182468843663,False,True,False,,7.712612628936768,4.935077667236328,7.260741233825684,1.0707018375396729,5.791015625,1.4694656133651733,3.9627013206481934,True,2.2453004494309425,0.9811640381813049,-0.23879195749759674,1.009804129600525,0.9265131950378418,-0.2734009325504303,834.6095106340945,83.34066263306886,834.6095106340945,83.34066263306886,False,False,-0.11684086032656814,-0.34448110458836656,0.11396719670832421,False,,False,keyboard_interrupt
637,1785760857.0645258,42.09265249967575,0.06280769966542721,15.921614791290544,True,571,0.005479400046169758,0.06976109929382801,14.334636496883203,False,True,False,,7.662612438201904,4.885077476501465,7.526906967163086,0.9771571755409241,6.025390625,1.2977099418640137,3.9433109760284424,True,1.7368998378515244,1.0,-0.17992882430553436,1.0160582065582275,0.9811640381813049,-0.23879195749759674,865.3295118547976,77.6837002383545,865.3295118547976,77.6837002383545,False,False,-0.10327633142091687,-0.3479867527930917,0.1139792865560937,False,,False,keyboard_interrupt
638,1785760857.1247418,42.15489669982344,0.06224420014768839,16.06575387951447,False,,,,,False,False,False,,7.619566440582275,4.835077285766602,7.77230167388916,0.9042037725448608,6.025390625,1.2977099418640137,3.879995584487915,True,2.681499347090721,1.0,-0.12018178403377533,1.0071959495544434,1.0,-0.17992882430553436,896.0495130755007,73.90518466103822,896.0495130755007,73.90518466103822,False,False,-0.09114403059269875,-0.3518333322462354,0.1139624446204424,False,,False,keyboard_interrupt
639,1785760857.1911185,42.21757940016687,0.06268270034343004,15.953365035665904,True,572,0.05769329983741045,0.07088560052216053,14.107237473249254,False,True,False,,7.569566249847412,4.785077095031738,8.064834594726562,0.8314828872680664,6.30859375,1.1354961395263672,3.861281156539917,True,2.9950998723506927,1.0,-0.05434733256697655,1.0014756917953491,1.0,-0.12018178403377533,926.7695142962039,72.19650438893586,926.7695142962039,72.19650438893586,False,False,-0.07708119020526855,-0.35708218066736874,0.11394280638232945,False,,False,keyboard_interrupt
640,1785760857.2527173,42.279809299856424,0.06222989968955517,16.06944579677416,True,573,0.05239939969033003,0.07307660020887852,13.684270986083778,False,True,False,,7.519566059112549,4.735076904296875,8.365020751953125,0.7717832326889038,6.5625,0.9732824563980103,3.8816328048706055,True,2.6451004669070244,1.0,0.023667555302381516,1.0002800226211548,1.0,-0.05434733256697655,957.489515516907,72.94061235059053,957.489515516907,72.94061235059053,False,False,-0.06307298279554127,-0.3631667457892767,0.11396186763805397,False,,False,keyboard_interrupt
641,1785760857.3189406,42.34186900034547,0.06205970048904419,16.113516374068492,True,574,0.05093460064381361,0.06715319957584143,14.891323217900002,False,True,False,,7.5445661544799805,4.685076713562012,8.667746543884277,0.7322172522544861,6.884765625,0.8492366671562195,3.892172336578369,True,3.153100609779358,1.0,0.10047605633735657,1.0050350427627563,1.0,0.023667555302381516,988.2095167376101,76.09957984555513,988.2095167376101,76.09957984555513,False,False,-0.04956054062651417,-0.3702624436741848,0.11387010715503994,False,,False,keyboard_interrupt
642,1785760857.3835628,42.40381930023432,0.06195029988884926,16.141971899961618,True,575,0.039021000266075134,0.0635342001914978,15.739554397252345,False,True,False,,7.591675281524658,4.635076522827148,8.972623825073242,0.7122268676757812,7.2265625,0.7156488299369812,3.936396837234497,True,3.5495003685355186,1.0,0.1580049991607666,1.0124057531356812,1.0,0.10047605633735657,1018.9295179583132,81.06725696194917,1018.9295179583132,81.06725696194917,False,False,-0.03655100411980129,-0.3783341011594163,0.1138056796873093,False,,False,keyboard_interrupt
643,1785760857.4401178,42.465007400140166,0.0611880999058485,16.343047120906228,True,576,0.0329085998237133,0.07385359983891249,13.540301382480658,False,True,False,,7.605606555938721,4.585076332092285,9.241924285888672,0.713764488697052,7.548828125,0.6011450290679932,3.9843358993530273,True,1.753699965775013,1.0,0.2173338085412979,1.0233445167541504,1.0,0.1580049991607666,1049.6495191790164,87.90023282635957,1049.6495191790164,87.90023282635957,False,False,-0.025653171127509075,-0.3863550990553939,0.11375022360692011,False,,False,keyboard_interrupt
644,1785760857.4979482,42.527556399814785,0.06254899967461824,15.987465909959068,True,577,0.01922379992902279,0.06730709969997406,14.857273667377846,False,True,False,,7.655606746673584,4.535076141357422,9.548659324645996,0.7373412847518921,7.880859375,0.5057252049446106,4.035642147064209,True,1.8758000805974007,1.0,0.2772526144981384,1.0377229452133179,1.0,0.2173338085412979,1080.3695203997195,96.61705545056611,1080.3695203997195,96.61705545056611,False,False,-0.013924908320535133,-0.39650335513738616,0.11368540888364759,False,,False,keyboard_interrupt
645,1785760857.5597243,42.58987729996443,0.06232090014964342,16.045981325668027,True,578,0.01562429964542389,0.07622670009732246,13.11876283143898,False,True,False,,7.705606937408447,4.485075950622559,9.857044219970703,0.7775331139564514,8.251953125,0.4293893277645111,4.092320442199707,True,1.9431998953223228,1.0,0.31140172481536865,1.0473638772964478,1.0,0.2772526144981384,1111.0895216204226,106.40752652753145,1111.0895216204226,106.40752652753145,False,False,-0.0026494333594801168,-0.40747609955930275,0.11362108498833803,False,,False,keyboard_interrupt
646,1785760857.6230154,42.65164479985833,0.06176749989390373,16.189743825113066,True,579,0.007743500173091888,0.06592850014567375,15.167947060685869,False,True,False,,7.7556071281433105,4.435075759887695,10.16858959197998,0.8374003171920776,8.603515625,0.39122137427330017,4.131792068481445,True,2.193799242377281,1.0,0.327609658241272,1.05229651927948,1.0,0.31140172481536865,1141.8095228411257,116.70757440198213,1141.8095228411257,116.70757440198213,False,False,0.008127694661861234,-0.4194543568106114,0.11352668786915138,False,,False,keyboard_interrupt
647,1785760857.6816685,42.713857299648225,0.06221249978989363,16.073940178858546,False,,,,,False,False,False,,7.759914398193359,4.385075569152832,10.440423965454102,0.9047223925590515,8.603515625,0.39122137427330017,4.081976890563965,True,2.7188993990421295,1.0,0.3366858959197998,1.0551575422286987,1.0,0.327609658241272,1172.5295240618289,127.29297975171357,1172.5295240618289,127.29297975171357,False,False,0.017045507231544268,-0.4306029255924678,0.11348956353567732,False,,False,keyboard_interrupt
648,1785760857.7501369,42.77650209981948,0.06264480017125607,15.963016838847542,True,580,0.06033470015972853,0.06964540015906096,14.358450058670511,False,True,False,,7.809914588928223,4.335075378417969,10.750268936157227,0.9919002652168274,8.984375,0.36259540915489197,4.142457485198975,True,2.8606997802853584,0.9400961995124817,0.3469332158565521,1.0020695924758911,1.0,0.3366858959197998,1201.409280989319,138.20056012738496,1201.409280989319,138.20056012738496,False,False,0.02687586920673284,-0.4437969154216843,0.11347121317874721,False,,False,keyboard_interrupt
649,1785760857.816812,42.8386231996119,0.062121099792420864,16.09759008358712,True,581,0.04461139999330044,0.0725891999900341,13.776154030314313,False,True,False,,7.859914779663086,4.2850751876831055,11.058774948120117,1.088930368423462,9.326171875,0.3721373975276947,4.178635120391846,True,3.3753998577594757,0.7975109219551086,0.3541332483291626,0.8726019263267517,0.9400961995124817,0.3469332158565521,1225.90881941095,149.33451036084443,1225.90881941095,149.33451036084443,False,False,0.036333755196336345,-0.45740880064481365,0.11346128790055279,False,,False,keyboard_interrupt
650,1785760857.8569808,42.88958629965782,0.05096310004591942,19.622040242822106,True,582,0.023439999669790268,0.07751869969069958,12.900113185463772,False,True,False,,7.909914970397949,4.235074996948242,11.286175727844238,1.1651675701141357,9.326171875,0.3721373975276947,4.114373683929443,True,1.7216997221112251,0.692313015460968,0.36760300397872925,0.7838553786277771,0.7975109219551086,0.3541332483291626,1247.1766760088503,160.89194921124727,1247.1766760088503,160.89194921124727,False,False,0.04315337733645683,-0.4676622166200061,0.11343790636346525,False,,False,keyboard_interrupt
651,1785760857.914038,42.945159800350666,0.05557350069284439,17.994187652978994,True,583,0.009065800346434116,0.07213380001485348,13.863126575808904,False,True,False,,7.9599151611328125,4.185074806213379,11.538199424743652,1.2553215026855469,10.107421875,0.4580152630805969,4.301483154296875,True,1.6970997676253319,0.6421980261802673,0.3684718608856201,0.7403984069824219,0.692313015460968,0.36760300397872925,1266.905000898987,172.47670510876924,1266.905000898987,172.47670510876924,False,False,0.050526705292788195,-0.479286941072023,0.11347521679037946,False,,False,keyboard_interrupt
652,1785760857.978683,43.007802000269294,0.06264219991862774,15.963679457282801,False,,,,,False,False,False,,8.009915351867676,4.135074615478516,11.808462142944336,1.3650939464569092,10.107421875,0.4580152630805969,4.233237266540527,True,2.9127001762390137,0.5700717568397522,0.3594737946987152,0.6739460229873657,0.6421980261802673,0.3684718608856201,1284.4176065661013,183.77856210339814,1284.4176065661013,183.77856210339814,False,False,0.057998294042066446,-0.49234509152688355,0.11354811297220282,False,,False,keyboard_interrupt
653,1785760858.0434647,43.070006700232625,0.06220469996333122,16.075955684851557,True,584,0.05123580060899258,0.06994639988988638,14.296661466126308,False,True,False,,8.046082496643066,4.085074424743652,12.064096450805664,1.4861112833023071,10.46875,0.5438931584358215,4.290604114532471,True,2.9547996819019318,0.5258805155754089,0.3463486433029175,0.629688560962677,0.5700717568397522,0.3594737946987152,1300.5726568438113,194.66776422131807,1300.5726568438113,194.66776422131807,False,False,0.06448931974185255,-0.5054663012678092,0.11360767820621953,False,,False,keyboard_interrupt
654,1785760858.1048403,43.131701899692416,0.061695199459791183,16.20871654125591,True,585,0.04599689971655607,0.08301790058612823,12.045594901096472,False,True,False,,8.09608268737793,4.035074234008789,12.285785675048828,1.6050673723220825,10.46875,0.5438931584358215,4.22112512588501,True,2.38609965890646,0.4674425721168518,0.33986204862594604,0.5779349207878113,0.5258805155754089,0.3463486433029175,1314.9324934221804,205.35302690137178,1314.9324934221804,205.35302690137178,False,False,0.06964628239851692,-0.5174677379080119,0.11359953926644205,False,,False,keyboard_interrupt
655,1785760858.1670115,43.19331619981676,0.06161430012434721,16.229998522775475,True,586,0.0430005993694067,0.06659459974616766,15.016232604619676,False,True,False,,8.146082878112793,3.985074281692505,12.453886032104492,1.702872395515442,10.87890625,0.6488549709320068,4.312619209289551,True,1.8170997500419617,0.4429609775543213,0.3246203660964966,0.5491746664047241,0.4674425721168518,0.33986204862594604,1328.540254805237,215.55909112561494,1328.540254805237,215.55909112561494,False,False,0.07329928227517384,-0.5269033176253812,0.11370023373528267,False,,False,keyboard_interrupt
656,1785760858.2245712,43.254607300274074,0.06129110045731068,16.31558240166533,True,587,0.023900100030004978,0.06460910011082888,15.477695839821703,False,True,False,,8.196083068847656,3.9350743293762207,12.62881851196289,1.8143850564956665,11.23046875,0.7538167834281921,4.396350383758545,True,1.7732996493577957,0.401349276304245,0.3131369948387146,0.5090540647506714,0.4429609775543213,0.3246203660964966,1340.8697054125369,225.40411904919893,1340.8697054125369,225.40411904919893,False,False,0.07677076933594282,-0.537149544855511,0.11372559487815805,False,,False,keyboard_interrupt
657,1785760858.2887352,43.31682690046728,0.062219600193202496,16.07210584598469,True,588,0.016783300787210464,0.08039909973740578,12.437950216683195,False,True,False,,8.24608325958252,3.8850743770599365,12.782207489013672,1.9203102588653564,11.572265625,0.8587786555290222,4.496882915496826,True,2.110099419951439,0.37058401107788086,0.295815110206604,0.4741719961166382,0.401349276304245,0.3131369948387146,1352.254046652466,234.70454648602754,1352.254046652466,234.70454648602754,False,False,0.07953804485503556,-0.5464890261302565,0.11377276198065178,False,,False,keyboard_interrupt
658,1785760858.3520737,43.37996830046177,0.06314139999449253,15.8374695538462,True,589,0.005882699973881245,0.06932980008423328,14.423811965201615,False,True,False,,8.258358001708984,3.8637497425079346,12.924230575561523,2.023460626602173,11.884765625,0.9923664331436157,4.625545978546143,True,2.5915000587701797,0.3311094641685486,0.28114521503448486,0.43436864018440247,0.37058401107788086,0.295815110206604,1362.4257299639285,243.54375318158418,1362.4257299639285,243.54375318158418,False,False,0.08192733186638178,-0.5553548885842201,0.11382111864701262,False,,False,keyboard_interrupt
659,1785760858.4107332,43.44184510037303,0.061876799911260605,16.1611460423637,False,,,,,False,False,False,,8.308358192443848,3.8137497901916504,13.038809776306152,2.108811616897583,11.884765625,0.9923664331436157,4.555315017700195,True,2.2640004754066467,0.2845578193664551,0.2814285457134247,0.4002189040184021,0.3311094641685486,0.28114521503448486,1371.1673471666873,252.39186719525605,1371.1673471666873,252.39186719525605,False,False,0.08378165050251955,-0.5625972132661791,0.11381391316293277,False,,False,keyboard_interrupt
660,1785760858.4790797,43.50399500038475,0.06214990001171827,16.09013047183425,True,590,0.05563700012862682,0.07404800038784742,13.504753602558019,False,True,False,,8.358358383178711,3.814262866973877,13.157476425170898,2.2020320892333984,12.1484375,1.106870174407959,4.657754421234131,True,3.3112000674009323,0.25627970695495605,0.2642674148082733,0.3681257367134094,0.2845578193664551,0.2814285457134247,1379.0402600504458,260.7004351960495,1379.0402600504458,260.7004351960495,False,False,0.08553791226249954,-0.5703052099632409,0.1138872091543916,False,,False,keyboard_interrupt
661,1785760858.5412636,43.5655709002167,0.061575899831950665,16.24011996136705,True,591,0.045434700325131416,0.07463599927723408,13.398360170479101,False,True,False,,8.408358573913574,3.7642629146575928,13.263516426086426,2.291276693344116,12.939453125,1.5648854970932007,5.036673545837402,True,2.749999985098839,0.21347975730895996,0.26429641246795654,0.33974429965019226,0.25627970695495605,0.2642674148082733,1385.5983583666384,269.00991490948945,1385.5983583666384,269.00991490948945,False,False,0.08690530173079883,-0.5774488245964167,0.11391634024468442,False,,False,keyboard_interrupt
662,1785760858.586049,43.616494599729776,0.050923699513077736,19.637222149250753,True,592,0.026498000137507915,0.07141130045056343,14.003385930386177,False,True,False,,8.458358764648438,3.7142629623413086,13.335902214050293,2.356844186782837,13.076171875,1.6698473691940308,5.050131797790527,True,1.609499566257,0.1405632197856903,0.26230692863464355,0.2975952923297882,0.21347975730895996,0.26429641246795654,1389.9164607264102,277.25684503186494,1389.9164607264102,277.25684503186494,False,False,0.08768100610272625,-0.5825254458686984,0.11394341084325676,False,,False,keyboard_interrupt
663,1785760858.644682,43.674810900352895,0.05831630062311888,17.147864136010725,True,593,0.011003600433468819,0.06985719967633486,14.314916782138987,False,True,False,,8.5083589553833,3.6642630100250244,13.4103422164917,2.4321868419647217,13.212890625,1.7652671337127686,5.073342323303223,True,1.9836006686091423,0.1006968691945076,0.24099653959274292,0.2611880302429199,0.1405632197856903,0.26230692863464355,1393.0098685957491,284.83377650845796,1393.0098685957491,284.83377650845796,False,False,0.0882105849549146,-0.5880883554919317,0.11398025061217824,False,,False,keyboard_interrupt
664,1785760858.709118,43.7367535000667,0.06194259971380234,16.14397853206628,True,594,0.005856799893081188,0.0738118002191186,13.547969254663727,False,True,False,,8.558359146118164,3.6142630577087402,13.480366706848145,2.519543409347534,13.30078125,1.8702290058135986,5.052941799163818,True,2.311199903488159,0.050828851759433746,0.22554172575473785,0.2311982661485672,0.1006968691945076,0.24099653959274292,1394.571330998093,291.92480901349336,1394.571330998093,291.92480901349336,False,False,0.08815121469237899,-0.5940353864599281,0.11395845621068175,False,,False,keyboard_interrupt
665,1785760858.7686489,43.7986960997805,0.06194259971380234,16.14397853206628,False,,,,,False,False,False,,8.608359336853027,3.564263105392456,13.5382719039917,2.605926036834717,13.30078125,1.8702290058135986,4.988844871520996,True,2.870299853384495,0.01230565458536148,0.21360273659229279,0.21395690739154816,0.050828851759433746,0.22554172575473785,1394.9493607319891,298.6404791222885,1394.9493607319891,298.6404791222885,False,False,0.08762434512950616,-0.5995636522108733,0.11396724010363433,False,,False,keyboard_interrupt
666,1785760858.82395,43.849525700323284,0.05082960054278374,19.673575816482973,True,595,0.03244930040091276,0.06709429994225502,14.90439576626709,False,True,False,,8.65835952758789,3.514263153076172,13.569877624511719,2.6647746562957764,13.4375,1.9561069011688232,5.026731967926025,True,2.0520994439721107,-0.010290078818798065,0.20523442327976227,0.20549221336841583,0.01230565458536148,0.21360273659229279,1394.6332494653761,305.09304956067353,1394.6332494653761,305.09304956067353,False,False,0.08694204485686434,-0.6030865738181884,0.11397197514700745,False,,False,keyboard_interrupt
667,1785760858.877981,43.90653880033642,0.057013100013136864,17.5398285616741,True,596,0.016813400201499462,0.08652789983898401,11.556966040558667,False,True,False,,8.708359718322754,3.4642632007598877,13.592196464538574,2.729304790496826,13.525390625,2.0610687732696533,5.017244338989258,True,2.3055998608469963,-0.04856979101896286,0.20395918190479279,0.209662526845932,-0.010290078818798065,0.20523442327976227,1393.1411854662,311.50552705395967,1393.1411854662,311.50552705395967,False,False,0.08568551932572617,-0.6065689772250205,0.11395762124263564,False,,False,keyboard_interrupt
668,1785760858.941877,43.96886759996414,0.06232879962772131,16.04394767704207,True,597,0.007980399765074253,0.07229680009186268,13.831870825947584,False,True,False,,8.758359909057617,3.4142632484436035,13.603377342224121,2.8035240173339844,13.603515625,2.137404680252075,5.0105791091918945,True,2.538500353693962,-0.07603567093610764,0.20894530415534973,0.2223500907421112,-0.04856979101896286,0.20395918190479279,1390.8053695596755,318.0747681008652,1390.8053695596755,318.0747681008652,False,False,0.08364471128623639,-0.6101269378043301,0.11393572409898933,False,,False,keyboard_interrupt
669,1785760858.999997,44.030589800328016,0.061722200363874435,16.2016258996705,False,,,,,False,False,False,,8.80836009979248,3.3642632961273193,13.607131004333496,2.878269910812378,13.603515625,2.137404680252075,4.949615955352783,True,2.84389965236187,-0.10194926708936691,0.2370174676179886,0.25801345705986023,-0.07603567093610764,0.20894530415534973,1387.6734880842268,325.5265980111435,1387.6734880842268,325.5265980111435,False,False,0.08128290632152894,-0.6134759514293893,0.11393417673084014,False,,False,keyboard_interrupt
670,1785760859.066762,44.0922130998224,0.06162329949438572,16.22762831923835,True,598,0.059155600145459175,0.07116180006414652,14.05248320164164,False,True,False,,8.858360290527344,3.314263343811035,13.596156120300293,2.948289394378662,13.65234375,2.2041983604431152,4.920825481414795,True,2.5912998244166374,-0.11732607334852219,0.26683753728866577,0.29149216413497925,-0.10194926708936691,0.2370174676179886,1384.0692309774458,333.91597083676606,1384.0692309774458,333.91597083676606,False,False,0.07847720353128732,-0.6161662521697352,0.11392845083409961,False,,False,keyboard_interrupt
671,1785760859.1269882,44.15285539999604,0.06064230017364025,16.49013967373678,True,599,0.041790200397372246,0.07253369968384504,13.78669507220412,False,True,False,,8.908360481262207,3.264263391494751,13.577204704284668,3.0086307525634766,13.701171875,2.2614502906799316,4.8965983390808105,True,2.3254994302988052,-0.13441690802574158,0.3072081506252289,0.3353278338909149,-0.11732607334852219,0.26683753728866577,1379.9399432577193,343.5745954858139,1379.9399432577193,343.5745954858139,False,False,0.07567227532843863,-0.6181915273780204,0.11390334275042144,False,,False,keyboard_interrupt
672,1785760859.189028,44.214978200383484,0.06212280038744211,16.09714941637026,True,600,0.0346756000071764,0.07764170039445162,12.87967670619771,False,True,False,,8.95836067199707,3.214263439178467,13.553337097167969,3.08052134513855,13.740234375,2.318702220916748,4.8650126457214355,True,2.224699594080448,-0.15100982785224915,0.35146814584732056,0.38253605365753174,-0.13441690802574158,0.3072081506252289,1375.300920907408,354.6247549401596,1375.300920907408,354.6247549401596,False,False,0.07228222999783321,-0.6205617060496409,0.11397644735349333,False,,False,keyboard_interrupt
673,1785760859.2469966,44.277579200454056,0.0626010000705719,15.974185697874976,True,601,0.028651900589466095,0.06924480013549328,14.441517601946593,False,True,False,,9.008360862731934,3.1642634868621826,13.518645286560059,3.163533926010132,13.759765625,2.4045801162719727,4.811752796173096,True,1.8007000908255577,-0.16407552361488342,0.4104365408420563,0.4420168995857239,-0.15100982785224915,0.35146814584732056,1370.260520402342,367.528881107457,1370.260520402342,367.528881107457,False,False,0.06808187875074895,-0.6230763865067448,0.11397151716319233,False,,False,keyboard_interrupt
674,1785760859.3122861,44.338787300512195,0.06120810005813837,16.337706921962162,True,602,0.010681000538170338,0.06862459983676672,14.572033970014264,False,True,False,,9.058361053466797,3.1204771995544434,13.481654167175293,3.246267080307007,13.7890625,2.471374034881592,4.775025844573975,True,2.718099392950535,-0.16859224438667297,0.4854069948196411,0.5138514637947083,-0.16407552361488342,0.4104365408420563,1365.081366483122,382.7900781976059,1365.081366483122,382.7900781976059,False,False,0.06380435917184646,-0.6255042277997287,0.11397971831588151,False,,False,keyboard_interrupt
675,1785760859.370937,44.400531800463796,0.06174449995160103,16.1957745351223,True,603,0.004301500506699085,0.07917349971830845,12.63048878169971,False,True,False,,9.10836124420166,3.1488771438598633,13.438703536987305,3.3526954650878906,13.7890625,2.576335906982422,4.715587615966797,True,2.3499000817537308,-0.17010799050331116,0.548393964767456,0.5741713047027588,-0.16859224438667297,0.4854069948196411,1359.8556489385664,400.031584774144,1359.8556489385664,400.031584774144,False,False,0.058502737841668,-0.6287622531906281,0.113942890559834,False,,False,keyboard_interrupt
676,1785760859.4310687,44.46166760008782,0.06113579962402582,16.35702822486694,True,604,0.000942000187933445,0.06812399998307228,14.679114559457517,False,True,False,,9.158361434936523,3.1135666370391846,13.394288063049316,3.4761712551116943,13.798828125,2.6908397674560547,4.65968132019043,True,2.4240994825959206,-0.1649985909461975,0.6594139933586121,0.6797435879707336,-0.17010799050331116,0.548393964767456,1354.7868918813765,420.76356223691255,1354.7868918813765,420.76356223691255,False,False,0.05258821752171351,-0.632697593935285,0.11399578543350092,False,,False,keyboard_interrupt
677,1785760859.4948363,44.523853899911046,0.062186299823224545,16.08071235694478,False,,,,,False,False,False,,9.197547912597656,3.131539821624756,13.349382400512695,3.604006290435791,13.798828125,2.6908397674560547,4.622336387634277,True,2.8118006885051727,-0.15587639808654785,0.782467246055603,0.7978423833847046,-0.1649985909461975,0.6594139933586121,1349.9983686842024,445.36433509457856,1349.9983686842024,445.36433509457856,False,False,0.046525226434637405,-0.6367936904811168,0.11402638228824824,False,,False,keyboard_interrupt
678,1785760859.5626068,44.58645229972899,0.06259839981794357,15.974849243883613,True,605,0.04713309928774834,0.06449750065803528,15.504476759525676,False,True,False,,9.24754810333252,3.0815398693084717,13.296524047851562,3.7713122367858887,13.779296875,2.8053436279296875,4.540157794952393,True,2.761400304734707,-0.15693193674087524,0.921757161617279,0.9350208044052124,-0.15587639808654785,0.782467246055603,1345.1774196065962,474.3443823205307,1345.1774196065962,474.3443823205307,False,False,0.038855176720887,-0.6423174795588772,0.11405579222241376,False,,False,keyboard_interrupt
679,1785760859.6259842,44.648707600310445,0.06225530058145523,16.062889274650495,True,606,0.0419471999630332,0.07900659926235676,12.657170531784386,False,True,False,,9.297548294067383,3.0315399169921875,13.244384765625,3.9696576595306396,13.75,2.9770991802215576,4.452784538269043,True,2.972300164401531,-0.15211227536201477,1.0,1.011502981185913,-0.15693193674087524,0.921757161617279,1340.5045303739607,505.78438476193696,1340.5045303739607,505.78438476193696,False,False,0.030222937258229905,-0.6491607352155722,0.11400929366244589,False,,False,keyboard_interrupt
680,1785760859.6660802,44.69869800005108,0.04999039974063635,20.003840841206895,True,607,0.023537199944257736,0.06702540069818497,14.919716847393346,False,True,False,,9.347548484802246,3.056540012359619,13.208807945251465,4.142137050628662,13.75,2.9770991802215576,4.403168201446533,True,1.6362005844712257,-0.14804190397262573,1.0,1.0108988285064697,-0.15211227536201477,1.0,1335.956682626158,537.2243872033432,1335.956682626158,537.2243872033432,False,False,0.02313907580526754,-0.6553854523616812,0.11395744939061979,False,,False,keyboard_interrupt
681,1785760859.7278147,44.75639159977436,0.057693599723279476,17.332945158499065,True,608,0.009279999881982803,0.0684054996818304,14.61870762805956,False,True,False,,9.39754867553711,3.1065399646759033,13.164401054382324,4.402335166931152,13.69140625,3.1297709941864014,4.293920516967773,True,2.308100461959839,-0.1754414439201355,1.0,1.0152732133865356,-0.14804190397262573,1.0,1330.5671209730208,568.6643896447495,1330.5671209730208,568.6643896447495,False,False,0.012871064703552088,-0.6650162817000578,0.1139070904732731,False,,False,keyboard_interrupt
682,1785760859.789121,44.817699500359595,0.061307900585234165,16.311111462864986,True,609,0.003419000655412674,0.07194500043988228,13.899506482533232,False,True,False,,9.447548866271973,3.1565399169921875,13.123992919921875,4.6625657081604,13.662109375,3.320610761642456,4.217752933502197,True,2.685599960386753,-0.2050163447856903,1.0,1.0207995176315308,-0.1754414439201355,1.0,1324.2690185941756,600.1043920861557,1324.2690185941756,600.1043920861557,False,False,0.002814476731073527,-0.6747207046036331,0.11399714449686395,False,,False,keyboard_interrupt
683,1785760859.8497112,44.878801099956036,0.06110159959644079,16.366183645022783,True,610,0.0012552998960018158,0.06717169936746359,14.887221991057395,False,True,False,,9.497549057006836,3.1966333389282227,13.068899154663086,4.991218566894531,13.59375,3.5973281860351562,4.115752696990967,True,2.347700297832489,-0.24706238508224487,1.0,1.0300679206848145,-0.2050163447856903,1.0,1316.6792616285384,631.544394527562,1316.6792616285384,631.544394527562,False,False,-0.009975957174397572,-0.6867840640346792,0.11385913451492854,False,,False,keyboard_interrupt
684,1785760859.9130938,44.94056440051645,0.06176330056041479,16.190844578032767,False,,,,,False,False,False,,9.5475492477417,3.246633291244507,13.013526916503906,5.317759990692139,13.59375,3.5973281860351562,4.061370372772217,True,3.0020996928215027,-0.2909572422504425,1.0,1.0414682626724243,-0.24706238508224487,1.0,1307.74105495587,662.9843969689682,1307.74105495587,662.9843969689682,False,False,-0.022628700447445332,-0.6986747311570035,0.1138302720210059,False,,False,keyboard_interrupt
685,1785760859.9789138,45.0017186999321,0.061154299415647984,16.352080059053428,True,611,0.05075840000063181,0.06326530035585165,15.806453053652596,False,True,False,,9.597549438476562,3.296633243560791,12.957701683044434,5.597724437713623,13.525390625,3.8740458488464355,3.97005558013916,True,3.0358005315065384,-0.33953729271888733,1.0,1.0560708045959473,-0.2909572422504425,1.0,1297.3104690946639,694.4243994103745,1297.3104690946639,694.4243994103745,False,False,-0.03374333100402956,-0.7085575835436386,0.113934859670009,False,,False,keyboard_interrupt
