step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
632,1785927894.8855164,38.84023450035602,0.06066130008548498,16.484974746515196,True,488,0.036714400164783,0.0765213007107377,13.068256690776257,False,True,False,,11.685758590698242,4.454747676849365,10.466318130493164,7.94450044631958,11.357421875,7.595419883728027,3.6966753005981445,True,2.3382995277643204,-0.8830093741416931,0.524704098701477,1.0271416902542114,-0.9441410899162292,0.5571106672286987,1018.9324340820312,864.7052612304688,1018.9324340820312,864.7052612304688,False,True,-0.20134822488154183,-0.7294713835121209,0.113924820086171,False,,False,timeout
633,1785927894.9487457,38.90294579975307,0.06271129939705133,15.946089614067535,True,489,0.013899199664592743,0.08033799938857555,12.447409788775555,False,True,False,,11.585758209228516,4.554747581481934,10.27888011932373,8.05625057220459,11.298828125,7.6622138023376465,3.7374393939971924,True,2.4517998099327087,-0.8784103989601135,0.4659844934940338,0.9943572878837585,-0.8830093741416931,0.524704098701477,998.5877685546875,873.59619140625,998.5877685546875,873.59619140625,False,False,-0.21165305753975974,-0.7284210342872091,0.11396534164174082,False,,False,timeout
634,1785927895.0099,38.96510419994593,0.06215840019285679,16.087930141337832,True,490,0.0013183997943997383,0.08552409987896681,11.692610637413244,False,True,False,,11.485757827758789,4.654747486114502,10.077856063842773,8.167319297790527,10.732421875,8.09160327911377,3.7842235565185547,True,2.6542004197835922,-0.8699769377708435,0.40567436814308167,0.9599123001098633,-0.8784103989601135,0.4659844934940338,978.5211181640625,881.44384765625,978.5211181640625,881.44384765625,False,False,-0.22241006735967084,-0.7269505431454476,0.11392527427511492,False,,False,timeout
635,1785927895.070574,39.02731589972973,0.06221169978380203,16.074146880332766,False,,,,,False,False,False,,11.385757446289062,4.75474739074707,9.90497875213623,8.251826286315918,10.732421875,8.09160327911377,3.79766583442688,True,2.2227000445127487,-0.8365247845649719,0.36487895250320435,0.9126392006874084,-0.8699769377708435,0.40567436814308167,962.8737182617188,887.7349853515625,962.8737182617188,887.7349853515625,False,False,-0.23131201119190828,-0.7252541578842839,0.1139378382291519,False,,False,timeout
636,1785927895.135682,39.08933959994465,0.06202370021492243,16.12286910543605,True,491,0.05429129954427481,0.07473970018327236,13.379770022462733,False,True,False,,11.302752494812012,4.854747295379639,9.709769248962402,8.337990760803223,10.703125,8.09160327911377,3.8302195072174072,True,3.0369991436600685,-0.8152571320533752,0.3164564073085785,0.8745220899581909,-0.8365247845649719,0.36487895250320435,944.1910400390625,893.72021484375,944.1910400390625,893.72021484375,False,False,-0.2410667027423409,-0.7229784009032943,0.11399209995103421,False,,False,timeout
637,1785927895.1928995,39.15015539992601,0.06081579998135567,16.44309538486003,True,492,0.03234940022230148,0.07169270049780607,13.948421430025528,False,True,False,,11.202752113342285,4.954747200012207,9.524727821350098,8.411914825439453,10.634765625,8.139312744140625,3.842886209487915,True,1.9637001678347588,-0.7999019026756287,0.2725764214992523,0.845068633556366,-0.8152571320533752,0.3164564073085785,926.1861572265625,898.7083129882812,926.1861572265625,898.7083129882812,False,False,-0.25006326371147464,-0.7205213027612386,0.1139942414518346,False,,False,timeout
638,1785927895.257683,39.21287989988923,0.06272449996322393,15.942733709895034,True,493,0.011969800107181072,0.08232919964939356,12.146358816295939,False,True,False,,11.102751731872559,5.054747104644775,9.368184089660645,8.467175483703613,10.29296875,8.30152702331543,3.827975034713745,True,2.002599649131298,-0.7734124660491943,0.2395416796207428,0.8096585869789124,-0.7999019026756287,0.2725764214992523,911.7835693359375,902.4224853515625,911.7835693359375,902.4224853515625,False,False,-0.2574468340225884,-0.718160600050865,0.11405761396517361,False,,False,timeout
639,1785927895.3188975,39.274076299741864,0.061196399852633476,16.340830545719868,True,494,0.0008870000019669533,0.08309939969331026,12.03378127508306,False,True,False,,11.002751350402832,5.154747009277344,9.188074111938477,8.52320671081543,10.1171875,8.416030883789062,3.826169729232788,True,2.407199703156948,-0.765483558177948,0.19642587006092072,0.7902836203575134,-0.7734124660491943,0.2395416796207428,893.8274536132812,905.5833129882812,893.8274536132812,905.5833129882812,False,False,-0.26570677623408256,-0.715153158355472,0.1140475822733745,False,,False,timeout
640,1785927895.3810341,39.33622470032424,0.06214840058237314,16.09051867190972,False,,,,,False,False,False,,10.902750968933105,5.254746913909912,9.017338752746582,8.571040153503418,10.1171875,8.416030883789062,3.814784288406372,True,2.55420058965683,-0.7369753122329712,0.16315820813179016,0.7548199892044067,-0.765483558177948,0.19642587006092072,878.095703125,908.50439453125,878.095703125,908.50439453125,False,False,-0.2733683486115238,-0.7121006956986671,0.11399441362215641,False,,False,timeout
641,1785927895.4416697,39.3973238999024,0.06109919957816601,16.36682651989034,True,495,0.05477380007505417,0.0722787007689476,13.835334467296073,False,True,False,,10.802750587463379,5.3547468185424805,8.849688529968262,8.6087064743042,9.912109375,8.492366790771484,3.7950894832611084,True,2.6450995355844498,-0.7127518057823181,0.13261757791042328,0.7249845266342163,-0.7369753122329712,0.16315820813179016,862.4166259765625,910.5314331054688,862.4166259765625,910.5314331054688,False,False,-0.28061211871440395,-0.7087431324390769,0.11389091697718393,False,,False,timeout
642,1785927895.5051384,39.459328199736774,0.06200429983437061,16.127913752292283,True,496,0.043234399519860744,0.06981229968369007,14.324123464358895,False,True,False,,10.702750205993652,5.454746723175049,8.70411491394043,8.638068199157715,9.7265625,8.597328186035156,3.7587335109710693,True,2.642500214278698,-0.6746454238891602,0.11019174754619598,0.6835851669311523,-0.7127518057823181,0.13261757791042328,849.8511962890625,912.1984252929688,849.8511962890625,912.1984252929688,False,False,-0.28679579413185974,-0.7057013834714422,0.11389148506655253,False,,False,timeout
643,1785927895.5657513,39.52191590052098,0.06258770078420639,15.977580059185424,True,497,0.027954100631177425,0.07309519965201616,13.680788954140537,False,True,False,,10.602749824523926,5.554746627807617,8.543088912963867,8.665099143981934,9.541015625,8.654580116271973,3.7304821014404297,True,2.3231999948620796,-0.6484265327453613,0.08612987399101257,0.6541218161582947,-0.6746454238891602,0.11019174754619598,834.972900390625,913.5182495117188,834.972900390625,913.5182495117188,False,False,-0.29347057795122866,-0.7021280350073756,0.11387519212624997,False,,False,timeout
644,1785927895.6289034,39.5841084998101,0.062192599289119244,16.079083547404533,True,498,0.007804899476468563,0.07787089981138706,12.841767623362816,False,True,False,,10.5027494430542,5.6547465324401855,8.398720741271973,8.686395645141602,9.326171875,8.730916023254395,3.690234661102295,True,2.3266002535820007,-0.6330417394638062,0.07271389663219452,0.6372041702270508,-0.6484265327453613,0.08612987399101257,821.1349487304688,914.9065551757812,821.1349487304688,914.9065551757812,False,False,-0.29936236058849713,-0.698814060191922,0.11389739568924087,False,,False,timeout
645,1785927895.6889725,39.64615190029144,0.06204340048134327,16.11774970813704,False,,,,,False,False,False,,10.402749061584473,5.754746437072754,8.270655632019043,8.700037956237793,9.326171875,8.730916023254395,3.636009454727173,True,1.9763996824622154,-0.6195610165596008,0.06352473795413971,0.6228091716766357,-0.6330417394638062,0.07271389663219452,808.849365234375,915.7584228515625,808.849365234375,915.7584228515625,False,False,-0.30443439310910264,-0.6956716349079098,0.11387846942190047,False,,False,timeout
646,1785927895.7542853,39.708333199843764,0.062181299552321434,16.0820054775241,True,499,0.057383500039577484,0.08233770076185465,12.145104742386483,False,True,False,,10.302748680114746,5.854746341705322,8.128640174865723,8.713016510009766,9.169921875,8.77862548828125,3.5911636352539062,True,2.7799000963568687,-0.6046530604362488,0.04252626374363899,0.6061466932296753,-0.6195610165596008,0.06352473795413971,795.2228393554688,915.7981567382812,795.2228393554688,915.7981567382812,False,False,-0.3099912559788893,-0.6921069137983128,0.11394695417576908,False,,False,timeout
647,1785927895.8009849,39.75820340029895,0.04987020045518875,20.05205495210627,True,500,0.03485279995948076,0.07515130005776882,13.306489697866834,False,True,False,,10.20274829864502,5.954746246337891,8.011954307556152,8.721982955932617,8.955078125,8.835877418518066,3.529472589492798,True,1.8966002389788628,-0.5856720805168152,0.02377854660153389,0.586154580116272,-0.6046530604362488,0.04252626374363899,784.4404296875,915.5589599609375,784.4404296875,915.5589599609375,False,False,-0.31450402522146803,-0.6891148002738098,0.11398063627590363,False,,False,timeout
648,1785927895.8617184,39.81740990001708,0.059206499718129635,16.890037491842975,True,501,0.0073958998546004295,0.07189429923892021,13.909308673790463,False,True,False,,10.102747917175293,6.054746150970459,7.896289348602295,8.726978302001953,8.7890625,8.864503860473633,3.4654414653778076,False,2.3462995886802673,-0.5720086097717285,0.00415419414639473,0.5720236897468567,-0.5856720805168152,0.02377854660153389,773.435791015625,914.8485107421875,773.435791015625,914.8485107421875,False,False,-0.3188641572812571,-0.6859986647230396,0.1139446612942244,False,,False,timeout
649,1785927895.9230185,39.8796195005998,0.06220960058271885,16.074689286428068,False,,,,,False,False,False,,10.002747535705566,6.154746055603027,7.762871265411377,8.728116989135742,8.7890625,8.864503860473633,3.411639451980591,False,2.334100194275379,-0.5557222962379456,-0.022388886660337448,0.5561731457710266,-0.5720086097717285,0.00415419414639473,760.7744140625,913.298828125,760.7744140625,913.298828125,False,False,-0.3237597248578506,-0.682225853206269,0.11394249830170261,False,,False,timeout
650,1785927895.9866092,39.9412566004321,0.06163709983229637,16.22399500821458,True,502,0.052698700688779354,0.08666290063410997,11.538962955117224,False,True,False,,9.90274715423584,6.254745960235596,7.636232376098633,8.724299430847168,8.65234375,8.893129348754883,3.3519821166992188,False,3.282099962234497,-0.5379946827888489,-0.05034888908267021,0.5403455495834351,-0.5557222962379456,-0.022388886660337448,748.8958129882812,911.140625,748.8958129882812,911.140625,False,False,-0.3282659990457288,-0.6784554444310047,0.11394314236187611,False,,False,timeout
651,1785927896.0487309,40.00232250057161,0.06106590013951063,16.375751404882408,True,503,0.042766100727021694,0.07898829970508814,12.66010287262309,False,True,False,,9.802746772766113,6.310313701629639,7.524175643920898,8.717947959899902,8.65234375,8.893129348754883,3.31490421295166,False,2.3416997864842415,-0.5091644525527954,-0.07132096588611603,0.5141353011131287,-0.5379946827888489,-0.05034888908267021,739.1925048828125,909.1563720703125,739.1925048828125,909.1563720703125,False,False,-0.33216754341635935,-0.6750048745004568,0.11397422989726547,False,,False,timeout
652,1785927896.1095483,40.06521990057081,0.0628973999992013,15.898908381152456,True,504,0.02284019999206066,0.07055810000747442,14.172717234365255,False,True,False,,9.702746391296387,6.386795520782471,7.401604652404785,8.703814506530762,8.037109375,8.98854923248291,3.265552043914795,False,2.57750041782856,-0.49749553203582764,-0.09689773619174957,0.506844162940979,-0.5091644525527954,-0.07132096588611603,727.3582153320312,906.0667724609375,727.3582153320312,906.0667724609375,False,False,-0.33623341108510096,-0.6709500342350503,0.11391923482716165,False,,False,timeout
653,1785927896.1720138,40.12821410037577,0.06299419980496168,15.874477381983283,True,505,0.006250900216400623,0.08283120021224022,12.072745504564438,False,True,False,,9.60274600982666,6.486795425415039,7.290660858154297,8.685779571533203,7.880859375,8.998091697692871,3.190809965133667,False,2.287699840962887,-0.4873475730419159,-0.1186266541481018,0.5015774369239807,-0.49749553203582764,-0.09689773619174957,716.6210327148438,902.810546875,716.6210327148438,902.810546875,False,False,-0.3397664971801972,-0.6670753842924096,0.11391793870161082,False,,False,timeout
654,1785927896.2353127,40.19092130009085,0.06270719971507788,15.947132140227769,False,,,,,False,False,False,,9.502745628356934,6.586795330047607,7.1802592277526855,8.660595893859863,7.880859375,8.998091697692871,3.1136138439178467,False,2.6048999279737473,-0.47746697068214417,-0.14674758911132812,0.499509334564209,-0.4873475730419159,-0.1186266541481018,705.9229125976562,898.4029541015625,705.9229125976562,898.4029541015625,False,False,-0.3430812215583046,-0.6629359338320413,0.11398116563189989,False,,False,timeout
655,1785927896.299696,40.25325260031968,0.06233130022883415,16.04330402749091,True,506,0.05216880049556494,0.07957589998841286,12.566618789678925,False,True,False,,9.402745246887207,6.536795139312744,7.067099571228027,8.62900161743164,7.763671875,9.007633209228516,3.135692834854126,False,2.6909001171588898,-0.4358865022659302,-0.1583753526210785,0.4637669622898102,-0.47746697068214417,-0.14674758911132812,696.8900756835938,894.3607177734375,696.8900756835938,894.3607177734375,False,False,-0.3463183243861219,-0.6584663126736255,0.11398274805948151,False,,False,timeout
656,1785927896.359683,40.31536960043013,0.06211700011044741,16.098652514157887,True,507,0.04217759985476732,0.0795617001131177,12.568861632899239,False,True,False,,9.30274486541748,6.6367950439453125,6.9711737632751465,8.597687721252441,7.6171875,8.998091697692871,3.0465266704559326,False,1.9199997186660767,-0.43325281143188477,-0.17671523988246918,0.46790626645088196,-0.4358865022659302,-0.1583753526210785,687.2291870117188,889.92578125,687.2291870117188,889.92578125,False,False,-0.3489370997886604,-0.6544994052209844,0.11396170580212275,False,,False,timeout
657,1785927896.4228787,40.378030500374734,0.06266089994460344,15.958915382384692,True,508,0.019054200500249863,0.07166249956935644,13.954299752441365,False,True,False,,9.222137451171875,6.686219215393066,6.871532917022705,8.560178756713867,7.5,8.98854923248291,3.006171226501465,False,2.203799784183502,-0.40614157915115356,-0.20449581742286682,0.4547191858291626,-0.43325281143188477,-0.17671523988246918,678.691650390625,884.248046875,678.691650390625,884.248046875,False,False,-0.3515199757836815,-0.6501825224063044,0.11405090997365494,False,,False,timeout
658,1785927896.4841132,40.440270400606096,0.06223990023136139,16.06686380091787,True,509,0.010129900649189949,0.08586240001022816,11.646541441665704,False,True,False,,9.122137069702148,6.786219120025635,6.777020454406738,8.51482105255127,7.34375,8.969465255737305,2.9133548736572266,False,2.0222002640366554,-0.40611058473587036,-0.24130696058273315,0.4723927080631256,-0.40614157915115356,-0.20449581742286682,669.0155029296875,877.1798706054688,669.0155029296875,877.1798706054688,False,False,-0.35370159373302906,-0.6457006852287349,0.11397343838391574,False,,False,timeout
