step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
603,1785928166.978901,36.877187999896705,0.06194639950990677,16.142988259391494,False,,,,,False,False,False,,9.362725257873535,2.2055656909942627,12.48573112487793,1.9556177854537964,11.6015625,1.7938930988311768,3.1329920291900635,False,2.5508999824523926,0.38437241315841675,0.24633146822452545,0.4565318822860718,0.4137086272239685,0.20141752064228058,1302.1546630859375,220.4380645751953,1302.1546630859375,220.4380645751953,False,False,0.0660997769663802,-0.5390359337672703,0.11185883695323075,False,,False,caught
604,1785928167.0408738,36.938691900111735,0.061503900215029716,16.259131477903086,True,504,0.038700600154697895,0.062277100048959255,16.057266623106216,False,True,False,,9.462725639343262,2.1055657863616943,12.575479507446289,2.002023696899414,11.728515625,1.822519063949585,3.1144754886627197,False,2.847299911081791,0.35904544591903687,0.3205711245536804,0.481330931186676,0.38437241315841675,0.24633146822452545,1309.788818359375,229.9696044921875,1309.788818359375,229.9696044921875,False,False,0.06824144503653534,-0.5438046363515842,0.111891046532034,False,,False,caught
605,1785928167.099748,37.00066960044205,0.06197770033031702,16.13483550810032,True,505,0.02970300056040287,0.08715749997645617,11.473481918023461,False,True,False,,9.562726020812988,2.005565881729126,12.649615287780762,2.0527751445770264,11.8359375,1.860687017440796,3.087250232696533,False,2.2922996431589127,0.3130958080291748,0.3852626085281372,0.49644362926483154,0.35904544591903687,0.3205711245536804,1314.5572509765625,239.3561553955078,1314.5572509765625,239.3561553955078,False,False,0.06959258217167943,-0.5482898654351998,0.1119712369627806,False,,False,caught
606,1785928167.1617832,37.06316350027919,0.06249389983713627,16.001561794128293,True,506,0.017334099858999252,0.07054310012608767,14.175730839906599,False,True,False,,9.628276824951172,1.905565857887268,12.699499130249023,2.100731134414673,11.982421875,1.889312982559204,3.0774171352386475,False,2.163599245250225,0.24392420053482056,0.44784221053123474,0.5099623799324036,0.3130958080291748,0.3852626085281372,1315.4154052734375,248.3169403076172,1315.4154052734375,248.3169403076172,False,False,0.07003697555144141,-0.5519139620314433,0.11196070836730904,False,,False,caught
607,1785928167.222246,37.124679800122976,0.06151629984378815,16.255854180751395,True,507,0.007887700572609901,0.07486260030418634,13.357804777508905,False,True,False,,9.728277206420898,1.8055658340454102,12.764972686767578,2.190310478210449,12.0703125,1.9370229244232178,3.060971736907959,False,1.6719996929168701,0.20781561732292175,0.5455477237701416,0.583789050579071,0.24392420053482056,0.44784221053123474,1319.9012451171875,263.84857177734375,1319.9012451171875,263.84857177734375,False,False,0.06972415158828565,-0.5578368877799453,0.11203775783729716,False,,False,caught
608,1785928167.286763,37.186630100011826,0.06195029988884926,16.141971899961618,False,,,,,False,False,False,,9.828277587890625,1.7055658102035522,12.81203556060791,2.2961063385009766,12.0703125,1.9370229244232178,3.0416359901428223,False,2.9325000941753387,0.15983471274375916,0.662606954574585,0.6816121339797974,0.20781561732292175,0.5455477237701416,1321.772705078125,282.29669189453125,1321.772705078125,282.29669189453125,False,False,0.06810841259327496,-0.5639035660928081,0.11196760175723836,False,,False,caught
609,1785928167.3497505,37.24854139983654,0.06191129982471466,16.152140285072893,True,508,0.04912299942225218,0.07096869964152575,14.090718937378872,False,True,False,,9.928277969360352,1.6055657863616943,12.850259780883789,2.4065496921539307,12.16796875,1.9847328662872314,3.029777765274048,False,1.8689995631575584,0.15706682205200195,0.7717286348342896,0.7875500321388245,0.15983471274375916,0.662606954574585,1325.516845703125,300.73272705078125,1325.516845703125,300.73272705078125,False,False,0.06597562367092624,-0.5698952461694294,0.11206148408078218,False,,False,caught
610,1785928167.413891,37.309608899988234,0.06106750015169382,16.37532234848266,True,509,0.038766300305724144,0.08295010030269623,12.0554405160556,False,True,False,,10.028278350830078,1.513933777809143,12.87126636505127,2.4880917072296143,12.16796875,1.9847328662872314,3.005256175994873,False,2.9485002160072327,0.16504859924316406,0.851470947265625,0.8673198819160461,0.15706682205200195,0.7717286348342896,1328.1583251953125,314.2925109863281,1328.1583251953125,314.2925109863281,False,False,0.06410665312579858,-0.5740931565889819,0.11190494010570684,False,,False,caught
611,1785928167.47491,37.37175530008972,0.06214640010148287,16.09103662266898,True,510,0.03862100001424551,0.07109310012310743,14.066062645578308,False,True,False,,10.128278732299805,1.4139337539672852,12.91342544555664,2.683520793914795,12.1875,2.0133588314056396,3.0608649253845215,False,2.7251997962594032,0.14576715230941772,1.0,1.0105682611465454,0.16504859924316406,0.851470947265625,1331.1971435546875,343.45538330078125,1331.1971435546875,343.45538330078125,False,True,0.05930143368238897,-0.5838828796037524,0.11202806193786942,False,,False,caught
612,1785928167.5348477,37.433136800304055,0.0613815002143383,16.29155358712472,True,511,0.0352165000513196,0.06229209993034601,16.05340004780997,False,True,False,,10.228279113769531,1.3811570405960083,12.948432922363281,2.8800511360168457,12.431640625,2.2328243255615234,3.105788230895996,False,2.4848999455571175,0.1261061429977417,1.0,1.0079200267791748,0.14576715230941772,1.0,1333.606689453125,364.21527099609375,1333.606689453125,364.21527099609375,False,True,0.05418216343703089,-0.5934715558820934,0.11185446766492335,False,,False,caught
613,1785928167.5948281,37.495158799923956,0.06202199961990118,16.12331118197497,True,512,0.02794869989156723,0.06478550005704165,15.43555269496308,False,True,False,,10.328279495239258,1.4010165929794312,12.975123405456543,3.08347487449646,12.431640625,2.2328243255615234,3.1363112926483154,False,2.1970998495817184,0.10433167964220047,1.0,1.0054278373718262,0.1261061429977417,1.0,1335.028076171875,385.688720703125,1335.028076171875,385.688720703125,False,True,0.048511237005840126,-0.6030733510036174,0.1119000361816147,False,,False,caught
614,1785928167.6569812,37.55732479970902,0.06216599978506565,16.085963443963358,True,513,0.01394800003618002,0.06929720006883144,14.430597470124638,False,True,False,,10.428279876708984,1.4777281284332275,12.991726875305176,3.213449239730835,12.48046875,2.318702220916748,3.095801591873169,False,1.6307998448610306,0.09774399548768997,1.0,1.0047656297683716,0.10433167964220047,1.0,1336.329833984375,399.35125732421875,1336.329833984375,399.35125732421875,False,True,0.044879875407340404,-0.6091771926837667,0.11178385835617087,False,,False,caught
615,1785928167.7179525,37.618695699609816,0.06137089990079403,16.294367552317116,True,514,0.0003453996032476425,0.0761653995141387,13.12932127158827,False,True,False,,10.528280258178711,1.5137109756469727,13.021718978881836,3.4556398391723633,12.5390625,2.471374034881592,3.160430908203125,False,2.176799811422825,0.041209615767002106,1.0,1.0008487701416016,0.09774399548768997,1.0,1335.9537353515625,424.97772216796875,1335.9537353515625,424.97772216796875,False,True,0.038096295103346,-0.6204859424948284,0.11198560306716472,False,,False,caught
616,1785928167.7797952,37.68169599957764,0.06300029996782541,15.872940295692327,False,,,,,False,False,False,,10.628280639648438,1.6137109994888306,13.033756256103516,3.6685962677001953,12.5390625,2.471374034881592,3.163679361343384,False,2.2227000445127487,-0.010133765637874603,1.0,1.0000512599945068,0.041209615767002106,1.0,1334.0340576171875,447.345703125,1334.0340576171875,447.345703125,False,True,0.03157342424014903,-0.6299559333143939,0.11187417082451612,False,,False,caught
617,1785928167.8451045,37.74442289955914,0.06272689998149872,15.94212371877057,True,515,0.058741599321365356,0.07497380021959543,13.337992699730275,False,True,False,,10.728281021118164,1.7137110233306885,13.03633975982666,3.8928017616271973,12.626953125,2.7767176628112793,3.174204111099243,False,2.4984003975987434,-0.05626025050878525,1.0,1.0015814304351807,-0.010133765637874603,1.0,1331.4700927734375,470.74639892578125,1331.4700927734375,470.74639892578125,False,True,0.02432443838548034,-0.6395816209292926,0.11190532357174976,False,,False,caught
618,1785928167.908218,37.80543419998139,0.061011300422251225,16.39040625390921,True,516,0.05324569996446371,0.06769340019673109,14.77248885554267,False,True,False,,10.82828140258789,1.8137110471725464,13.032660484313965,4.087656021118164,12.685546875,3.005725145339966,3.1670353412628174,False,2.6729991659522057,-0.10014130920171738,1.0,1.0050016641616821,-0.05626025050878525,1.0,1328.42236328125,490.95343017578125,1328.42236328125,490.95343017578125,False,True,0.017809232229244642,-0.6477359956178753,0.11180466197022756,False,,False,caught
619,1785928167.9659266,37.867279700003564,0.06184550002217293,16.169325167416847,True,517,0.040089099667966366,0.06613849941641092,15.119786642027599,False,True,False,,10.882433891296387,1.9137110710144043,13.01327896118164,4.310549259185791,12.71484375,3.1583969593048096,3.207075595855713,False,1.673099584877491,-0.16579723358154297,1.0,1.0136511325836182,-0.10014130920171738,1.0,1322.5103759765625,513.7786865234375,1322.5103759765625,513.7786865234375,False,True,0.009774649881597776,-0.6565685896923021,0.11185629052910956,False,,False,caught
620,1785928168.0311115,37.92936259973794,0.06208289973437786,16.107495047404473,True,518,0.020821199752390385,0.0750055005773902,13.33235552462191,False,True,False,,10.982434272766113,2.0137109756469727,12.986042976379395,4.525152683258057,12.734375,3.4732823371887207,3.2127537727355957,False,2.399999648332596,-0.22428837418556213,1.0,1.0248440504074097,-0.16579723358154297,1.0,1316.3245849609375,535.5916748046875,1316.3245849609375,535.5916748046875,False,True,0.0017268518125193523,-0.6647780853889046,0.11189641268492456,False,,False,caught
621,1785928168.0905933,37.9913830999285,0.06202050019055605,16.123700984795853,True,519,0.019008100032806396,0.08134759962558746,12.29292572371681,False,True,False,,11.08243465423584,2.113710880279541,12.948572158813477,4.720430374145508,12.75390625,3.75,3.2058472633361816,False,1.8766000866889954,-0.28162625432014465,1.0,1.0389001369476318,-0.22428837418556213,1.0,1309.278564453125,555.2266845703125,1309.278564453125,555.2266845703125,False,True,-0.006074880593179307,-0.6718354078020338,0.11189760952725053,False,,False,caught
622,1785928168.1523025,38.052620000205934,0.06123690027743578,16.330023163639364,True,520,0.008586700074374676,0.06383780017495155,15.664700181701694,False,True,False,,11.182435035705566,2.2137107849121094,12.91611385345459,4.8439226150512695,12.75390625,3.95992374420166,3.15018367767334,False,2.1163001656532288,-0.3130283057689667,1.0,1.0478485822677612,-0.28162625432014465,1.0,1304.255859375,567.6517333984375,1304.255859375,567.6517333984375,False,True,-0.01134289940971458,-0.6760196012779954,0.11177673293780789,False,,False,caught
623,1785928168.213522,38.1143121002242,0.06169210001826286,16.209530875168255,False,,,,,False,False,False,,11.282435417175293,2.3137106895446777,12.852591514587402,5.0807719230651855,12.75390625,3.95992374420166,3.181511878967285,False,2.0222999155521393,-0.3951254189014435,1.0,1.0752321481704712,-0.3130283057689667,1.0,1293.5274658203125,590.9453125,1293.5274658203125,590.9453125,False,True,-0.021460220578208494,-0.6839770337494349,0.11191973077415646,False,,False,caught
624,1785928168.2759397,38.17626080010086,0.06194869987666607,16.142388815114835,True,521,0.056621200405061245,0.07166040036827326,13.954708526059777,False,True,False,,11.23243522644043,2.413710594177246,12.778325080871582,5.283353805541992,12.724609375,4.265267372131348,3.2595438957214355,False,2.6273000985383987,-0.4652191996574402,1.0,1.1029183864593506,-0.3951254189014435,1.0,1282.5845947265625,610.7078857421875,1282.5845947265625,610.7078857421875,False,True,-0.030865698188586522,-0.6901518559939263,0.1119402194396803,False,,False,caught
625,1785928168.33802,38.23834899999201,0.06208819989115,16.106120031715385,True,522,0.055696300230920315,0.07607719954103231,13.144542728083056,False,True,False,,11.327235221862793,2.5137104988098145,12.697909355163574,5.464827537536621,12.724609375,4.503816604614258,3.2538962364196777,False,2.078399993479252,-0.5145401358604431,1.0,1.124611735343933,-0.4652191996574402,1.0,1272.155517578125,628.6265869140625,1272.155517578125,628.6265869140625,False,True,-0.0398060011427485,-0.6952428247014698,0.11200664564720561,False,,False,caught
626,1785928168.4040947,38.29985130019486,0.06150230020284653,16.259554467098074,True,523,0.051436999812722206,0.06254089996218681,15.989536457016374,False,True,False,,11.32596206665039,2.613710403442383,12.600235939025879,5.665927410125732,12.705078125,4.761450290679932,3.307537078857422,False,3.0747000128030777,-0.5748618841171265,1.0,1.1534583568572998,-0.5145401358604431,1.0,1259.6436767578125,648.3035278320312,1259.6436767578125,648.3035278320312,False,True,-0.050009409947569125,-0.7006035582162746,0.11193068946997804,False,,False,caught
627,1785928168.4641454,38.361875999718904,0.06202469952404499,16.122609342304546,True,524,0.04618409927934408,0.06575720012187958,15.207460143475105,False,True,False,,11.414145469665527,2.713710308074951,12.494982719421387,5.858097076416016,12.666015625,4.923664093017578,3.324962615966797,False,2.9076002538204193,-0.6556612849235535,1.0,1.1957807540893555,-0.5748618841171265,1.0,1245.7979736328125,666.5134887695312,1245.7979736328125,666.5134887695312,False,True,-0.06018546021940386,-0.7053462753230867,0.1120044957345808,False,,False,caught
628,1785928168.525124,38.424390899948776,0.06251490022987127,15.996186450317225,True,525,0.04285420011729002,0.06728189997375011,14.862838302576886,False,True,False,,11.514145851135254,2.8137102127075195,12.38950252532959,6.029067516326904,12.607421875,5.114503860473633,3.3323824405670166,False,2.314799465239048,-0.7539405226707458,1.0,1.2523683309555054,-0.6556612849235535,1.0,1231.6973876953125,682.0551147460938,1231.6973876953125,682.0551147460938,False,True,-0.06966537673694924,-0.709193688383492,0.1119511711768057,False,,False,caught
629,1785928168.5871065,38.486392700113356,0.062001800164580345,16.128563966619605,True,526,0.03574709966778755,0.06584809999912977,15.18646703569603,False,True,False,,11.61414623260498,2.913710117340088,12.31765079498291,6.135584831237793,12.470703125,5.505725383758545,3.2977864742279053,False,2.216000109910965,-0.8032242655754089,1.0,1.2826415300369263,-0.7539405226707458,1.0,1222.85205078125,692.0331420898438,1222.85205078125,692.0331420898438,False,True,-0.07579233526953497,-0.7113992668026865,0.11195199959011568,False,,False,caught
630,1785928168.6481602,38.547330000437796,0.06093730032444,16.410310182365134,True,527,0.03146110009402037,0.06910269986838102,14.471214611074336,False,True,False,,11.624946594238281,2.9961116313934326,12.165667533874512,6.332180976867676,12.412109375,5.629770755767822,3.379606246948242,False,2.7723992243409157,-0.945380449295044,1.0,1.3761337995529175,-0.8032242655754089,1.0,1203.55615234375,709.3057861328125,1203.55615234375,709.3057861328125,False,True,-0.08781439858697794,-0.7148764520377271,0.11207396687744264,False,,False,caught
631,1785928168.7080977,38.60943219996989,0.06210219953209162,16.102489244092634,True,528,0.02339840028434992,0.06522210035473108,15.332226263201933,False,True,False,,11.724946975708008,3.096111536026001,12.022076606750488,6.495319366455078,12.294921875,5.877862453460693,3.4121694564819336,False,1.8493002280592918,-1.0,1.0,1.4142135381698608,-0.945380449295044,1.0,1187.615966796875,725.1723022460938,1187.615966796875,725.1723022460938,False,True,-0.09842483701548844,-0.7172278402109864,0.11197089502881036,False,,False,caught
632,1785928168.772228,38.671492599882185,0.062060399912297726,16.11333477407777,True,529,0.005220900289714336,0.0701709995046258,14.250901470116272,False,True,False,,11.824947357177734,3.1961114406585693,11.858638763427734,6.657921314239502,12.138671875,6.192748069763184,3.4619739055633545,False,1.954900100827217,-1.0,1.0,1.4142135381698608,-1.0,1.0,1170.8800048828125,742.2130126953125,1170.8800048828125,742.2130126953125,False,True,-0.10974273443127977,-0.7189566128346211,0.11189217056974489,False,,False,caught
633,1785928168.8309445,38.73222029954195,0.06072769965976477,16.46695010024481,True,530,0.0023662997409701347,0.08023800048977137,12.462922728582683,False,True,False,,11.831148147583008,3.2961113452911377,11.717936515808105,6.797964572906494,11.728515625,6.755725383758545,3.5036826133728027,True,2.291000448167324,-1.0,1.0,1.4142135381698608,-1.0,1.0,1156.47216796875,756.8895263671875,1156.47216796875,756.8895263671875,False,True,-0.1194493528925801,-0.7204413766414094,0.11195488269228028,False,,False,caught
634,1785928168.8930297,38.79432880040258,0.062108500860631466,16.100855537375676,False,,,,,False,False,False,,11.787477493286133,3.396111249923706,11.55063533782959,6.960406303405762,11.728515625,6.755725383758545,3.572155237197876,True,2.560500055551529,-1.0,0.9898911714553833,1.4070836305618286,-1.0,1.0,1139.120361328125,773.68701171875,1139.120361328125,773.68701171875,False,True,-0.13082123563803513,-0.72203534569226,0.11194205003767291,False,,False,caught
635,1785928168.9539468,38.85622170008719,0.06189289968460798,16.15694215484766,True,531,0.054104000329971313,0.0635775001719594,15.728834844013669,False,True,False,,11.867205619812012,3.4961111545562744,11.395824432373047,7.113644123077393,11.572265625,6.927480697631836,3.648115396499634,True,1.742299646139145,-1.0,0.8585718274116516,1.3180081844329834,-1.0,0.9898911714553833,1120.316650390625,786.470947265625,1120.316650390625,786.470947265625,False,True,-0.1413888312146267,-0.7236219683967146,0.11196170842429377,False,,False,caught
636,1785928169.0180683,38.91736499965191,0.0611432995647192,16.355021844078205,False,,,,,False,False,False,,11.967206001281738,3.5961110591888428,11.252679824829102,7.25046443939209,11.572265625,6.927480697631836,3.723552942276001,True,1.8501002341508865,-1.0,0.7512964606285095,1.250778317451477,-1.0,0.8585718274116516,1103.1529541015625,797.6183471679688,1103.1529541015625,797.6183471679688,False,True,-0.1509764261622192,-0.724887686969,0.11197808319687237,False,,False,caught
637,1785928169.0811446,38.979398500174284,0.06203350052237511,16.120321948288346,True,532,0.05550479982048273,0.0726964995265007,13.755820521116854,False,True,False,,12.011037826538086,3.696110963821411,11.074322700500488,7.390917778015137,11.162109375,7.318702220916748,3.811696767807007,True,2.8302008286118507,-1.0,0.6788498759269714,1.2086509466171265,-1.0,0.7512964606285095,1083.1771240234375,809.8853149414062,1083.1771240234375,809.8853149414062,False,True,-0.1619785385713194,-0.7252548436996104,0.11186131539600891,False,,False,caught
638,1785928169.1421988,39.041468700394034,0.062070200219750404,16.110790628347374,True,533,0.05544300004839897,0.12192479986697435,8.201776841881609,False,True,False,,12.012106895446777,3.7961108684539795,10.914029121398926,7.506176948547363,11.162109375,7.318702220916748,3.8691556453704834,True,2.1136999130249023,-1.0,0.6357903480529785,1.1850018501281738,-1.0,0.6788498759269714,1065.74853515625,820.3843994140625,1065.74853515625,820.3843994140625,False,True,-0.17150334933677666,-0.7251445124399251,0.11190418867144544,False,,False,caught
639,1785928169.2060966,39.103219400160015,0.061750699765980244,16.19414846778661,True,534,0.04398350045084953,0.061546300537884235,16.24793027786389,False,True,False,,11.91210651397705,3.896110773086548,10.788049697875977,7.589972496032715,11.025390625,7.442748069763184,3.8611032962799072,True,2.889600582420826,-1.0,0.6176005601882935,1.1753426790237427,-1.0,0.6357903480529785,1052.422119140625,828.4703369140625,1052.422119140625,828.4703369140625,False,True,-0.17876570305791517,-0.7247865958156803,0.11199162385275321,False,,False,caught
640,1785928169.2735658,39.16553680039942,0.062317400239408016,16.046882510474564,True,535,0.042930200695991516,0.07321579940617085,13.658254203473424,False,True,False,,11.812106132507324,3.996110677719116,10.602519035339355,7.7067108154296875,10.810546875,7.633587837219238,3.902775287628174,True,2.117999829351902,-0.9759354591369629,0.564386785030365,1.1273785829544067,-1.0,0.6176005601882935,1032.5113525390625,839.1422119140625,1032.5113525390625,839.1422119140625,False,True,-0.18923113600180713,-0.723994947229437,0.11196623777530545,False,,False,caught
641,1785928169.3279016,39.2282068002969,0.06266999989748001,15.956598079397962,True,536,0.036368099972605705,0.06336800009012222,15.780835730617914,False,True,False,,11.827790260314941,4.096110820770264,10.403922080993652,7.822850227355957,10.5859375,7.824427604675293,3.9894845485687256,True,2.241400070488453,-0.8988332152366638,0.5270206928253174,1.041946291923523,-0.9759354591369629,0.564386785030365,1012.3605346679688,851.6396484375,1012.3605346679688,851.6396484375,False,True,-0.20013342076396912,-0.7227992999032676,0.11199758501546947,False,,False,caught
642,1785928169.3890207,39.29021270014346,0.0620058998465538,16.127497584499267,True,537,0.025068599730730057,0.06923289969563484,14.44399995372504,False,True,False,,11.731877326965332,4.196110725402832,10.232914924621582,7.920454025268555,10.46875,7.910305500030518,4.014676094055176,True,1.7947005107998848,-0.867311418056488,0.4805487394332886,0.9915423393249512,-0.8988332152366638,0.5270206928253174,994.5628662109375,860.2804565429688,994.5628662109375,860.2804565429688,False,False,-0.2094188188264327,-0.7216776527110624,0.11200861719592481,False,,False,caught
643,1785928169.451134,39.351432999596,0.06122029945254326,16.334451300343275,True,538,0.016641199588775635,0.07331020012497902,13.640666623405787,False,True,False,,11.631876945495605,4.2961106300354,10.102633476257324,7.993398666381836,10.33203125,7.967557430267334,4.001065254211426,True,1.9418997690081596,-0.834479033946991,0.4522436857223511,0.9491468071937561,-0.867311418056488,0.4805487394332886,983.2392578125,866.1452026367188,983.2392578125,866.1452026367188,False,False,-0.21643217666635492,-0.7207692929915201,0.11202570339112711,False,,False,caught
644,1785928169.5136297,39.41239539999515,0.060962400399148464,16.403553558464672,True,539,0.011843400076031685,0.0696471007540822,14.358099463908946,False,True,False,,11.531876564025879,4.396110534667969,9.91150951385498,8.098357200622559,9.94140625,8.206107139587402,4.041314125061035,True,2.650599926710129,-0.8246951699256897,0.3928786516189575,0.9134964346885681,-0.834479033946991,0.4522436857223511,964.2693481445312,873.4119873046875,964.2693481445312,873.4119873046875,False,False,-0.22663153970706473,-0.7193591166336868,0.11198111723703275,False,,False,caught
645,1785928169.5737453,39.47456320002675,0.06216780003160238,16.085497628863493,True,540,0.006160600110888481,0.06575509998947382,15.207945849980938,False,True,False,,11.431876182556152,4.496110439300537,9.723998069763184,8.194222450256348,9.775390625,8.30152702331543,4.0734357833862305,True,1.834699884057045,-0.8107950091362,0.3391723036766052,0.8788779377937317,-0.8246951699256897,0.3928786516189575,945.922119140625,880.0817260742188,945.922119140625,880.0817260742188,False,False,-0.2363992726666384,-0.7176983514619233,0.11203611703728623,False,,False,caught
646,1785928169.6348333,39.53664749953896,0.06208429951220751,16.107131881279777,True,541,0.0043473998084664345,0.06784979999065399,14.738436961313749,False,True,False,,11.331875801086426,4.5961103439331055,9.535890579223633,8.27656078338623,9.74609375,8.311068534851074,4.095274925231934,True,1.602599397301674,-0.7861118912696838,0.2897390127182007,0.8378069996833801,-0.8107950091362,0.3391723036766052,928.1764526367188,885.6023559570312,928.1764526367188,885.6023559570312,False,False,-0.24576958844666827,-0.7154898094613276,0.11197954172035417,False,,False,caught
647,1785928169.698091,39.59832840040326,0.06168090086430311,16.212473974723267,True,542,0.001989300362765789,0.06389869935810566,15.649770809820847,False,True,False,,11.2318754196167,4.696110248565674,9.37531852722168,8.339303970336914,9.58984375,8.425572395324707,4.088968753814697,True,2.478799782693386,-0.7651417851448059,0.2532908618450165,0.8059765696525574,-0.7861118912696838,0.2897390127182007,913.0222778320312,889.8860473632812,913.0222778320312,889.8860473632812,False,False,-0.2535303447022276,-0.7133112596175651,0.11201699926723485,False,,False,caught
648,1785928169.7590828,39.66040679998696,0.06207839958369732,16.108662702422734,True,543,0.0004166997969150543,0.06404520012438297,15.613972601504683,False,True,False,,11.131875038146973,4.796110153198242,9.197528839111328,8.398406028747559,9.08203125,8.664122581481934,4.0887932777404785,True,1.7499001696705818,-0.7543732523918152,0.2089868038892746,0.7827863693237305,-0.7651417851448059,0.2532908618450165,895.478271484375,893.2940673828125,895.478271484375,893.2940673828125,False,False,-0.26180604453916523,-0.7104951003592781,0.11205578893331625,False,,False,caught
649,1785928169.822171,39.72197819966823,0.06157139968127012,16.241306924588198,False,,,,,False,False,False,,11.031874656677246,4.8961100578308105,9.045578002929688,8.444223403930664,9.08203125,8.664122581481934,4.0662617683410645,True,2.681700512766838,-0.7288015484809875,0.1826084405183792,0.7513304948806763,-0.7543732523918152,0.2089868038892746,881.4896240234375,896.43701171875,881.4896240234375,896.43701171875,False,False,-0.2687292226042228,-0.7079081878499726,0.11204086890467749,False,,False,caught
650,1785928169.8718934,39.77167939953506,0.0497011998668313,20.12023859945808,True,544,0.03984159976243973,0.06364649999886751,15.711783051979188,False,True,False,,10.93187427520752,4.996109962463379,8.969877243041992,8.465559959411621,9.072265625,8.664122581481934,3.9857892990112305,True,2.3093996569514275,-0.6894720196723938,0.18206752836704254,0.7131060361862183,-0.7288015484809875,0.1826084405183792,876.154296875,898.6390380859375,876.154296875,898.6390380859375,False,False,-0.2721307164601075,-0.7065624955105009,0.11207350579357275,False,,False,caught
651,1785928169.927849,39.82866009976715,0.056980700232088566,17.549801879002743,True,545,0.018491399474442005,0.0721816997975111,13.853927003731783,False,True,False,,10.831873893737793,5.093554496765137,8.820812225341797,8.502083778381348,8.818359375,8.759541511535645,3.957580327987671,True,1.8835002556443214,-0.6869179606437683,0.14688953757286072,0.7024477124214172,-0.6894720196723938,0.18206752836704254,861.0469970703125,900.2547607421875,861.0469970703125,900.2547607421875,False,False,-0.27866359616973835,-0.7036996516773518,0.11187439909836425,False,,False,caught
652,1785928169.99,39.89125560037792,0.0625955006107688,15.975589143670211,True,546,0.0029645999893546104,0.07799560017883778,12.821236040328925,False,True,False,,10.731873512268066,5.193554401397705,8.662445068359375,8.540570259094238,8.603515625,8.854961395263672,3.9351048469543457,True,2.0332997664809227,-0.681246817111969,0.12088075280189514,0.6918882727622986,-0.6869179606437683,0.14688953757286072,845.1786499023438,902.65283203125,845.1786499023438,902.65283203125,False,False,-0.28558181282921447,-0.7006515138120499,0.1118849023587593,False,,False,caught
653,1785928170.0519068,39.95316640008241,0.06191079970449209,16.152270763309854,False,,,,,False,False,False,,10.63187313079834,5.293554306030273,8.524861335754395,8.566887855529785,8.603515625,8.854961395263672,3.892841100692749,True,2.544200047850609,-0.6692754030227661,0.10306711494922638,0.6771649718284607,-0.681246817111969,0.12088075280189514,831.8255004882812,904.2907104492188,831.8255004882812,904.2907104492188,False,False,-0.2913809202294975,-0.6977271161463278,0.11180265141234662,False,,False,caught
654,1785928170.1160178,40.01524810027331,0.062081700190901756,16.107806276648216,True,547,0.05843580048531294,0.07812200020998716,12.800491504468154,False,True,False,,10.531872749328613,5.393554210662842,8.435821533203125,8.581783294677734,8.525390625,8.874045372009277,3.815525531768799,True,2.4219993501901627,-0.651396632194519,0.09582315385341644,0.6584069132804871,-0.6692754030227661,0.10306711494922638,823.806396484375,905.3963012695312,823.806396484375,905.3963012695312,False,False,-0.29506898781763397,-0.69575276705406,0.11185287054260694,False,,False,caught
655,1785928170.1669881,40.06610510032624,0.050857000052928925,19.66297656093084,True,548,0.04208170063793659,0.06891040038317442,14.511597588165603,False,True,False,,10.431872367858887,5.3435540199279785,8.347222328186035,8.593375205993652,8.408203125,8.912213325500488,3.860971689224243,True,2.4903006851673126,-0.5996654033660889,0.05512877181172371,0.6021941304206848,-0.651396632194519,0.09582315385341644,817.912109375,904.05224609375,817.912109375,904.05224609375,False,False,-0.2986446355811647,-0.6936624921787095,0.1118459030575972,False,,False,caught
656,1785928170.219986,40.12225630041212,0.05615120008587837,17.8090583722269,True,549,0.02846900001168251,0.06682389974594116,14.964705798403202,False,True,False,,10.33187198638916,5.443553924560547,8.230223655700684,8.609367370605469,8.095703125,8.979007720947266,3.799907922744751,True,1.6214000061154366,-0.5949206352233887,0.052354831248521805,0.5972198843955994,-0.5996654033660889,0.05512877181172371,806.2229614257812,905.5538330078125,806.2229614257812,905.5538330078125,False,False,-0.3033804169124526,-0.6909322335902245,0.11188729463931772,False,,False,caught
657,1785928170.2840846,40.1843659998849,0.062109699472784996,16.100544818095223,True,550,0.01930889952927828,0.06976250000298023,14.334348682419355,False,True,False,,10.272418022155762,5.543553829193115,8.080480575561523,8.620733261108398,8.0078125,9.017175674438477,3.7780447006225586,True,2.0535001531243324,-0.587954044342041,0.044452447444200516,0.5896320343017578,-0.5949206352233887,0.052354831248521805,791.3173217773438,906.248046875,791.3173217773438,906.248046875,False,False,-0.30917909135100646,-0.6870833254805394,0.11189902248232636,False,,False,caught
