step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
163,1783423976.5179243,7.556362499948591,0.045849600341171026,21.810440932067227,True,139,0.02534900000318885,0.0788838998414576,12.676858040865365,True,True,False,0.0,10.849609375,5.93511438369751,6.152807712554932,1.5695830583572388,6.6796875,0.8492366671562195,6.576807975769043,False,2.194299828261137,-0.07197023928165436,0.2364838868379593,0.24719291925430298,-0.10306607186794281,0.2577623426914215,616.8240343332291,202.54258227348328,616.8240343332291,202.54258227348328,False,False,-0.17607300889495017,-0.3349541081375955,0.11384209426908265,False,,False,caught
164,1783423976.5606072,7.603282999712974,0.04692049976438284,21.31264596544421,False,,,,,False,False,True,0.04692049976438284,10.838086128234863,5.764688968658447,6.115511417388916,1.6655715703964233,6.6796875,0.8492366671562195,6.438474178314209,False,1.6409000381827354,-0.08068738877773285,0.2353830188512802,0.24882850050926208,-0.07197023928165436,0.2364838868379593,613.9321981668472,211.1764314174652,613.9321981668472,211.1764314174652,False,False,-0.18046887232490041,-0.33818356518135967,0.11386306610735092,False,,False,caught
165,1783423976.6150017,7.649451799690723,0.046168799977749586,21.659648950848542,True,140,0.03914019977673888,0.08447150001302361,11.838312328369005,True,True,False,0.0,10.76171875,5.72519063949585,6.079628944396973,1.757492184638977,6.494140625,0.7824427485466003,6.5301594734191895,False,3.012599889189005,-0.07848455011844635,0.22152851521968842,0.23502065241336823,-0.08068738877773285,0.2353830188512802,611.1193116903305,219.30209708213806,611.1193116903305,219.30209708213806,False,False,-0.18467649856546542,-0.3412651561141955,0.11388241468679475,False,,False,caught
166,1783423976.6556008,7.696215599775314,0.04676380008459091,21.384061992205567,True,141,0.007848199922591448,0.07933720014989376,12.604427659542749,True,True,False,0.0,10.673828125,5.524808883666992,6.0510077476501465,1.8322231769561768,6.26953125,0.9351145029067993,6.361063480377197,False,1.6691000200808048,-0.1022111028432846,0.21755416691303253,0.2403683215379715,-0.07848455011844635,0.22152851521968842,607.4560657739639,227.28198409080505,607.4560657739639,227.28198409080505,False,False,-0.18806969785311686,-0.3437818073694261,0.11385810775858449,False,,False,caught
167,1783423976.7049353,7.742946299724281,0.0467306999489665,21.399208680633425,False,,,,,False,False,True,0.0467306999489665,10.62397575378418,5.358316421508789,6.020296096801758,1.921842098236084,6.26953125,0.9351145029067993,6.206923484802246,False,3.4512002021074295,-0.12805064022541046,0.20469047129154205,0.24144388735294342,-0.1022111028432846,0.21755416691303253,602.8667308092117,234.7900311946869,602.8667308092117,234.7900311946869,False,False,-0.1919910866030466,-0.34689802124487934,0.11385669085153267,False,,False,caught
168,1783423976.7496607,7.78932509990409,0.04637880017980933,21.56157546385477,True,142,0.013678600080311298,0.0776831996627152,12.872796233185534,True,True,False,0.0,10.576171875,5.286259174346924,5.991977691650391,2.007296085357666,6.171875,1.1354961395263672,6.05199670791626,False,1.7852997407317162,-0.1581561118364334,0.1937221735715866,0.2500832676887512,-0.12805064022541046,0.20469047129154205,597.1984153985977,241.89576029777527,597.1984153985977,241.89576029777527,False,False,-0.19568583595732436,-0.34989162941880364,0.11389003915122328,False,,False,caught
169,1783423976.7976532,7.836220599710941,0.04689549980685115,21.324007721822085,False,,,,,False,False,True,0.04689549980685115,10.526480674743652,5.1379523277282715,5.958176612854004,2.0873446464538574,6.171875,1.1354961395263672,5.914578914642334,False,2.6329001411795616,-0.19742722809314728,0.19053860008716583,0.2743765115737915,-0.1581561118364334,0.1937221735715866,590.1226235628128,248.88471674919128,590.1226235628128,248.88471674919128,False,False,-0.19942353447281055,-0.3524828698609548,0.11389401036860138,False,,False,caught
170,1783423976.8428953,7.88296559965238,0.046744999941438437,21.392662343625794,True,143,0.02182290004566312,0.08760920027270913,11.414326313757105,True,True,False,0.0,10.44921875,5.047709941864014,5.916586399078369,2.162871837615967,6.103515625,1.3072519302368164,5.733773708343506,False,1.6529001295566559,-0.23056145012378693,0.1833128184080124,0.294554203748703,-0.19742722809314728,0.19053860008716583,581.8593007326126,255.60863089561462,581.8593007326126,255.60863089561462,False,False,-0.20332059798543867,-0.3546461210706019,0.11390529148914362,False,,False,caught
171,1783423976.8898723,7.929969999939203,0.04700440028682351,21.27460394979924,False,,,,,False,False,True,0.04700440028682351,10.393844604492188,4.910621643066406,5.868486404418945,2.2350103855133057,6.103515625,1.3072519302368164,5.602784633636475,False,2.2339997813105583,-0.2784290015697479,0.17428390681743622,0.328477680683136,-0.23056145012378693,0.1833128184080124,571.8804055452347,262.0013644695282,571.8804055452347,262.0013644695282,False,False,-0.20736116735501126,-0.35646940191582854,0.11391551482375496,False,,False,caught
172,1783423976.9397843,7.976396499667317,0.04642649972811341,21.539422654222914,True,144,0.03613650007173419,0.08557000011205673,11.686338654791014,True,True,False,0.0,10.302734375,4.818702220916748,5.821037292480469,2.294459581375122,6.025390625,1.4026718139648438,5.474023342132568,True,2.1672998555004597,-0.3248087167739868,0.16060592234134674,0.36234647035598755,-0.2784290015697479,0.17428390681743622,560.2392607927322,267.89238953590393,560.2392607927322,267.89238953590393,False,False,-0.21098815526341078,-0.35774638696864647,0.1139093629215702,False,,False,caught
173,1783423976.9810014,8.022597800008953,0.04620130034163594,21.644412443058762,False,,,,,False,False,True,0.04620130034163594,10.241103172302246,4.692557334899902,5.747409820556641,2.3637828826904297,6.025390625,1.4026718139648438,5.3474836349487305,True,2.150400076061487,-0.3567654490470886,0.142639622092247,0.38422343134880066,-0.3248087167739868,0.16060592234134674,547.452786564827,273.12441086769104,547.452786564827,273.12441086769104,False,False,-0.21591808717140737,-0.3587105973209827,0.11391720029764482,False,,False,caught
174,1783423977.0360296,8.06950269965455,0.04690489964559674,21.319734346641464,True,145,0.04582569980993867,0.07908019982278347,12.645390404184262,True,True,False,0.0,10.13671875,4.570610523223877,5.6612982749938965,2.4312198162078857,5.927734375,1.5076335668563843,5.205513954162598,True,2.7556000277400017,-0.3948603868484497,0.11780733615159988,0.41205981373786926,-0.3567654490470886,0.142639622092247,533.3009902238846,277.4455840587616,533.3009902238846,277.4455840587616,False,False,-0.2212641412283903,-0.3592334629767808,0.1139412006613214,False,,False,caught
175,1783423977.0761795,8.116343299858272,0.046840600203722715,21.349000560426717,True,146,0.013137400150299072,0.08351289993152022,11.974198007972307,True,True,False,0.0,9.970703125,4.332060813903809,5.561186790466309,2.492172956466675,5.849609375,1.660305380821228,4.911383628845215,True,1.6569998115301132,-0.4036223590373993,0.1107654795050621,0.41854509711265564,-0.3948603868484497,0.11780733615159988,518.835165143013,281.50846219062805,518.835165143013,281.50846219062805,False,False,-0.22694568314623964,-0.3590701494199397,0.11392725761558585,False,,False,caught
176,1783423977.1225944,8.163270299788564,0.04692699993029237,21.309693811354833,False,,,,,False,False,True,0.04692699993029237,9.861557006835938,4.160329341888428,5.446503639221191,2.5503833293914795,5.849609375,1.660305380821228,4.727138996124268,True,2.2209002636373043,-0.4346112310886383,0.07331354171037674,0.44075140357017517,-0.4036223590373993,0.1107654795050621,503.2586976289749,284.19760298728943,503.2586976289749,284.19760298728943,False,False,-0.2330949911729196,-0.3583713570459206,0.11391517195388899,False,,False,caught
177,1783423977.1739888,8.209911099635065,0.04664079984650016,21.440455637362707,True,147,0.028025599662214518,0.07905759988352656,12.649005300860045,True,True,False,0.0,9.8046875,4.074427127838135,5.318289279937744,2.600820779800415,5.8203125,1.7938930988311768,4.590869426727295,True,2.0514000207185745,-0.44610509276390076,0.057829804718494415,0.4498378038406372,-0.4346112310886383,0.07331354171037674,487.27029049396515,286.31880021095276,487.27029049396515,286.31880021095276,False,False,-0.23952074322375105,-0.3569467257914385,0.11395342163777444,False,,False,caught
178,1783423977.2146437,8.256291199941188,0.046380100306123495,21.560971050077086,False,,,,,False,False,True,0.046380100306123495,9.707046508789062,3.9215071201324463,5.2024030685424805,2.637077569961548,5.8203125,1.7938930988311768,4.43096399307251,True,2.1420996636152267,-0.4765317738056183,0.03693965822458267,0.47796139121055603,-0.44610509276390076,0.057829804718494415,470.1913911104202,287.6737469434738,470.1913911104202,287.6737469434738,False,False,-0.24504141948290267,-0.3552506130932845,0.1139814445652639,False,,False,caught
179,1783423977.2681482,8.302052699960768,0.045761500019580126,21.852430527236358,True,148,0.04147500032559037,0.07903350004926324,12.652862385908241,True,True,False,0.0,9.248046875,3.1965646743774414,5.058135032653809,2.674229383468628,5.5078125,2.251908302307129,3.857684373855591,True,2.7036000974476337,-0.5291065573692322,-0.007720610126852989,0.5291628837585449,-0.4765317738056183,0.03693965822458267,451.2282124757767,287.3905549645424,451.2282124757767,287.3905549645424,False,False,-0.25166586652062034,-0.3527915596276804,0.11398712094569884,False,,False,caught
180,1783423977.307685,8.348323799669743,0.04627109970897436,21.61176212127174,True,149,0.008847000077366829,0.07870190031826496,12.706173497159156,True,True,False,0.0,8.955078125,2.929389238357544,4.904354095458984,2.7032358646392822,5.380859375,2.4045801162719727,3.6125426292419434,True,1.7315996810793877,-0.6574501991271973,-0.19869433343410492,0.6868188977241516,-0.5291065573692322,-0.007720610126852989,427.6651974916458,280.1024470925331,427.6651974916458,280.1024470925331,False,False,-0.2584015244297336,-0.3497092506294042,0.11396199927344666,False,,False,caught
181,1783423977.3540213,8.395130299963057,0.04680650029331446,21.364553934463537,False,,,,,False,False,True,0.04680650029331446,8.733197212219238,2.6586995124816895,4.7389817237854,2.7226059436798096,5.380859375,2.4045801162719727,3.3619556427001953,False,2.6799002662301064,-0.7768684029579163,-0.1371808499097824,0.7888872027397156,-0.6574501991271973,-0.19869433343410492,399.82223522663116,275.07065349817276,399.82223522663116,275.07065349817276,False,False,-0.2652842099451599,-0.34588077778575205,0.11395358559084624,False,,False,caught
182,1783423977.401665,8.441258899867535,0.046128599904477596,21.678524864634625,True,150,0.024327199906110764,0.07854350004345179,12.731798295807808,True,True,False,0.0,8.759765625,2.719465494155884,4.5555644035339355,2.7234859466552734,5.224609375,2.5858778953552246,3.537679433822632,True,1.620700117200613,-0.8852418065071106,-0.025208627805113792,0.8856006860733032,-0.7768684029579163,-0.1371808499097824,368.09516727924347,274.1460009813309,368.09516727924347,274.1460009813309,False,False,-0.27230115049911835,-0.3407358260427291,0.11396272826181922,False,,False,caught
183,1783423977.4470515,8.48815989959985,0.04690099973231554,21.32150712580619,False,,,,,False,False,True,0.04690099973231554,8.586941719055176,2.5143473148345947,4.377910137176514,2.7035751342773438,5.224609375,2.5858778953552246,3.363093137741089,False,2.1048998460173607,-0.8244350552558899,0.032943956553936005,0.8250929713249207,-0.8852418065071106,-0.025208627805113792,338.5474148988724,275.35438537597656,338.5474148988724,275.35438537597656,False,False,-0.27848117329877403,-0.3348461474533124,0.11394251633053047,False,,False,caught
184,1783423977.4970706,8.53493609977886,0.04677620017901063,21.37839320365999,True,151,0.03673289995640516,0.07778359996154904,12.85618048655928,True,True,False,0.0,8.49609375,2.4904580116271973,4.133504867553711,2.6722605228424072,5.0,2.5954198837280273,3.497668981552124,False,2.536399755626917,-0.8825002908706665,0.12945549190044403,0.8919447660446167,-0.8244350552558899,0.032943956553936005,306.918604016304,280.1028127670288,306.918604016304,280.1028127670288,False,False,-0.2868572633333766,-0.326582023716473,0.11394423517272229,False,,False,caught
185,1783423977.542833,8.581841199658811,0.046905099879950285,21.319643334294504,True,152,0.004956800024956465,0.08134189993143082,12.293787099182278,True,True,False,0.0,8.232421875,2.2709922790527344,3.8595011234283447,2.65163516998291,4.74609375,2.6526718139648438,3.5071587562561035,True,2.0030997693538666,-0.8997637033462524,0.29442936182022095,0.9467118382453918,-0.8825002908706665,0.12945549190044403,274.6710721254349,290.9024820327759,274.6710721254349,290.9024820327759,False,False,-0.29665170345670566,-0.31797126579572477,0.11398050376679972,False,,False,caught
186,1783423977.588132,8.628230599686503,0.04638940002769232,21.556648704295515,False,,,,,False,False,True,0.04638940002769232,8.035237312316895,2.083916664123535,3.568384885787964,2.647312641143799,4.74609375,2.6526718139648438,3.3379557132720947,False,2.5160997174680233,-0.9755735397338867,0.5319372415542603,1.111171007156372,-0.8997637033462524,0.29442936182022095,239.7065144777298,310.4139394760132,239.7065144777298,310.4139394760132,False,False,-0.3075436155833639,-0.30961804049308217,0.11397829162139769,False,,False,caught
187,1783423977.6338456,8.67390999989584,0.04567940020933747,21.891706007899526,True,153,0.020868100225925446,0.07827539974823594,12.775405851856242,True,True,False,0.0,7.919921875,2.061068534851074,3.265488624572754,2.6705658435821533,4.43359375,2.814885377883911,3.5668928623199463,True,1.7081000842154026,-1.0,0.7309346795082092,1.2386547327041626,-0.9755735397338867,0.5319372415542603,203.8665143251419,337.2246255874634,203.8665143251419,337.2246255874634,False,False,-0.31964429926527965,-0.30217326598043803,0.11394069949296627,False,,False,caught
188,1783423977.6771762,8.720323599874973,0.046413599979132414,21.5454091139149,False,,,,,False,False,True,0.046413599979132414,7.738534450531006,1.9064340591430664,3.0075063705444336,2.7224931716918945,4.43359375,2.814885377883911,3.427523374557495,False,1.8585999496281147,-0.9770550727844238,1.0,1.398083209991455,-1.0,0.7309346795082092,168.8488599061966,373.90462589263916,168.8488599061966,373.90462589263916,False,False,-0.3308389422840757,-0.29726716548133053,0.11389792741652144,False,,False,caught
189,1783423977.727026,8.760618299711496,0.04029469983652234,24.817159677502282,True,154,0.028602799866348505,0.07660440029576421,13.054080394064444,True,True,False,0.0,7.51953125,1.8893128633499146,2.7369942665100098,2.820175886154175,4.189453125,2.786259651184082,3.448758363723755,False,2.412700094282627,-1.0,1.0,1.4142135381698608,-0.9770550727844238,1.0,133.0088597536087,410.58462619781494,133.0088597536087,410.58462619781494,False,False,-0.3437666888673842,-0.29404409028639134,0.11377088548612414,False,,False,caught
190,1783423977.7773728,8.813954799901694,0.05333650019019842,18.74888671798846,True,155,0.0037716999650001526,0.0789365996606648,12.66839469015428,True,True,False,0.0,7.041015625,1.746183156967163,2.34098744392395,3.043283462524414,3.73046875,2.70992374420166,3.4479727745056152,False,1.8330998718738556,-0.9589991569519043,1.0,1.3855249881744385,-1.0,1.0,98.63833057880402,447.2646265029907,98.63833057880402,447.2646265029907,False,False,-0.36484925220424175,-0.29286764904136675,0.113561209805809,False,,False,caught
191,1783423977.8238492,8.861329599749297,0.047374799847602844,21.108268598850866,False,,,,,False,False,True,0.047374799847602844,6.751849174499512,1.6159871816635132,1.989556908607483,3.3182475566864014,3.73046875,2.70992374420166,3.2133216857910156,False,3.292699810117483,-0.9322357177734375,1.0,1.3671369552612305,-0.9589991569519043,1.0,65.22700321674347,483.9446268081665,65.22700321674347,483.9446268081665,False,False,-0.3855711814037428,-0.29519674698817727,0.11327821766169786,False,,False,caught
192,1783423977.867048,8.908138799946755,0.04680920019745827,21.36332165005246,True,156,0.009909800253808498,0.07776020001620054,12.860049225589187,True,True,False,0.0,6.494140625,1.641221284866333,1.6308958530426025,3.6465909481048584,3.1640625,2.891221284866333,3.5569539070129395,True,1.6454001888632774,-0.8445634245872498,1.0,1.308925986289978,-0.9322357177734375,1.0,50.0,520.6246271133423,50.0,520.6246271133423,True,False,-0.4078659118774872,-0.2996305811803066,0.11313359565231287,False,,False,caught
193,1783423977.9158704,8.955016799736768,0.046877999790012836,21.331968182931,False,,,,,False,False,True,0.046877999790012836,6.213582515716553,1.5430259704589844,1.2885773181915283,3.977295398712158,3.1640625,2.891221284866333,3.334246873855591,False,2.2153002209961414,-0.5278290510177612,1.0,1.130753517150879,-0.8445634245872498,1.0,50.0,557.3046274185181,50.0,557.3046274185181,True,False,-0.42943490279478375,-0.3045756206424146,0.1130784310029318,False,,False,caught
194,1783423977.9590032,9.001111099962145,0.04609430022537708,21.69465628310923,True,157,0.018811100162565708,0.08852820005267859,11.295835670497665,True,True,False,0.0,6.46484375,1.6316792964935303,0.9748976826667786,4.317078590393066,3.1640625,2.891221284866333,3.532931089401245,True,1.67490029707551,-0.4273587465286255,1.0,1.087490439414978,-0.5278290510177612,1.0,50.0,593.9846277236938,50.0,593.9846277236938,True,False,-0.45002551267532,-0.3106506533487732,0.11313539756925756,False,,False,caught
195,1783423978.0079494,9.04800479998812,0.046893700025975704,21.324826137542413,False,,,,,False,False,True,0.046893700025975704,6.290541648864746,1.570817232131958,0.7744273543357849,4.6042304039001465,3.1640625,2.891221284866333,3.3938679695129395,False,2.9126997105777264,-0.1842336505651474,1.0,1.0168293714523315,-0.4273587465286255,1.0,50.0,630.6646280288696,50.0,630.6646280288696,True,False,-0.46496150219621446,-0.3175045170955854,0.11319252453630052,False,,False,caught
196,1783423978.059377,9.09431659989059,0.04631179990246892,21.592769058986395,True,158,0.03393479995429516,0.0839774003252387,11.907965668466382,True,True,False,0.0,5.869140625,1.5362595319747925,0.6282018423080444,4.957152366638184,2.83203125,2.757633686065674,3.2734978199005127,False,1.9173002801835537,0.056564610451459885,1.0,1.0015984773635864,-0.1842336505651474,1.0,52.02727556228638,667.3446283340454,52.02727556228638,667.3446283340454,False,False,-0.47959285540792396,-0.3285886159968191,0.1133378669065486,False,,False,caught
197,1783423978.0989957,9.140098199713975,0.04578159982338548,21.84283650763106,False,,,,,False,False,True,0.04578159982338548,5.649998188018799,1.481860637664795,0.5530869960784912,5.314550399780273,2.83203125,2.757633686065674,3.0933048725128174,False,2.227799966931343,0.27682045102119446,1.0,1.0376075506210327,0.056564610451459885,1.0,61.94852018356323,704.0246286392212,61.94852018356323,704.0246286392212,False,False,-0.49169825900140496,-0.34171234662937183,0.11343016531311993,False,,False,caught
198,1783423978.155017,9.186355299782008,0.04625710006803274,21.618302888189003,True,159,0.03974460018798709,0.07808239990845323,12.806983406919331,True,True,False,0.0,5.234375,1.4885495901107788,0.5171972513198853,5.675139904022217,2.2265625,3.0534350872039795,3.3905460834503174,False,3.217199817299843,0.48707422614097595,1.0,1.1123135089874268,0.27682045102119446,1.0,79.40525960922241,740.704628944397,79.40525960922241,740.704628944397,False,False,-0.5024121804823511,-0.35594646682952447,0.11351030934826385,False,,False,caught
199,1783423978.196089,9.23314829962328,0.04679299984127283,21.37071791490423,True,160,0.008863699622452259,0.0862147998996079,11.598936622997927,True,True,False,0.0,4.501953125,1.4599236249923706,0.5158178210258484,6.0369954109191895,1.81640625,3.4064886569976807,3.31681752204895,False,1.7217001877725124,0.9047374725341797,1.0,1.3485362529754639,0.48707422614097595,1.0,111.83105230331421,777.3846292495728,111.83105230331421,777.3846292495728,False,False,-0.5118692851808592,-0.37107788525978097,0.11364872137949791,False,,False,caught
200,1783423978.2408223,9.279539899900556,0.04639160027727485,21.5556263207815,False,,,,,False,False,True,0.04639160027727485,4.05476713180542,1.4229553937911987,0.5544033050537109,6.341448783874512,1.81640625,3.4064886569976807,2.9907631874084473,False,3.5152998752892017,1.0,1.0,1.4142135381698608,0.9047374725341797,1.0,147.6710524559021,814.0646295547485,147.6710524559021,814.0646295547485,False,False,-0.5183794287742357,-0.3848141753945509,0.11364959172414514,False,,False,caught
201,1783423978.2880764,9.326102399732918,0.04656249983236194,21.476510144435554,True,161,0.021888299845159054,0.07729530008509755,12.937397214307458,False,True,True,0.09295410010963678,3.605933666229248,1.3858510255813599,0.6694722175598145,6.705002307891846,0.234375,5.438931465148926,5.272083759307861,True,1.6492996364831924,1.0,1.0,1.4142135381698608,1.0,1.0,183.51105260849,850.7446298599243,183.51105260849,850.7446298599243,False,False,-0.5236867655131219,-0.40299984754866547,0.11371828996048816,False,,False,caught
202,1783423978.3318374,9.3729181997478,0.04681580001488328,21.360309974027754,False,,,,,False,False,True,0.13976990012452006,3.154658317565918,1.348544716835022,0.8743326663970947,7.071157455444336,0.234375,5.438931465148926,5.025865077972412,True,2.026500180363655,1.0,0.8795821070671082,1.3317900896072388,1.0,1.0,219.35105276107788,883.0077028274536,219.35105276107788,883.0077028274536,False,False,-0.5258845233538358,-0.42363339273038075,0.11371867166405322,False,,False,caught
203,1783423978.3795664,9.41911289980635,0.04619470005854964,21.647504989372077,True,162,0.015702300239354372,0.08029269985854626,12.454432367596631,True,True,False,0.0,0.634765625,2.814885377883911,1.1550359725952148,7.436720848083496,0.205078125,5.820610523223877,3.036283016204834,False,1.6373000107705593,1.0,0.6728727221488953,1.2053040266036987,1.0,0.8795821070671082,255.19105291366577,907.6886758804321,255.19105291366577,907.6886758804321,False,False,-0.5254024634165777,-0.4462107909194459,0.11370562040748482,False,,False,caught
204,1783423978.4268782,9.465953599661589,0.0468406998552382,21.34895514137306,False,,,,,False,False,True,0.0468406998552382,0.30000001192092896,2.929004669189453,1.4793329238891602,7.794556140899658,0.205078125,5.820610523223877,2.8931634426116943,False,2.6834001764655113,1.0,0.9085038900375366,1.351065993309021,1.0,0.6728727221488953,291.03105306625366,941.0126008987427,291.03105306625366,941.0126008987427,False,False,-0.5232009511259577,-0.4695753504239164,0.11373593887833358,False,,False,caught
205,1783423978.477245,9.512140799779445,0.046187200117856264,21.65102014082455,True,163,0.02463220013305545,0.0991563000716269,10.085087879213287,True,True,False,0.0,0.30000001192092896,3.206106662750244,1.7633917331695557,8.072175025939941,0.166015625,6.479007720947266,3.2756423950195312,False,1.8352996557950974,1.0,0.7255553603172302,1.2354880571365356,1.0,0.9085038900375366,326.87105321884155,967.6259698867798,326.87105321884155,967.6259698867798,False,False,-0.5203640141737491,-0.48853368956663773,0.11384046407443096,False,,False,caught
206,1783423978.5199535,9.558963199611753,0.04682239983230829,21.35729914702027,False,,,,,False,False,True,0.04682239983230829,0.30000001192092896,3.3533146381378174,2.117793321609497,8.378901481628418,0.166015625,6.479007720947266,3.128563404083252,False,2.6942999102175236,1.0,0.4555506706237793,1.0988750457763672,1.0,0.7255553603172302,362.71105337142944,984.3355684280396,362.71105337142944,984.3355684280396,False,False,-0.5158211791477344,-0.5105369009957971,0.11383062258031733,False,,False,caught
207,1783423978.5719473,9.60541859967634,0.04645540006458759,21.52602277904584,True,164,0.04304199991747737,0.08410760015249252,11.88953195890663,True,True,False,0.0,0.30000001192092896,3.5973281860351562,2.47161865234375,8.6816987991333,0.224609375,7.061068534851074,3.4645607471466064,False,2.469100058078766,1.0,0.3508455753326416,1.0597606897354126,1.0,0.4555506706237793,398.55105352401733,997.2045841217041,398.55105352401733,997.2045841217041,False,False,-0.5112080671367667,-0.5323190521319925,0.11386369925285506,False,,False,caught
208,1783423978.6110039,9.650563399773091,0.04514480009675026,22.150945354877866,True,165,0.006043599918484688,0.07503960002213717,13.326297044560386,True,True,False,0.0,0.30000001192092896,3.9503815174102783,2.83290958404541,8.957849502563477,0.48828125,7.595419883728027,3.649897813796997,True,1.828799955546856,1.0,0.2171785533428192,1.0233114957809448,1.0,0.3508455753326416,434.3910536766052,998.0,434.3910536766052,998.0,True,False,-0.5056627892754463,-0.5532027553931619,0.1137319017227935,False,,False,caught
209,1783423978.6578581,9.696351299993694,0.04578790022060275,21.839830941844312,False,,,,,False,False,True,0.04578790022060275,0.30000001192092896,4.1915283203125,3.135984420776367,9.148491859436035,0.48828125,7.595419883728027,3.40909481048584,False,2.8547002002596855,1.0,0.16692179441452026,1.0138357877731323,1.0,0.2171785533428192,470.2310538291931,998.0,470.2310538291931,998.0,True,False,-0.4999675268484393,-0.5690749917350255,0.11376272325346908,False,,False,caught
210,1783423978.7040367,9.743095299694687,0.0467439997009933,21.393120109461883,True,166,0.011219699867069721,0.08164019975811243,12.248867628482644,False,True,True,0.09253189992159605,0.30000001192092896,4.437710762023926,3.4983463287353516,9.322175979614258,0.703125,7.9866414070129395,3.5717527866363525,True,1.916899811476469,1.0,0.10937511920928955,1.005963683128357,1.0,0.16692179441452026,506.071053981781,998.0,506.071053981781,998.0,True,False,-0.4917700171396303,-0.5859025320541289,0.11374349815556684,False,,False,caught
211,1783423978.7500029,9.789060099981725,0.04596480028703809,21.75577819886659,False,,,,,False,False,True,0.13849670020863414,0.30000001192092896,4.6797895431518555,3.8656740188598633,9.426362037658691,0.703125,7.9866414070129395,3.3313329219818115,False,2.7795000933110714,0.9680477380752563,0.05584455281496048,0.9696571826934814,1.0,0.10937511920928955,540.7658858299255,998.0,540.7658858299255,998.0,True,False,-0.481606628728544,-0.6001400808576165,0.11374714524485427,False,,False,caught
212,1783423978.7957494,9.835312499664724,0.04625239968299866,21.620499841169917,True,167,0.016899599693715572,0.08778270008042455,11.391766248746306,False,True,True,0.1847490998916328,0.30000001192092896,4.923382759094238,4.237217903137207,9.481911659240723,1.38671875,8.759541511535645,3.9871132373809814,True,2.0216996781527996,1.0,-0.0020484905689954758,1.0000020265579224,0.9680477380752563,0.05584455281496048,576.6058859825134,997.9248613640666,576.6058859825134,997.9248613640666,False,False,-0.47002245919050656,-0.612605941601336,0.1138229025381686,False,,False,caught
213,1783423978.8391018,9.881165199913085,0.045852700248360634,21.80896642037462,False,,,,,False,False,True,0.23060180013999343,0.30000001192092896,5.1648712158203125,4.5415358543396,9.504687309265137,1.38671875,8.759541511535645,3.7553446292877197,True,2.2732000797986984,0.8893572092056274,-0.04529067128896713,0.8905096650123596,1.0,-0.0020484905689954758,608.4804491996765,996.2635995671153,608.4804491996765,996.2635995671153,False,False,-0.45992468479972226,-0.621945660005081,0.11386752312400406,False,,False,caught
214,1783423978.8941393,9.927500699646771,0.04633549973368645,21.581724719653522,True,168,0.029359299689531326,0.08653800003230572,11.555617181200022,False,True,True,0.2769372998736799,0.30000001192092896,5.408902168273926,4.9004411697387695,9.51745891571045,2.34375,9.179388999938965,4.28876256942749,True,2.2946996614336967,0.8877509236335754,-0.1231280192732811,0.8962489366531372,0.8893572092056274,-0.04529067128896713,640.2974410057068,991.7472636029124,640.2974410057068,991.7472636029124,False,False,-0.447619606227409,-0.6324346303176926,0.11390654183279757,False,,False,caught
215,1783423978.935699,9.97425359999761,0.0467529003508389,21.389047363818932,False,,,,,False,False,True,0.3236902002245188,0.30000001192092896,5.655131816864014,5.258983612060547,9.520316123962402,2.34375,9.179388999938965,4.073978424072266,True,2.0131003111600876,0.795842707157135,-0.17615844309329987,0.8151057958602905,0.8877509236335754,-0.1231280192732811,668.8204436302185,985.2857720181346,668.8204436302185,985.2857720181346,False,False,-0.43503296276562126,-0.6425541541146932,0.11390051060428606,False,,False,caught
216,1783423978.9861655,10.02055269991979,0.046299099922180176,21.598692019516715,True,169,0.04048920003697276,0.07964209979400039,12.556173212240346,False,True,True,0.36998930014669895,0.30000001192092896,5.898971080780029,5.603753566741943,9.512091636657715,2.548828125,9.780534744262695,4.485951900482178,True,3.5439999774098396,0.8177440762519836,-0.20918002724647522,0.8440744876861572,0.795842707157135,-0.17615844309329987,698.128390789032,977.613048247993,698.128390789032,977.613048247993,False,False,-0.42260521894346276,-0.6518837141740408,0.11388867706820745,False,,False,caught
217,1783423979.0278306,10.067354999948293,0.04680230002850294,21.366471292885024,True,170,0.0035751000978052616,0.0821628998965025,12.170943348636213,False,False,True,0.4167916001752019,0.30000001192092896,6.14546012878418,5.93638801574707,9.484260559082031,2.548828125,9.780534744262695,4.274458408355713,True,1.6197999939322472,0.728090763092041,-0.22531937062740326,0.7621580958366394,0.8177440762519836,-0.20918002724647522,724.2231631278992,969.3483340069652,724.2231631278992,969.3483340069652,False,False,-0.41005073019067434,-0.6601334881206283,0.11396930052742277,False,,False,caught
