step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
353,1785928035.009867,21.59040420036763,0.06209720019251108,16.103785628012904,True,285,0.01904129981994629,0.06953410059213638,14.381432872277491,False,True,False,,12.548919677734375,4.780953407287598,11.797906875610352,8.568351745605469,12.71484375,8.645038604736328,3.861140489578247,True,1.1082002893090248,-1.0,0.0,1.0,-1.0,0.0,1146.6656494140625,897.9632568359375,1146.6656494140625,897.9632568359375,False,True,-0.16950747662944018,-0.7933379958937098,0.11306670965873461,False,,False,keyboard_interrupt
354,1785928035.0732112,21.653236499987543,0.0628322996199131,15.91538119803394,True,286,0.016303599812090397,0.06911200005561113,14.469267264662397,False,True,False,,12.465442657470703,4.880953311920166,11.6182222366333,8.570048332214355,12.451171875,8.769083976745605,3.7851293087005615,True,1.7419001087546349,-1.0,0.0,1.0,-1.0,0.0,1128.265869140625,898.14111328125,1128.265869140625,898.14111328125,False,True,-0.17633814734817088,-0.7880900444913651,0.11292034228705408,False,,False,keyboard_interrupt
355,1785928035.1360204,21.715548099949956,0.06231159996241331,16.04837623497399,True,287,0.008930099196732044,0.06556539982557297,15.251946951598738,False,True,False,,12.397160530090332,4.980953216552734,11.429997444152832,8.56838321685791,12.421875,8.77862548828125,3.7155158519744873,True,1.7347997054457664,-1.0,0.0,1.0,-1.0,0.0,1108.99169921875,897.9666137695312,1108.99169921875,897.9666137695312,False,True,-0.183380989018636,-0.7824663130976627,0.11298317858696859,False,,False,keyboard_interrupt
356,1785928035.1961582,21.77665530052036,0.06110720057040453,16.36468355063741,True,288,0.0037005003541707993,0.0696858000010252,14.350125850392594,False,True,False,,12.297160148620605,5.0619730949401855,11.267029762268066,8.56631851196289,12.353515625,8.77862548828125,3.652616262435913,True,1.1820998042821884,-1.0,0.0,1.0,-1.0,0.0,1092.3038330078125,897.7501831054688,1092.3038330078125,897.7501831054688,False,True,-0.18945159852865906,-0.7775797626488682,0.11295145708293887,False,,False,keyboard_interrupt
357,1785928035.258324,21.837285300716758,0.060630000196397305,16.493485019969057,True,289,0.0007560001686215401,0.06634229980409145,15.073339377033898,False,True,False,,12.197159767150879,5.126848220825195,11.075422286987305,8.565838813781738,11.923828125,8.826335906982422,3.6173126697540283,True,2.3346003144979477,-1.0,0.0,1.0,-1.0,0.0,1072.6832275390625,897.6998901367188,1072.6832275390625,897.6998901367188,False,True,-0.196635590192919,-0.7719194862440939,0.11295337519884746,False,,False,keyboard_interrupt
358,1785928035.3210695,21.89904020074755,0.06175490003079176,16.193047021392434,False,,,,,False,False,False,,12.10100269317627,5.153437614440918,10.888855934143066,8.563865661621094,11.923828125,8.826335906982422,3.619436264038086,True,2.357499673962593,-1.0,0.0,1.0,-1.0,0.0,1053.5787353515625,897.4931640625,1053.5787353515625,897.4931640625,False,True,-0.20357550403229366,-0.7663576868138223,0.11295808003434772,False,,False,keyboard_interrupt
359,1785928035.3828034,21.961316999979317,0.062276799231767654,16.057344184925544,True,290,0.05765179917216301,0.06356780044734478,15.731234885629425,False,True,False,,12.001002311706543,5.253437519073486,10.70524787902832,8.562386512756348,11.77734375,8.835877418518066,3.5536069869995117,True,1.955399289727211,-1.0,0.0,1.0,-1.0,0.0,1034.77734375,897.3380737304688,1034.77734375,897.3380737304688,False,True,-0.21040840129715352,-0.7609106460880853,0.11300938665737831,False,,False,keyboard_interrupt
360,1785928035.4452097,22.023144700564444,0.06182770058512688,16.173980117911057,True,291,0.05165620055049658,0.0674859993159771,14.817888304770989,False,True,False,,11.901001930236816,5.353437423706055,10.537311553955078,8.56192684173584,11.591796875,8.826335906982422,3.486266613006592,False,1.3760998845100403,-1.0,0.0,1.0,-1.0,0.0,1017.5806884765625,897.2899169921875,1017.5806884765625,897.2899169921875,False,True,-0.21667487892431414,-0.7559709150657606,0.11292899189483119,False,,False,keyboard_interrupt
361,1785928035.5075095,22.084503800608218,0.06135910004377365,16.297501092529043,True,292,0.04955030046403408,0.06746940035372972,14.821533832480842,False,True,False,,11.80100154876709,5.453437328338623,10.341880798339844,8.561973571777344,11.357421875,8.835877418518066,3.433952569961548,False,1.408199779689312,-1.0,0.0,1.0,-1.0,0.0,997.5685424804688,897.2947998046875,997.5685424804688,897.2947998046875,False,True,-0.22397294082670952,-0.7502540721951229,0.11296809665295499,False,,False,keyboard_interrupt
362,1785928035.5669744,22.144476500339806,0.059972699731588364,16.674253526614002,True,293,0.04321650043129921,0.06346809957176447,15.755946794488196,False,True,False,,11.701001167297363,5.553437232971191,10.180705070495605,8.561782836914062,11.142578125,8.835877418518066,3.3706741333007812,False,1.3448996469378471,-1.0,0.0,1.0,-1.0,0.0,981.064208984375,897.2747802734375,981.064208984375,897.2747802734375,False,True,-0.22997618401562622,-0.7455373710579856,0.11299361545612151,False,,False,keyboard_interrupt
363,1785928035.6297693,22.206601900048554,0.062125399708747864,16.09647591304254,True,294,0.037318999879062176,0.06631250027567148,15.080113038157856,False,True,False,,11.601000785827637,5.65343713760376,9.996927261352539,8.560873985290527,11.142578125,8.835877418518066,3.3205785751342773,False,1.3774000108242035,-1.0,0.0,1.0,-1.0,0.0,962.2453002929688,897.1795654296875,962.2453002929688,897.1795654296875,False,True,-0.23679139392029816,-0.7401398134302434,0.11302508726730442,False,,False,keyboard_interrupt
364,1785928035.6893425,22.26835949998349,0.06175759993493557,16.19233909759358,True,295,0.032369500026106834,0.06802400015294552,14.700693839697676,False,True,False,,11.50100040435791,5.753437042236328,9.808637619018555,8.562102317810059,10.732421875,8.835877418518066,3.279129981994629,False,1.6042999923229218,-1.0,0.5,1.1180340051651,-1.0,0.0,949.450927734375,925.4290771484375,949.450927734375,925.4290771484375,False,True,-0.24382506788342723,-0.7347034391093047,0.11297096267113585,False,,False,keyboard_interrupt
365,1785928035.7500153,22.33103600051254,0.06267650052905083,15.954943105614133,True,296,0.0233517000451684,0.0667078997939825,14.990728280883557,False,True,False,,11.417566299438477,5.8534369468688965,9.623403549194336,8.56242847442627,10.478515625,8.835877418518066,3.2492544651031494,False,0.96919946372509,-1.0,0.5,1.1180340051651,-1.0,0.5,930.4829711914062,925.4632568359375,930.4829711914062,925.4632568359375,False,True,-0.25070835877483566,-0.7293290138734582,0.11295740277227809,False,,False,keyboard_interrupt
366,1785928035.811648,22.392181100323796,0.06114509981125593,16.354540316179424,True,297,0.005157100036740303,0.07168630044907331,13.949666724821576,False,True,False,,11.31756591796875,5.953436851501465,9.478448867797852,8.631062507629395,10.478515625,8.835877418518066,3.2483890056610107,False,1.167600043118,-1.0,0.5,1.1180340051651,-1.0,0.5,915.6395874023438,932.6560668945312,915.6395874023438,932.6560668945312,False,True,-0.25803696715915697,-0.727823375800373,0.11299748374454238,False,,False,keyboard_interrupt
367,1785928035.874012,22.45399000030011,0.061808899976313114,16.178899808655835,True,298,0.00036159995943307877,0.07934129983186722,12.603776370176792,False,True,False,,11.217565536499023,6.053436756134033,9.312419891357422,8.737085342407227,10.302734375,8.835877418518066,3.2911319732666016,False,1.165599562227726,-1.0,0.0,1.0,-1.0,0.5,892.1517333984375,915.6466064453125,892.1517333984375,915.6466064453125,False,True,-0.26718732833741987,-0.7271813839233453,0.11292785441579123,False,,False,keyboard_interrupt
368,1785928035.9370916,22.51558590028435,0.06159589998424053,16.2348468040219,False,,,,,False,False,False,,11.117565155029297,6.153436660766602,9.141251564025879,8.807210922241211,10.302734375,8.835877418518066,3.308826446533203,False,3.2850997522473335,-1.0,0.0,1.0,-1.0,0.0,874.6240844726562,922.9957275390625,874.6240844726562,922.9957275390625,False,True,-0.27548334048291545,-0.7249828589963521,0.11300176530963194,False,,False,keyboard_interrupt
369,1785928035.9982336,22.576766900718212,0.06118100043386221,16.344943575759576,True,299,0.05687150079756975,0.0666033998131752,15.01424856396271,False,True,False,,11.01756477355957,6.25343656539917,8.983590126037598,8.809961318969727,10.09765625,8.835877418518066,3.2669363021850586,False,1.3437001034617424,-1.0,0.0,1.0,-1.0,0.0,858.4795532226562,923.2839965820312,858.4795532226562,923.2839965820312,False,True,-0.28136284408101014,-0.7205338197006341,0.11291351368872676,False,,False,keyboard_interrupt
370,1785928036.0609603,22.638372500427067,0.06160559970885515,16.23229064770001,True,300,0.05241070035845041,0.06660540029406548,15.013797613781472,False,True,False,,10.917564392089844,6.353436470031738,8.788475036621094,8.787863731384277,9.873046875,8.845419883728027,3.2341084480285645,False,2.025699242949486,-1.0,0.0,1.0,-1.0,0.0,838.4998168945312,920.9681396484375,838.4998168945312,920.9681396484375,False,True,-0.28791095784126514,-0.7140335847507921,0.11292565811433264,False,,False,keyboard_interrupt
371,1785928036.1262755,22.700993600301445,0.06262109987437725,15.969058384571287,True,301,0.04397660028189421,0.06572599988430738,15.214679149198583,False,True,False,,10.817564010620117,6.453436374664307,8.603280067443848,8.796221733093262,9.716796875,8.854961395263672,3.2236154079437256,False,2.0431000739336014,-1.0,0.0,1.0,-1.0,0.0,819.5358276367188,921.8440551757812,819.5358276367188,921.8440551757812,False,True,-0.29494119550422987,-0.7090256277691598,0.1129363649135543,False,,False,keyboard_interrupt
372,1785928036.1858392,22.763230800628662,0.06223720032721758,16.067560795511554,True,302,0.03671700041741133,0.07106370013207197,14.07188196141629,False,True,False,,10.71756362915039,6.4579620361328125,8.421138763427734,8.794507026672363,9.501953125,8.9503812789917,3.2761270999908447,False,1.372799277305603,-1.0,0.0,1.0,-1.0,0.0,800.8846435546875,921.6643676757812,800.8846435546875,921.6643676757812,False,True,-0.3015661288240743,-0.7037174636223282,0.11287108754323194,False,,False,keyboard_interrupt
373,1785928036.246024,22.825566400773823,0.06233560014516115,16.042197358672993,True,303,0.025168700143694878,0.06949119921773672,14.390311453205761,False,True,False,,10.617563247680664,6.557961940765381,8.230385780334473,8.790119171142578,9.23828125,9.026717185974121,3.2682015895843506,False,0.94550009816885,-1.0,0.0,1.0,-1.0,0.0,781.3515014648438,921.2044677734375,781.3515014648438,921.2044677734375,False,True,-0.3084214207334496,-0.6980648234043452,0.11293129858523147,False,,False,keyboard_interrupt
374,1785928036.3082092,22.887189900502563,0.06162349972873926,16.227575590511805,True,304,0.01723690051585436,0.07388260029256344,13.534986533231882,False,True,False,,10.517562866210938,6.5375494956970215,8.06350326538086,8.790020942687988,9.12109375,9.064885139465332,3.331071376800537,False,1.8130997195839882,-1.0,-0.5,1.1180340051651,-1.0,0.0,770.7490844726562,893.0734252929688,770.7490844726562,893.0734252929688,False,True,-0.3145144101900319,-0.6932738255142302,0.11299940488966968,False,,False,keyboard_interrupt
375,1785928036.3692906,22.94828180037439,0.06109189987182617,16.368782147846925,True,305,0.01434599980711937,0.06955539993941784,14.377028970733997,False,True,False,,10.417562484741211,6.4658284187316895,7.87417459487915,8.790637969970703,8.857421875,9.045801162719727,3.44580340385437,False,1.7971992492675781,-1.0,-0.5,1.1180340051651,-1.0,-0.5,751.3618774414062,893.1380615234375,751.3618774414062,893.1380615234375,False,True,-0.3214368355853759,-0.6878752883161338,0.1129947284641627,False,,False,keyboard_interrupt
376,1785928036.4314473,23.010427900590003,0.06214610021561384,16.091114269930582,False,,,,,False,False,False,,10.317562103271484,6.544107437133789,7.703449726104736,8.710148811340332,8.857421875,9.045801162719727,3.3948957920074463,False,1.9781002774834633,-1.0,0.0,1.0,-1.0,-0.5,727.3932495117188,912.8236083984375,727.3932495117188,912.8236083984375,False,True,-0.3254268263454937,-0.6798178505328172,0.11290234163749663,False,,False,keyboard_interrupt
377,1785928036.4930024,23.071520199999213,0.06109229940921068,16.368675097687245,True,306,0.05484459921717644,0.06398590002208948,15.628443135984268,False,True,False,,10.217561721801758,6.644107341766357,7.562200546264648,8.617452621459961,8.65234375,9.093511581420898,3.3083279132843018,False,1.4802999794483185,-1.0,0.0,1.0,-1.0,0.0,712.9293823242188,903.1090698242188,712.9293823242188,903.1090698242188,False,True,-0.3280054810817874,-0.6721199214760465,0.1129072572151145,False,,False,keyboard_interrupt
378,1785928036.554113,23.133060700260103,0.06154050026088953,16.2494616676934,True,307,0.04569709952920675,0.0831070002168417,12.032680729551219,False,True,False,,10.117561340332031,6.663874626159668,7.375443458557129,8.616448402404785,8.466796875,9.064885139465332,3.366267204284668,False,1.3196002691984177,-1.0,0.0,1.0,-1.0,0.0,693.805419921875,903.0037841796875,693.805419921875,903.0037841796875,False,True,-0.33477465558803154,-0.666750699012035,0.11297235700674453,False,,False,keyboard_interrupt
379,1785928036.6163318,23.195237300358713,0.062176600098609924,16.083220993332457,True,308,0.03694150038063526,0.07032040040940046,14.220624373269631,False,True,False,,10.017560958862305,6.763874530792236,7.1816816329956055,8.637350082397461,8.232421875,9.083969116210938,3.398841381072998,False,0.9870007634162903,-1.0,0.0,1.0,-1.0,0.0,673.9641723632812,905.1943359375,673.9641723632812,905.1943359375,False,True,-0.3423903502220808,-0.6620569825410428,0.1129284571162599,False,,False,keyboard_interrupt
380,1785928036.677085,23.256509500555694,0.06127220019698143,16.32061516944294,True,309,0.028708900325000286,0.07093799952417612,14.096817033291073,False,True,False,,9.917560577392578,6.863874435424805,7.016366004943848,8.628861427307129,8.037109375,9.083969116210938,3.3958959579467773,False,0.9717997163534164,-1.0,0.0,1.0,-1.0,0.0,657.035888671875,904.3046875,657.035888671875,904.3046875,False,True,-0.348154104965118,-0.6570181742579757,0.11299073348212416,False,,False,keyboard_interrupt
381,1785928036.7379892,23.318988299928606,0.06247879937291145,16.00542920217452,True,310,0.0152533994987607,0.06949630007147789,14.389255240516206,False,True,False,,9.817560195922852,6.963874340057373,6.828917026519775,8.628106117248535,7.83203125,9.074427604675293,3.4207682609558105,False,0.9918995201587677,-1.0,0.0,1.0,-1.0,0.0,637.8411254882812,904.2254638671875,637.8411254882812,904.2254638671875,False,True,-0.354923643910486,-0.6516634284072017,0.11299490654470953,False,,False,keyboard_interrupt
382,1785928036.802773,23.38127350062132,0.06228520069271326,16.05517825869332,True,311,0.013991200365126133,0.07594150025397539,13.168030611136787,False,True,False,,9.717559814453125,7.010112762451172,6.644536018371582,8.630019187927246,7.59765625,8.98854923248291,3.4738411903381348,False,1.7429003491997719,-1.0,0.0,1.0,-1.0,0.0,618.9605102539062,904.4259643554688,618.9605102539062,904.4259643554688,False,True,-0.3616446309818251,-0.6465095935876561,0.11304018377362764,False,,False,keyboard_interrupt
383,1785928036.8640437,23.444014200009406,0.0627406993880868,15.938617352899321,True,312,0.007853799499571323,0.06353999953716993,15.73811783575817,False,True,False,,9.617559432983398,7.0501389503479,6.458370685577393,8.629162788391113,7.490234375,8.969465255737305,3.531825304031372,True,1.7346004024147987,-1.0,0.0,1.0,-1.0,0.0,599.8971557617188,904.3362426757812,599.8971557617188,904.3362426757812,False,True,-0.3683442003068616,-0.6412035731670953,0.11302921074427408,False,,False,keyboard_interrupt
384,1785928036.9250038,23.504997700452805,0.06098350044339895,16.39787799534625,True,313,0.001562800258398056,0.06888809986412525,14.516295295884165,False,True,False,,9.517559051513672,7.150138854980469,6.270138740539551,8.628096580505371,7.1875,8.9503812789917,3.5679261684417725,True,1.771099865436554,-1.0,0.0,1.0,-1.0,0.0,580.6221923828125,904.2244873046875,580.6221923828125,904.2244873046875,False,True,-0.37510226798243834,-0.6358390062479341,0.11300258531516463,False,,False,keyboard_interrupt
385,1785928036.9879086,23.56645689997822,0.0614591995254159,16.270957118249793,False,,,,,False,False,False,,9.417558670043945,7.250138759613037,6.103072643280029,8.627126693725586,7.1875,8.9503812789917,3.5891382694244385,True,2.145499922335148,-1.0,0.0,1.0,-1.0,0.0,563.5146484375,904.1228637695312,563.5146484375,904.1228637695312,False,True,-0.38109105203105126,-0.6310835781331605,0.11300605545754136,False,,False,keyboard_interrupt
386,1785928037.052087,23.62895110063255,0.06249420065432787,16.0014847702632,True,314,0.053874400444328785,0.06727210059762001,14.865003338923216,False,True,False,,9.317558288574219,7.200138568878174,5.910623550415039,8.627876281738281,6.982421875,8.9503812789917,3.694000482559204,True,1.9921008497476578,-1.0,0.0,1.0,-1.0,0.0,543.807861328125,904.2014770507812,543.807861328125,904.2014770507812,False,True,-0.38802998468494954,-0.6256878142799116,0.11299367611213464,False,,False,keyboard_interrupt
387,1785928037.1094859,23.689959700219333,0.06100859958678484,16.39113185310045,True,315,0.043699899688363075,0.07205520011484623,13.878248875946989,False,True,False,,9.217557907104492,7.300138473510742,5.724203586578369,8.628007888793945,6.38671875,8.940839767456055,3.737213134765625,True,0.9372998028993607,-1.0,0.0,1.0,-1.0,0.0,524.7184448242188,904.2152099609375,524.7184448242188,904.2152099609375,False,True,-0.39472490090745976,-0.6204457377028999,0.11298333215140084,False,,False,keyboard_interrupt
388,1785928037.1730635,23.752034400589764,0.062074700370430946,16.109622664829587,True,316,0.0002623004838824272,0.07076259981840849,14.131758903237126,False,True,False,,9.117557525634766,7.335526943206787,5.5614166259765625,8.628173828125,5.966796875,8.940839767456055,3.7837908267974854,True,1.1875992640852928,-1.0,0.0,1.0,-1.0,0.0,508.0491027832031,904.2326049804688,508.0491027832031,904.2326049804688,False,True,-0.4005640078435046,-0.6158768795761523,0.11296735075153067,False,,False,keyboard_interrupt
389,1785928037.2329564,23.813416700810194,0.0613823002204299,16.291341256500672,False,,,,,False,False,False,,9.017557144165039,7.4355268478393555,5.368321418762207,8.628058433532715,5.966796875,8.940839767456055,3.8391473293304443,True,1.4626998454332352,-1.0,0.0,1.0,-1.0,0.0,488.2760925292969,904.2205200195312,488.2760925292969,904.2205200195312,False,True,-0.40747173064173436,-0.6104529057824163,0.1129572617450627,False,,False,keyboard_interrupt
390,1785928037.297218,23.87404580041766,0.06062909960746765,16.493730015360985,True,317,0.049813699908554554,0.10551939997822046,9.476930310505965,False,True,False,,8.917556762695312,7.44312047958374,5.184426784515381,8.627565383911133,5.7421875,8.940839767456055,3.91652512550354,True,2.094700001180172,-0.5,0.0,0.5,-1.0,0.0,500.1653137207031,904.1688232421875,500.1653137207031,904.1688232421875,False,False,-0.414029831629268,-0.6052802283438563,0.11293914618105184,False,,False,keyboard_interrupt
391,1785928037.3469994,23.925432200543582,0.05138640012592077,19.46040192637607,True,318,0.035349300131201744,0.07286660000681877,13.723708803572846,False,True,False,,8.817556381225586,7.543120384216309,5.048873424530029,8.627495765686035,5.7421875,8.940839767456055,3.921586513519287,True,1.2710997834801674,-0.5,0.0,0.5,-0.5,0.0,486.2846374511719,904.1614990234375,486.2846374511719,904.1614990234375,False,False,-0.4188654698366247,-0.601483962304641,0.11296386868579016,False,,False,keyboard_interrupt
392,1785928037.4021494,23.982116900384426,0.05668469984084368,17.641444742721536,True,319,0.016591399908065796,0.06544309947639704,15.280449856453757,False,True,False,,8.71755599975586,7.6176066398620605,4.92503547668457,8.628046989440918,5.546875,8.940839767456055,3.924818754196167,True,0.9286999702453613,-0.5,0.0,0.5,-0.5,0.0,473.6036071777344,904.2193603515625,473.6036071777344,904.2193603515625,False,False,-0.4232948117175331,-0.5980439467645146,0.11284665012846277,False,,False,keyboard_interrupt
393,1785928037.4652529,24.044205999933183,0.062089099548757076,16.105886657523904,True,320,0.014479399658739567,0.0754431001842022,13.255022627097716,False,True,False,,8.617555618286133,7.717606544494629,4.867578029632568,8.62787914276123,5.3125,8.940839767456055,3.8588764667510986,True,1.1444995179772377,-0.5,0.0,0.5,-0.5,0.0,467.7200012207031,904.2017822265625,467.7200012207031,904.2017822265625,False,False,-0.4253370945536895,-0.5964321953172929,0.11290676960384177,False,,False,keyboard_interrupt
394,1785928037.5279808,24.10646460019052,0.06225860025733709,16.062037949241418,True,321,0.006047099828720093,0.06419510021805763,15.577512872527723,False,True,False,,8.517555236816406,7.817606449127197,4.767614364624023,8.62753677368164,5.068359375,8.9503812789917,3.8364102840423584,True,1.7389999702572823,-0.5,0.0,0.5,-0.5,0.0,457.48370361328125,904.1658325195312,457.48370361328125,904.1658325195312,False,False,-0.4288866420681619,-0.5936279966729744,0.11289453213338108,False,,False,keyboard_interrupt
395,1785928037.587233,24.167196300812066,0.060731700621545315,16.46586526913817,True,322,0.002681400626897812,0.07069849967956543,14.14457173111749,False,True,False,,8.41755485534668,7.917606353759766,4.677369594573975,8.626585960388184,4.912109375,8.940839767456055,3.806788444519043,True,2.0487001165747643,-0.5,0.0,0.5,-0.5,0.0,448.2426452636719,904.0662231445312,448.2426452636719,904.0662231445312,False,False,-0.43207159871072887,-0.5910728530024569,0.1129004503367209,False,,False,keyboard_interrupt
396,1785928037.648996,24.228934899903834,0.061738599091768265,16.197322496961743,False,,,,,False,False,False,,8.317554473876953,7.895397186279297,4.5854291915893555,8.627110481262207,4.912109375,8.940839767456055,3.803178071975708,True,1.339600421488285,-0.5,0.0,0.5,-0.5,0.0,438.82794189453125,904.1212158203125,438.82794189453125,904.1212158203125,False,False,-0.43535349396731193,-0.5885310010073133,0.11289864503078201,False,,False,keyboard_interrupt
397,1785928037.7123063,24.290170900523663,0.0612360006198287,16.330263078549127,True,323,0.056153000332415104,0.0640977006405592,15.601183661917952,False,True,False,,8.217554092407227,7.970237731933594,4.492738723754883,8.626861572265625,4.755859375,8.9503812789917,3.7822487354278564,True,1.4637000858783722,-0.5,0.0,0.5,-0.5,0.0,429.33642578125,904.0950927734375,429.33642578125,904.0950927734375,False,False,-0.43863906024961125,-0.5859394924938754,0.11287664109637208,False,,False,keyboard_interrupt
398,1785928037.7620964,24.340993400663137,0.05082250013947487,19.67632440859161,True,324,0.03576140012592077,0.0699201999232173,14.302018602609083,False,True,False,,8.1175537109375,8.07023811340332,4.421599864959717,8.627169609069824,4.755859375,8.940839767456055,3.7376794815063477,True,1.3119997456669807,-1.0,0.0,1.0,-0.5,0.0,391.33184814453125,904.1273193359375,391.33184814453125,904.1273193359375,False,True,-0.4411721872112126,-0.583971704141636,0.1129414545752688,False,,False,keyboard_interrupt
399,1785928037.8171675,24.397116800770164,0.0561234001070261,17.817879852129803,True,325,0.019802500493824482,0.07079799938946962,14.124692909736915,False,True,False,,8.017553329467773,8.020237922668457,4.33513879776001,8.626964569091797,4.765625,8.9503812789917,3.732063055038452,True,1.18159968405962,-1.0,0.0,1.0,-1.0,0.0,382.47821044921875,904.1058349609375,382.47821044921875,904.1058349609375,False,True,-0.4442336328384629,-0.5815585051266133,0.11294656008333909,False,,False,keyboard_interrupt
400,1785928037.8794513,24.45888840034604,0.06177159957587719,16.18866933778604,True,326,0.00855099968612194,0.07207430060952902,13.874570984984196,False,True,False,,7.917553424835205,8.120238304138184,4.182528018951416,8.62786865234375,4.384765625,8.9503812789917,3.7693638801574707,True,1.7266999930143356,-0.5,0.0,0.5,-1.0,0.0,397.57086181640625,904.2005615234375,397.57086181640625,904.2005615234375,False,False,-0.44966528839486647,-0.5773537240528527,0.11292174591519175,False,,False,keyboard_interrupt
401,1785928037.940106,24.52004080079496,0.06115240044891834,16.352587840526674,False,,,,,False,False,False,,7.817553520202637,8.211525917053223,3.98555588722229,8.62790584564209,4.384765625,8.9503812789917,3.854552984237671,True,1.358100213110447,-1.0,-0.5,1.1180340051651,-0.5,0.0,353.1673278808594,876.0838012695312,353.1673278808594,876.0838012695312,False,True,-0.45663610956040857,-0.5718896060443237,0.11296771553939423,False,,False,keyboard_interrupt
402,1785928038.001131,24.581042299978435,0.06100149918347597,16.393039734847683,True,327,0.05525700002908707,0.0730264000594616,13.693677891635794,False,True,False,,7.717553615570068,8.152812957763672,3.879026174545288,8.626290321350098,4.3359375,8.95992374420166,3.8676185607910156,True,1.0908003896474838,-1.0,-0.5,1.1180340051651,-1.0,-0.5,342.2586669921875,875.9144287109375,342.2586669921875,875.9144287109375,False,True,-0.4603586927371196,-0.5688729007223591,0.1130149453352207,False,,False,keyboard_interrupt
403,1785928038.067448,24.642098700627685,0.061056400649249554,16.378299234255483,True,328,0.03551540058106184,0.07587999943643808,13.178703313482014,False,True,False,,7.6175537109375,8.052812576293945,3.7505013942718506,8.548160552978516,4.326171875,8.95992374420166,3.898648977279663,True,2.1246997639536858,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,340.6067199707031,851.3843994140625,340.6067199707031,851.3843994140625,False,True,-0.462856342337848,-0.5622016235298274,0.1130210773206449,False,,False,keyboard_interrupt
404,1785928038.1228306,24.702250900678337,0.06015220005065203,16.624495848164084,True,329,0.032288200221955776,0.08036760054528713,12.442825133699246,False,True,False,,7.517553806304932,8.102812767028809,3.577537775039673,8.454910278320312,4.1796875,8.9503812789917,3.9557173252105713,True,1.078999601304531,-1.0,-0.5,1.1180340051651,-1.0,-1.0,311.3862609863281,857.9537963867188,311.3862609863281,857.9537963867188,False,True,-0.4665290978739728,-0.5536960786194323,0.11316432788558153,False,,False,keyboard_interrupt
405,1785928038.1872637,24.765181400813162,0.0629305001348257,15.890545885660307,True,330,0.022171100601553917,0.06337299942970276,15.779590819419266,False,True,False,,7.417553901672363,8.012301445007324,3.4367246627807617,8.33110237121582,4.00390625,8.95992374420166,3.9935741424560547,True,1.7301002517342567,-1.0,-0.5,1.1180340051651,-1.0,-0.5,296.96697998046875,844.9788208007812,296.96697998046875,844.9788208007812,False,True,-0.4682701809433884,-0.544854252203852,0.11291184818493821,False,,False,keyboard_interrupt
406,1785928038.247123,24.827076200395823,0.0618947995826602,16.156446207803047,True,331,0.00205329991877079,0.07305529993027449,13.688260823710545,False,True,False,,7.317553997039795,8.071789741516113,3.284379720687866,8.236475944519043,3.662109375,8.9503812789917,4.036535739898682,True,2.0217997953295708,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,292.8758544921875,818.7198486328125,292.8758544921875,818.7198486328125,False,True,-0.4711813920540443,-0.5368566513404559,0.11316025348459818,False,,False,keyboard_interrupt
407,1785928038.309203,24.88912810012698,0.06205189973115921,16.11554205967126,False,,,,,False,False,False,,7.217554092407227,8.062597274780273,3.1264870166778564,8.175801277160645,3.662109375,8.9503812789917,4.092633247375488,True,2.3044003173708916,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,276.7076110839844,812.3611450195312,276.7076110839844,812.3611450195312,False,True,-0.47517379197623844,-0.5300673391484862,0.11299722486183195,False,,False,keyboard_interrupt
408,1785928038.374372,24.951233500614762,0.06210540048778057,16.101659310557913,True,332,0.05721590016037226,0.08200940024107695,12.193724098217695,False,True,False,,7.119319438934326,7.962597370147705,2.9844131469726562,8.043140411376953,3.6328125,8.940839767456055,4.135690689086914,True,1.998099498450756,-1.0,-0.5,1.1180340051651,-1.0,-1.0,250.65029907226562,814.8003540039062,250.65029907226562,814.8003540039062,False,True,-0.4767336502788972,-0.520819170982189,0.11302444582665107,False,,False,keyboard_interrupt
409,1785928038.4610064,25.013369699940085,0.062136199325323105,16.09367825612176,True,333,0.04519969969987869,0.06940160039812326,14.408889625937814,False,True,False,,7.019319534301758,7.990035533905029,2.862701416015625,7.897878170013428,3.53515625,8.864503860473633,4.157639503479004,True,2.0343996584415436,-1.0,-0.5,1.1180340051651,-1.0,-0.5,238.18701171875,799.5768432617188,238.18701171875,799.5768432617188,False,True,-0.4772477424960314,-0.5116129977054644,0.11301917824792673,False,,False,keyboard_interrupt
