step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
967,1787663334.736995,48.3514634007588,0.04310640040785074,23.198411153297673,0.04310640040785074,23.198411153297673,0.0014635808765888214,True,0.008042700588703156,124.33634560567981,0.03560589998960495,0.712117999792099,967,966,0.008100742725316107,-0.7024392370230799,0.113,0.005378825449876117,-0.7059413851381832,0.113,1.9743088377043625,2.4178339335225876,0.46823662612587214,5983,False,,False,,,,,False,False,False,,11.307332992553711,1.3356187343597412,13.549562454223633,4.64727258682251,,,3.999330520629883,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10075092315673828,0.0970769077539444,0.1399095207452774,0.10075092315673828,0.0970769077539444,0.1399095207452774,0.10075092315673828,0.0970768928527832,0.1399095207452774,False,False,2.6749996468424797,0.9268997237086296,0.0,1.0,1.0,0.0,1.0,1387.4752197265625,549.9141845703125,1387.4752197265625,549.9141845703125,False,False,0.020400179668555545,-0.6869954899387353,0.1129362384298358,False,,False,timeout
968,1787663334.8009095,48.4154845001176,0.06402109935879707,15.619850487034647,0.06402109935879707,15.619850487034647,0.01548468042165041,True,0.008040199987590313,124.37501573884418,0.05738359969109297,1.0,968,967,0.001136426962956726,-0.7113998566349264,0.113,0.0010719696611628362,-0.7114827904624969,0.113,1.9925633914269492,2.0030662793001697,0.469023022800684,5991,False,,True,726,0.062290700152516365,0.06660900078713894,15.012986055678573,False,False,False,,11.40808391571045,1.4326956272125244,13.549492835998535,4.85821008682251,,,4.0397748947143555,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10078228265047073,0.09921355545520782,0.14142276346683502,0.10078228265047073,0.09921355545520782,0.14142276346683502,0.10078239440917969,0.0992136001586914,0.14142286777496338,False,False,1.8942002207040787,1.2582996860146523,0.0,1.0,1.0,0.0,1.0,1387.4681396484375,572.0203857421875,1387.4681396484375,572.0203857421875,False,False,0.013544780074051018,-0.695809629876993,0.11290786101747968,False,,False,timeout
969,1787663334.8481715,48.46170250046998,0.04621800035238266,21.636591639093865,0.04621800035238266,21.636591639093865,0.011702680960297585,True,0.008062100037932396,124.03716094999731,0.0328095993027091,0.656191986054182,969,968,-0.0028719293756164013,-0.7165571983816654,0.113,-0.005981183388764791,-0.720557712350175,0.113,1.7926521635174095,2.299289679842546,0.4693040205165744,5996,False,,True,727,0.04214330017566681,0.07733949925750494,12.930003550584937,False,False,False,,11.508866310119629,1.5319092273712158,13.54952335357666,5.019909858703613,,,4.041092395782471,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10079571604728699,0.10012587904930115,0.14207381010055542,0.10079571604728699,0.10012587904930115,0.14207381010055542,0.10079574584960938,0.10012590885162354,0.142073854804039,False,False,1.9324999302625656,1.039900816977024,0.0,1.0,1.0,0.0,1.0,1387.47119140625,588.966552734375,1387.47119140625,588.966552734375,False,False,0.00831054809066063,-0.7025460953433227,0.11296302295963494,False,,False,timeout
970,1787663334.8928668,48.50743420049548,0.04573170002549887,21.866670153141577,0.04573170002549887,21.866670153141577,0.0074343811720609665,True,0.008076000027358532,123.82367466720729,0.03460450004786253,0.6920900009572506,970,969,-0.008116660242212768,-0.7233053183500454,0.113,-0.01087137720271867,-0.7268496680986318,0.113,1.803448669900231,2.252329805980096,0.4696367187425494,6002,False,,True,728,0.025162200443446636,0.06594830006361008,15.163393128184584,False,False,False,,11.609662055969238,1.6320351362228394,13.54799747467041,5.180293083190918,,,4.043176651000977,True,0.100805649,0.573024576435,2,1.0,0.6486855745315552,1.1919702291488647,0.10080564767122269,0.0653911679983139,0.12015733122825623,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080142319202423,0.10051541030406952,0.1423526406288147,0.10080142319202423,0.10051541030406952,0.1423526406288147,0.10080146789550781,0.10051536560058594,0.1423526406288147,False,False,1.4935992658138275,1.093599945306778,0.0,1.0,1.0,0.0,1.0,1387.31494140625,605.7747192382812,1387.31494140625,605.7747192382812,False,False,0.0030717982707262233,-0.7091612159647902,0.11292601137822554,False,,False,timeout
971,1787663334.9401412,48.553718600422144,0.046284399926662445,21.605551796814872,0.046284399926662445,21.605551796814872,0.0037187812849879265,True,0.008043999783694744,124.31626390977888,0.03805300034582615,0.761060006916523,971,970,-0.013836362947918762,-0.7306645596578114,0.113,-0.01605258136380041,-0.7335160515888373,0.113,1.8762705137376434,2.237406924185839,0.46996911615133286,6008,False,,False,,,,,False,False,False,,11.710463523864746,1.7325505018234253,13.547441482543945,5.3440961837768555,,,4.051882266998291,True,0.100805649,0.573024576435,2,-0.45076751708984375,1.0,1.0969008207321167,-0.045439910143613815,0.10080564767122269,0.11057379841804504,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080386698246002,0.10068170726299286,0.14247183501720428,0.10080386698246002,0.10068170726299286,0.14247183501720428,0.10080432891845703,0.10068166255950928,0.14247213304042816,False,False,2.0667994394898415,1.9273003563284874,0.0,1.0,1.0,0.0,1.0,1387.258056640625,622.9412841796875,1387.258056640625,622.9412841796875,False,False,-0.002223027391947287,-0.7159280873403895,0.11292302614471092,False,,False,timeout
972,1787663335.0010388,48.61462030000985,0.06090169958770275,16.41990300385508,0.06090169958770275,16.41990300385508,0.014620481058955193,True,0.008035300299525261,124.45085593864883,0.04786680079996586,0.9573360159993172,972,971,-0.02070296013160085,-0.7394994499026367,0.113,-0.021218779708262924,-0.7401631278822874,0.113,1.946814718149276,2.0308632806072326,0.4703134139999747,6015,False,,True,729,0.05212759971618652,0.06271390058100224,15.945428218236636,False,False,False,,11.811267852783203,1.8332321643829346,13.550140380859375,5.544676780700684,,,4.098597049713135,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.0653911679983139,0.12015733122825623,0.10080508887767792,0.0804593414068222,0.1289781779050827,0.10080508887767792,0.0804593414068222,0.1289781779050827,0.10080528259277344,0.0804593563079834,0.12897834181785583,False,False,2.0896000787615776,1.4305999502539635,0.0,0.5,0.5,0.0,1.0,1387.534423828125,612.5221557617188,1387.534423828125,612.5221557617188,False,False,-0.008551035044007433,-0.7242896099006578,0.11301544214962417,False,,False,timeout
973,1787663335.047266,48.66078540030867,0.046165100298821926,21.661384758770225,0.046165100298821926,21.661384758770225,0.010785581544041634,True,0.00803889986127615,124.39513083339406,0.03462609928101301,0.6925219856202602,973,972,-0.01911550275936193,-0.7374569518097823,0.113,-0.01818165310062579,-0.7362554164612828,0.113,0.840753919918486,0.6886413831651294,0.4706029109656811,6021,False,,True,730,0.0356988999992609,0.08054109942167997,12.4160212261868,False,False,False,,11.912073135375977,1.913691520690918,13.549324989318848,5.707299709320068,,,4.131834506988525,True,0.100805649,0.573024576435,2,1.0,0.38161516189575195,1.0703411102294922,0.10080564767122269,0.03846896439790726,0.10789643228054047,-0.045439910143613815,0.10080564767122269,0.11057379841804504,0.017003193497657776,0.0921182781457901,0.09367436170578003,0.017003193497657776,0.0921182781457901,0.09367436170578003,0.01700305938720703,0.0921182632446289,0.09367432445287704,False,False,1.605999656021595,0.9907009080052376,0.0,0.5,0.5,0.0,0.5,1387.450927734375,629.5650634765625,1387.450927734375,629.5650634765625,False,False,-0.013784223242863058,-0.7309558716671225,0.1130114490830948,False,,False,timeout
974,1787663335.092026,48.70657850056887,0.045793100260198116,21.837350917888557,0.045793100260198116,21.837350917888557,0.006578681990504265,True,0.008073500357568264,123.86201222652818,0.03763500042259693,0.7527000084519386,974,973,-0.022175769161993972,-0.7413944359906561,0.113,-0.02334169152141955,-0.7428945671042144,0.113,0.9330178948079063,1.1229303708805545,0.47091640904545784,6027,False,,True,731,0.01775830052793026,0.06228219997137785,16.05595178814422,False,False,False,,11.929076194763184,2.005809783935547,13.54341983795166,5.785449028015137,,,4.109961032867432,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.0650240033864975,0.09709634631872177,0.11685812473297119,0.0650240033864975,0.09709634631872177,0.11685812473297119,0.06502437591552734,0.09709644317626953,0.11685840785503387,False,False,1.5142997726798058,0.9248005226254463,0.0,0.5,0.5,0.0,0.5,1386.84619140625,637.7550659179688,1386.84619140625,637.7550659179688,False,False,-0.016512337233775196,-0.7339854134585438,0.11270989119926772,False,,False,timeout
975,1787663335.1372597,48.75284850038588,0.04626999981701374,21.612275858109996,0.04626999981701374,21.612275858109996,0.0028486819937825203,True,0.008037599734961987,124.41525243540003,0.03237999975681305,0.647599995136261,975,974,-0.024749939765534884,-0.7441934556501152,0.113,-0.026150708357290418,-0.7457165787955987,0.113,0.9569741668194042,1.1637325259247637,0.47117320727556944,6032,False,,False,,,,,False,False,False,,11.994100570678711,2.1029062271118164,13.545860290527344,5.853870391845703,,,4.059272289276123,True,0.100805649,0.573024576435,2,1.0,0.8402650356292725,1.3061567544937134,0.10080564767122269,0.0847034603357315,0.13166797161102295,0.10080564767122269,0.03846896439790726,0.10789643228054047,0.0855279266834259,0.06350145488977432,0.10652446746826172,0.0855279266834259,0.06350145488977432,0.10652446746826172,0.08552837371826172,0.06350135803222656,0.106524758040905,False,False,2.0951004698872566,1.0358002036809921,0.0,0.5,0.5,0.0,0.5,1387.0960693359375,644.9256591796875,1387.0960693359375,644.9256591796875,False,False,-0.0185960081902596,-0.7368648103062111,0.11299374012204799,False,,False,timeout
976,1787663335.200697,48.81424930039793,0.06140080001205206,16.286432746865106,0.06140080001205206,16.286432746865106,0.014249482192099094,True,0.008028700016438961,124.55316526367598,0.051067800261080265,1.0,976,975,-0.027882279141834502,-0.7487367029103906,0.113,-0.027882279141834502,-0.7487367029103906,0.113,0.9197639068116101,0.9197639068116101,0.47165670432150364,6040,False,,True,732,0.042875600047409534,0.06372850015759468,15.69156652874448,False,False,False,,12.079628944396973,2.166407585144043,13.54594612121582,5.967184066772461,,,4.073817253112793,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.09428262710571289,0.0848776325583458,0.1268598735332489,0.09428262710571289,0.0848776325583458,0.1268598735332489,0.0942831039428711,0.08487772941589355,0.12686029076576233,False,False,1.9086003303527832,0.9651007130742073,0.0,1.0,1.0,0.0,0.5,1387.10498046875,688.2408447265625,1387.10498046875,688.2408447265625,False,False,-0.022197827013836227,-0.7415059854311433,0.11298287787574557,False,,False,timeout
977,1787663335.2453368,48.85991120059043,0.04566190019249916,21.900096049096728,0.04566190019249916,21.900096049096728,0.00991138257086277,True,0.008094499818980694,123.54067853026721,0.03719909954816103,0.7439819909632206,977,976,-0.032791583463272364,-0.755053247145929,0.113,-0.04113477196142909,-0.7657879899452114,0.113,1.2680169772035341,2.627536075508455,0.47233010176569223,6046,False,,True,733,0.024939500726759434,0.08288520015776157,12.06488007625759,False,False,False,,12.173912048339844,2.2512853145599365,13.542778015136719,6.05446720123291,,,4.042027473449707,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.0847034603357315,0.13166797161102295,0.09802068024873734,0.08477786928415298,0.12959684431552887,0.09802068024873734,0.08477786928415298,0.12959684431552887,0.09802055358886719,0.08477783203125,0.12959672510623932,False,False,1.6998006030917168,0.9416006505489349,0.0,1.0,1.0,0.0,1.0,1386.780517578125,697.3881225585938,1386.780517578125,697.3881225585938,False,False,-0.025095125886443765,-0.7449766951753011,0.11288022271104127,False,,False,timeout
978,1787663335.2911575,48.905715400353074,0.045804199762642384,21.832059181952868,0.045804199762642384,21.832059181952868,0.005715582519769669,True,0.008038399741053581,124.40287024951206,0.03231190051883459,0.6462380103766918,978,977,-0.036865765104464654,-0.7600142152560178,0.113,-0.04421654950221648,-0.7689649715533515,0.113,1.323315724232371,2.48145243678911,0.4727378999814391,6051,False,,True,734,0.008376100100576878,0.06327719986438751,15.803480592427436,False,False,False,,12.271932601928711,2.3360631465911865,13.543949127197266,6.1679816246032715,,,4.037527084350586,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.09961648285388947,0.093962162733078,0.1369391530752182,0.09961648285388947,0.093962162733078,0.1369391530752182,0.09961605072021484,0.09396219253540039,0.13693885505199432,False,False,1.507200300693512,0.9318999946117401,0.0,1.0,1.0,0.0,1.0,1386.900390625,709.2844848632812,1386.900390625,709.2844848632812,False,False,-0.028647437306033394,-0.7496423661201645,0.11301686121874593,False,,False,timeout
979,1787663335.3383358,48.951890300028026,0.04617489967495203,21.65678771452661,0.04617489967495203,21.65678771452661,0.0018904823809862137,True,0.008039799518883228,124.38121095573108,0.035222699865698814,0.7044539973139763,979,978,-0.04248616919678754,-0.7669732581815111,0.113,-0.047807721633889945,-0.773586343982572,0.113,1.6400713531994273,2.4888999646083527,0.4730494972318411,6057,False,,False,,,,,False,False,False,,12.371548652648926,2.430025339126587,13.544883728027344,6.280077934265137,,,4.024875164031982,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.1002977192401886,0.09788365662097931,0.14014579355716705,0.1002977192401886,0.09788365662097931,0.14014579355716705,0.10029792785644531,0.09788370132446289,0.14014597237110138,False,False,2.971099689602852,1.1983998119831085,-0.5,1.0,1.1180340051651,0.0,1.0,1356.2760009765625,721.0321655273438,1356.2760009765625,721.0321655273438,False,False,-0.0321571199757243,-0.7542338256511217,0.11303170727125969,False,,False,timeout
980,1787663335.3983011,49.012870400212705,0.06098010018467903,16.398792343264226,0.06098010018467903,16.398792343264226,0.01287058275192976,True,0.008047799579799175,124.25756756046775,0.052818299271166325,1.0,980,979,-0.05466978613612466,-0.7688797907808952,0.113,-0.06284016492113695,-0.769362101872961,0.113,1.7293061941720527,2.508914003845019,0.4735749941319227,6065,False,,True,735,0.0345898000523448,0.06235729996114969,16.03661480890012,False,False,False,,12.471846580505371,2.52790904045105,13.527595520019531,6.474705696105957,,,4.0855607986450195,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10058886557817459,0.09955804795026779,0.14152711629867554,0.10058886557817459,0.09955804795026779,0.14152711629867554,0.10058879852294922,0.09955811500549316,0.14152711629867554,False,False,1.6088997945189476,0.9503001347184181,-0.5,1.0,1.1180340051651,-0.5,1.0,1354.5057373046875,741.4291381835938,1354.5057373046875,741.4291381835938,False,False,-0.03897792285854545,-0.7616123760945004,0.11301009821356031,False,,False,timeout
981,1787663335.4456549,49.0591583000496,0.04628789983689785,21.60391816270873,0.04628789983689785,21.60391816270873,0.009158482775092125,True,0.008099500089883804,123.4644100132785,0.03322080057114363,0.6644160114228725,981,980,-0.0605877545860776,-0.7718925215225557,0.113,-0.06953078355069181,-0.7764452558794729,0.113,1.6581638323716241,2.6611061462144274,0.47411789279431105,6070,False,,True,736,0.016617399640381336,0.0812565004453063,12.306707703626731,False,False,False,,12.57243537902832,2.627467155456543,13.46564769744873,6.6048479080200195,,,4.076442718505859,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10071305930614471,0.10027298331260681,0.1421189308166504,0.10071305930614471,0.10027298331260681,0.1421189308166504,0.10071277618408203,0.10027289390563965,0.1421186625957489,False,False,1.9488995894789696,0.9299004450440407,-0.5,1.0,1.1180340051651,-0.5,1.0,1348.1622314453125,755.0680541992188,1348.1622314453125,755.0680541992188,False,False,-0.04550256805149105,-0.7650089455973712,0.11293473747258978,False,,False,timeout
982,1787663335.490394,49.10520139988512,0.04604309983551502,21.718780958980027,0.04604309983551502,21.718780958980027,0.005201582796871662,True,0.00804280024021864,124.33480505948953,0.03435039985924959,0.6870079971849918,982,981,-0.06825355864080027,-0.7759412758362991,0.113,-0.0759455579219949,-0.7800373945206651,0.113,1.7405663462138756,2.611594650612014,0.474543790332973,6076,False,,True,738,0.000372299924492836,0.0284358998760581,35.16681393445052,False,False,False,,12.673148155212402,2.7277400493621826,13.394012451171875,6.741328239440918,,,4.077809810638428,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10076598823070526,0.100578173995018,0.14237187802791595,0.10076598823070526,0.100578173995018,0.14237187802791595,0.10076618194580078,0.10057806968688965,0.14237195253372192,False,False,1.468900591135025,1.087700016796589,-1.0,1.0,1.4142135381698608,-0.5,1.0,1310.1068115234375,769.3712158203125,1310.1068115234375,769.3712158203125,False,False,-0.05258616580207036,-0.7683592993344157,0.11305961978727512,False,,False,timeout
983,1787663335.534454,49.15061730053276,0.04541590064764023,22.018720002021123,0.04541590064764023,22.018720002021123,0.0006174836307764053,False,0.00803889986127615,124.39513083339406,0.029738600365817547,0.5947720073163509,983,982,-0.07603471987907282,-0.7760633320667205,0.113,-0.09443933096007989,-0.7742428241495914,0.113,1.7860928430965353,3.574424766354331,0.47513888869434595,6081,False,,False,,,,,False,False,False,,12.773914337158203,2.8283181190490723,13.33105182647705,6.861936092376709,,,4.071913242340088,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10078880190849304,0.1007084771990776,0.14248010516166687,0.10078880190849304,0.1007084771990776,0.14248010516166687,0.10078907012939453,0.1007084846496582,0.1424802988767624,False,False,1.5842998400330544,0.9137000888586044,-1.0,1.0,1.4142135381698608,-1.0,1.0,1303.65966796875,782.0108642578125,1303.65966796875,782.0108642578125,False,False,-0.05881462986085079,-0.7713219078545576,0.1130126736226644,False,,False,timeout
984,1787663335.596265,49.211908699944615,0.06129139941185713,16.315502820882646,0.06129139941185713,16.315502820882646,0.011908883228898048,True,0.008035100065171719,124.45395724871149,0.049993700347840786,0.9998740069568157,984,983,-0.08798536146914539,-0.7764601409468381,0.113,-0.10087681527420626,-0.7771499962397752,0.113,1.8461562613136477,3.134685046566966,0.4756709858775139,6089,False,,False,,,,,False,False,False,,12.874703407287598,2.9290266036987305,13.189730644226074,7.034377098083496,,,4.117419719696045,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10079856961965561,0.10076416283845901,0.14252637326717377,0.10079856961965561,0.10076416283845901,0.14252637326717377,0.1007986068725586,0.10076427459716797,0.14252649247646332,False,False,1.5460001304745674,0.947900116443634,-0.5,1.0,1.1180340051651,-1.0,1.0,1319.9083251953125,800.0827026367188,1319.9083251953125,800.0827026367188,False,False,-0.06968891511355436,-0.773999717347797,0.1128748577248881,False,,False,timeout
985,1787663335.6440563,49.25757000036538,0.04566130042076111,21.900383711921698,0.04566130042076111,21.900383711921698,0.007570183835923672,True,0.00809560064226389,123.5238797204744,0.03722340054810047,0.7444680109620094,985,984,-0.09478315940955252,-0.7825414012250829,0.113,-0.10009926370428024,-0.7886709366291248,0.113,1.7902821914613163,2.5439872324040653,0.47617088351398706,6095,False,,True,739,0.004164700396358967,0.03419509995728731,29.24395604192086,False,False,False,,12.975502014160156,3.0297908782958984,13.070511817932129,7.162695407867432,,,4.133996486663818,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080264508724213,0.10078798234462738,0.14254610240459442,0.10080264508724213,0.10078798234462738,0.14254610240459442,0.10080242156982422,0.10078787803649902,0.14254586398601532,False,False,1.6077999025583267,0.9321002289652824,0.0,1.0,1.0,-0.5,1.0,1338.42041015625,813.5304565429688,1338.42041015625,813.5304565429688,False,False,-0.07829667620306509,-0.7755623915434547,0.11298189330781054,False,,False,timeout
986,1787663335.6898196,49.303394600749016,0.045824600383639336,21.822339783175238,0.045824600383639336,21.822339783175238,0.0033947844058275223,True,0.008088099770247936,123.63843528222768,0.03904080018401146,0.7808160036802292,986,985,-0.09630058258396924,-0.7917363634973332,0.113,-0.09673662071397235,-0.7991597030525025,0.113,1.6196432026448973,2.2592833233375624,0.4767395807430148,6101,False,,True,740,0.016795000061392784,0.14861250016838312,6.728909067992028,False,False,False,,13.07630443572998,3.1305787563323975,12.995804786682129,7.31369686126709,,,4.183892250061035,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.01472395658493042,0.10079805552959442,0.10186777263879776,-0.01472395658493042,0.10079805552959442,0.10186777263879776,-0.014723777770996094,0.10079813003540039,0.10186781734228134,False,False,1.7942003905773163,0.9602000936865807,-1.0,0.5,1.1180340051651,0.0,1.0,1269.330322265625,797.9154052734375,1269.330322265625,797.9154052734375,False,False,-0.08584983825742927,-0.7793631077456755,0.1130943160259126,False,,False,timeout
987,1787663335.7517304,49.36426450032741,0.060869899578392506,16.428481185715285,0.060869899578392506,16.428481185715285,0.014264684170484543,True,0.008046099916100502,124.28381581478601,0.04856820032000542,0.9713640064001083,987,986,-0.10365253748082294,-0.7853698614093299,0.113,-0.11801465556610002,-0.7729328353311092,0.113,1.1882607971506083,2.8733249606270355,0.4771402785554528,6108,False,,True,741,0.0505318995565176,0.032820199616253376,30.46904076429734,False,False,False,,13.061580657958984,3.231376886367798,12.965816497802734,7.469280242919922,,,4.238985538482666,True,0.100805649,0.573024576435,2,-0.4575081467628479,1.0,1.0996880531311035,-0.04611940681934357,0.10080564767122269,0.11085476726293564,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.05147742107510567,0.10080243647098541,0.11318593472242355,0.05147741734981537,0.10080243647098541,0.11318593472242355,0.05147743225097656,0.10080242156982422,0.11318592727184296,False,False,2.4953996762633324,1.3409992679953575,-1.0,0.5,1.1180340051651,-1.0,0.5,1266.2596435546875,814.2205810546875,1266.2596435546875,814.2205810546875,False,False,-0.091790279127863,-0.784675117216791,0.11302301041211082,False,,False,timeout
988,1787663335.795361,49.4099193001166,0.04565479978919029,21.903502033027653,0.04565479978919029,21.903502033027653,0.00991948414593935,True,0.008059299550950527,124.08026202253002,0.03534159995615482,0.7068319991230965,988,987,-0.11217303345682197,-0.782108336390587,0.113,-0.12405074821434198,-0.7785111760855732,0.113,1.501075992601814,2.7375038234723856,0.47752217575907707,6114,False,,True,742,0.01906139962375164,0.027124700136482716,36.866767004550226,False,False,False,,13.113058090209961,3.332179307937622,12.876114845275879,7.539495468139648,,,4.213983058929443,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.035784512758255005,0.10080426931381226,0.10696743428707123,-0.035784512758255005,0.10080426931381226,0.10696743428707123,-0.03578472137451172,0.10080432891845703,0.10696756094694138,False,False,1.5487000346183777,0.889199785888195,-1.0,0.5,1.1180340051651,-1.0,0.5,1257.0740966796875,821.5791015625,1257.0740966796875,821.5791015625,False,False,-0.0974058494787709,-0.7847839659034023,0.11269308368388832,False,,False,timeout
989,1787663335.8406117,49.456180800683796,0.0462615005671978,21.616246506043094,0.0462615005671978,21.616246506043094,0.006180984899401665,True,0.008114200085401535,123.24073716140246,0.031826600432395935,0.6365320086479187,989,988,-0.11998348576809045,-0.7804066583236394,0.113,-0.12943260515691266,-0.7785437824478096,0.113,1.7146029450590505,2.6776886563487334,0.47793417423963547,6119,False,,False,,,,,False,False,False,,13.07727336883545,3.432983636856079,12.770228385925293,7.594841003417969,,,4.173168659210205,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.04611940681934357,0.10080564767122269,0.11085476726293564,-0.04170675203204155,0.10080508887767792,0.10909225046634674,-0.04170675203204155,0.10080508887767792,0.10909225046634674,-0.04170703887939453,0.10080504417419434,0.10909231752157211,False,False,2.3437002673745155,0.9253993630409241,-1.0,0.5,1.1180340051651,-1.0,0.5,1246.2313232421875,827.37939453125,1246.2313232421875,827.37939453125,False,False,-0.10318003313108799,-0.78381630689505,0.11293216183957502,False,,False,timeout
990,1787663335.8882859,49.50185410026461,0.045673299580812454,21.89463010507137,0.045673299580812454,21.89463010507137,0.0018542846664786339,True,0.008051400072872639,124.20200101213112,0.03433080017566681,0.6866160035133362,990,989,-0.12844146331302136,-0.7788509892000807,0.113,-0.13526313980243246,-0.7776168340474093,0.113,1.7531173959516173,2.4463109385329993,0.4783795718103647,6125,False,,True,743,0.043110099621117115,0.07713089976459742,12.964972573274629,False,False,False,,13.035566329956055,3.5337886810302734,12.618894577026367,7.66801118850708,,,4.1551666259765625,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.07557199150323868,0.1008053869009018,0.12598749995231628,-0.07557199150323868,0.1008053869009018,0.12598749995231628,-0.07557201385498047,0.10080528259277344,0.1259874403476715,False,False,2.0917998626828194,0.9304992854595184,-1.0,0.5,1.1180340051651,-1.0,0.5,1230.7347412109375,835.0475463867188,1230.7347412109375,835.0475463867188,False,False,-0.11123342607086828,-0.7822006187614227,0.11292586179612236,False,,False,timeout
