step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
617,1785928098.8029487,37.69843419920653,0.06172599922865629,16.20062878683623,True,509,0.0425933999940753,0.06906239967793226,14.47965904259671,False,True,False,,10.536702156066895,6.492147922515869,7.54185152053833,8.49492359161377,8.330078125,8.874045372009277,3.6028101444244385,True,1.4108996838331223,-1.0,0.0,1.0,-1.0,0.0,710.8455810546875,890.2679443359375,710.8455810546875,890.2679443359375,False,True,-0.3253530381055039,-0.6666884093938391,0.11193210396649077,False,,False,timeout
618,1785928098.8628495,37.76036839932203,0.06193420011550188,16.146167999830258,True,510,0.029662299901247025,0.06781870033591986,14.745195573592476,False,True,False,,10.436701774597168,6.5921478271484375,7.321132183074951,8.496133804321289,8.10546875,8.864503860473633,3.651292324066162,True,0.9672995656728745,-1.0,0.0,1.0,-1.0,0.0,688.2439575195312,890.3948364257812,688.2439575195312,890.3948364257812,False,True,-0.33342835202439347,-0.6604375079536322,0.11196178460773785,False,,False,timeout
619,1785928098.9271436,37.82260329928249,0.06223489996045828,16.068154695120622,True,511,0.015153199434280396,0.0748635996133089,13.35762647221447,False,True,False,,10.336701393127441,6.631272315979004,7.110312461853027,8.494449615478516,7.8515625,8.874045372009277,3.7257235050201416,True,1.7601000145077705,-1.0,0.0,1.0,-1.0,0.0,666.656005859375,890.2183837890625,666.656005859375,890.2183837890625,False,True,-0.3410492530133057,-0.6543652524703083,0.1119533601714574,False,,False,timeout
620,1785928098.9889295,37.884968099184334,0.06236479990184307,16.03468625849703,True,512,0.009299899451434612,0.07674670033156872,13.029876146853228,False,True,False,,10.236701011657715,6.731272220611572,6.892320156097412,8.494047164916992,7.6171875,8.883587837219238,3.780510425567627,True,1.7409995198249817,-1.0,0.0,1.0,-1.0,0.0,644.3336181640625,890.1761474609375,644.3336181640625,890.1761474609375,False,True,-0.3489523478828051,-0.6481505069574652,0.11195198623567112,False,,False,timeout
621,1785928099.0527685,37.94778339937329,0.06281530018895864,15.919688308291727,True,513,0.001931999810039997,0.06821629963815212,14.659253071544772,False,True,False,,10.136700630187988,6.831272125244141,6.674705982208252,8.494885444641113,7.392578125,8.874045372009277,3.840965509414673,True,1.7638001590967178,-1.0,0.0,1.0,-1.0,0.0,622.0498657226562,890.2639770507812,622.0498657226562,890.2639770507812,False,True,-0.3568614024047464,-0.6420069218662718,0.11205149549746107,False,,False,timeout
622,1785928099.113081,38.00952919945121,0.06174580007791519,16.195433515123778,False,,,,,False,False,False,,10.036700248718262,6.825547218322754,6.4827728271484375,8.495535850524902,7.392578125,8.874045372009277,3.926736831665039,True,1.9398005679249763,-1.0,0.0,1.0,-1.0,0.0,602.3959350585938,890.3321533203125,602.3959350585938,890.3321533203125,False,True,-0.36382276376677697,-0.6365941653530988,0.1119926974603672,False,,False,timeout
623,1785928099.1650424,38.06049559917301,0.05096639972180128,19.620769869138748,True,514,0.042410099878907204,0.07018939964473248,14.247165598531335,False,True,False,,9.936699867248535,6.925547122955322,6.291475772857666,8.495304107666016,7.099609375,8.883587837219238,3.968853235244751,True,1.3692006468772888,-1.0,0.0,1.0,-1.0,0.0,582.8071899414062,890.3079223632812,582.8071899414062,890.3079223632812,False,True,-0.3707259697838695,-0.6311730368414693,0.11199184293482264,False,,False,timeout
624,1785928099.221083,38.11860349960625,0.05810790043324232,17.209363830807433,True,515,0.025079400278627872,0.07254020031541586,13.78545958863978,False,True,False,,9.836699485778809,6.88823938369751,6.10402774810791,8.49450969696045,6.884765625,8.883587837219238,4.06361198425293,True,0.9465999901294708,-0.5,0.0,0.5,-1.0,0.0,594.3323974609375,890.224609375,594.3323974609375,890.224609375,False,False,-0.37746432185815637,-0.6258467676675155,0.11196492186703938,False,,False,timeout
625,1785928099.2847927,38.18079499993473,0.0621915003284812,16.079367674332186,True,516,0.01900830026715994,0.07513289991766214,13.309748473649975,False,True,False,,9.736699104309082,6.988239288330078,5.900514602661133,8.494975090026855,6.640625,8.874045372009277,4.121476173400879,True,1.7232997342944145,-0.5,0.0,0.5,-0.5,0.0,573.4927368164062,890.2734375,573.4927368164062,890.2734375,False,False,-0.3848042769862032,-0.6201259911772203,0.11198014755477789,False,,False,timeout
626,1785928099.3490982,38.243612099438906,0.0628170995041728,15.91923230924682,True,517,0.007303999736905098,0.06826299987733364,14.64922434989624,False,True,False,,9.636698722839355,7.0882391929626465,5.81545352935791,8.493719100952148,6.357421875,8.864503860473633,4.071521759033203,True,1.7440998926758766,-0.5,0.0,0.5,-0.5,0.0,564.7824096679688,890.1417846679688,564.7824096679688,890.1417846679688,False,False,-0.3878293027163774,-0.6176801822332854,0.11192648685885227,False,,False,timeout
627,1785928099.410756,38.30474179983139,0.061129700392484665,16.35866025155492,False,,,,,False,False,False,,9.536698341369629,7.1354546546936035,5.716207981109619,8.49411678314209,6.357421875,8.864503860473633,4.054887294769287,True,2.0896000787615776,-0.5,0.0,0.5,-0.5,0.0,554.6196899414062,890.1834106445312,554.6196899414062,890.1834106445312,False,False,-0.39140636183910243,-0.6149026939840062,0.11186454365116971,False,,False,timeout
628,1785928099.4580455,38.35451480001211,0.04977300018072128,20.091214039119404,True,518,0.0351611003279686,0.07451740000396967,13.419684529341177,False,True,False,,9.436697959899902,7.235454559326172,5.6323628425598145,8.493634223937988,6.15234375,8.874045372009277,4.006991386413574,True,0.9730998426675797,-0.5,0.0,0.5,-0.5,0.0,546.033935546875,890.1329345703125,546.033935546875,890.1329345703125,False,False,-0.39440399187259545,-0.6125254109528905,0.11187964639769633,False,,False,timeout
629,1785928099.517811,38.412805799394846,0.0582909993827343,17.155307175882772,True,519,0.017907999455928802,0.08346780017018318,11.980667969697198,False,True,False,,9.336697578430176,7.261375427246094,5.520122528076172,8.49298095703125,5.859375,8.874045372009277,4.010373592376709,True,1.158200204372406,-0.5,0.0,0.5,-0.5,0.0,534.54052734375,890.064453125,534.54052734375,890.064453125,False,False,-0.3984134215354713,-0.6093453040441433,0.11186942732786251,False,,False,timeout
630,1785928099.5791934,38.47418629936874,0.061380499973893166,16.29181906998685,True,520,0.00320459995418787,0.07511890027672052,13.312228963899006,False,True,False,,9.23669719696045,7.166666030883789,5.429931163787842,8.493401527404785,5.64453125,8.874045372009277,4.031339168548584,True,2.1452000364661217,-0.5,0.0,0.5,-0.5,0.0,525.304931640625,890.1085205078125,525.304931640625,890.1085205078125,False,False,-0.4016579069764576,-0.6068296272900711,0.11189196322038869,False,,False,timeout
631,1785928099.6420352,38.536490299738944,0.06230400037020445,16.05033375157446,False,,,,,False,False,False,,9.136696815490723,7.221956729888916,5.317680358886719,8.493182182312012,5.64453125,8.874045372009277,4.025034427642822,True,2.7849003672599792,-1.0,0.0,1.0,-0.5,0.0,483.0904846191406,890.08544921875,483.0904846191406,890.08544921875,False,True,-0.4056726288128873,-0.603671764116644,0.11192991055770389,False,,False,timeout
632,1785928099.7051346,38.59845559950918,0.061965299770236015,16.13806442812261,True,521,0.056652200408279896,0.07608649972826242,13.142936047412215,False,True,False,,9.036696434020996,7.298253536224365,5.192145347595215,8.493358612060547,5.419921875,8.864503860473633,4.026021480560303,True,2.2244006395339966,-0.5,0.0,0.5,-1.0,0.0,500.9556579589844,890.10400390625,500.9556579589844,890.10400390625,False,False,-0.4101693980598574,-0.6001604578815705,0.11197113196636103,False,,False,timeout
633,1785928099.7639816,38.66046959999949,0.06201400049030781,16.125390913238864,True,522,0.047357600182294846,0.0712433997541666,14.036387980509254,False,True,False,,8.93669605255127,7.398253440856934,4.97730827331543,8.494745254516602,5.0390625,8.864503860473633,4.10841178894043,True,1.3236002996563911,-1.0,-0.5,1.1180340051651,-0.5,0.0,454.7227478027344,862.1285400390625,454.7227478027344,862.1285400390625,False,True,-0.41788307012544257,-0.5942029141221122,0.11198397488523762,False,,False,timeout
634,1785928099.824773,38.721789999864995,0.06132039986550808,16.307786677733112,True,523,0.004337300546467304,0.07088540028780699,14.107277322831317,False,True,False,,8.836695671081543,7.498253345489502,4.887662887573242,8.481697082519531,5.029296875,8.883587837219238,4.06964635848999,True,1.0006995871663094,-1.0,-0.5,1.1180340051651,-1.0,-0.5,445.5430603027344,860.7611083984375,445.5430603027344,860.7611083984375,False,True,-0.42073493873408285,-0.5911774719722632,0.11209773192412514,False,,False,timeout
635,1785928099.8893054,38.78474159911275,0.06295159924775362,15.885219945952116,False,,,,,False,False,False,,8.736695289611816,7.59825325012207,4.673114776611328,8.364509582519531,5.029296875,8.883587837219238,4.135194778442383,True,1.8720999360084534,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,435.08233642578125,832.1376953125,435.08233642578125,832.1376953125,False,True,-0.42527063793364456,-0.5805133773976279,0.1118849827021901,False,,False,timeout
636,1785928099.9541698,38.84751180000603,0.06277020089328289,15.931126326967215,True,524,0.05794720072299242,0.1043418999761343,9.583877619908455,False,True,False,,8.63669490814209,7.6326446533203125,4.493998050689697,8.262349128723145,5.029296875,8.883587837219238,4.190282344818115,True,1.9650999456644058,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,416.7407531738281,821.4313354492188,416.7407531738281,821.4313354492188,False,True,-0.42894313462521455,-0.5714356952834742,0.11211760425403211,False,,False,timeout
637,1785928100.0050294,38.89839299954474,0.05088119953870773,19.653624699615282,True,525,0.03586720023304224,0.07255150005221367,13.783312533584043,False,True,False,,8.536694526672363,7.643081188201904,4.383234024047852,8.136759757995605,4.66796875,8.864503860473633,4.18269681930542,True,2.013099379837513,-1.0,-0.5,1.1180340051651,-1.0,-1.0,393.8895568847656,824.6116333007812,393.8895568847656,824.6116333007812,False,True,-0.42955718831004974,-0.5633194825112693,0.11188060490026444,False,,False,timeout
638,1785928100.061234,38.95566389989108,0.05727090034633875,17.46087443976998,True,526,0.02391480002552271,0.07252130005508661,13.789052309327161,False,True,False,,8.436694145202637,7.743081092834473,4.227779865264893,7.988126277923584,4.462890625,8.883587837219238,4.216041564941406,True,0.909700058400631,-1.0,0.0,1.0,-1.0,-0.5,371.48468017578125,837.1556396484375,371.48468017578125,837.1556396484375,False,True,-0.43115451720912046,-0.5530234565326888,0.11198264276479106,False,,False,timeout
639,1785928100.1240504,39.01849389914423,0.0628299992531538,15.915963900792251,True,527,0.019049699418246746,0.06926720030605793,14.436847390705678,False,True,False,,8.33669376373291,7.7324395179748535,4.049516201019287,7.92751407623291,4.4140625,8.864503860473633,4.291613578796387,True,1.7498992383480072,-0.5,-1.0,1.1180340051651,-1.0,0.0,387.19366455078125,774.5618896484375,387.19366455078125,774.5618896484375,False,True,-0.4359046595325113,-0.5456275674644006,0.11199873562827688,False,,False,timeout
640,1785928100.18578,39.08076289948076,0.062269000336527824,16.059355290683648,True,528,0.013233799487352371,0.06765529979020357,14.780808053485252,False,True,False,,8.236693382263184,7.725717067718506,3.8438191413879395,7.915378093719482,4.00390625,8.654580116271973,4.396966457366943,True,1.6987007111310959,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,362.8870849609375,798.0916137695312,362.8870849609375,798.0916137695312,False,False,-0.44291260475908023,-0.5394275747751814,0.11210972360309973,False,,False,timeout
641,1785928100.2471578,39.14260909985751,0.06184620037674904,16.169142063834016,True,529,0.006212000735104084,0.06810470018535852,14.683274388967721,False,True,False,,8.136693000793457,7.724684238433838,3.7758169174194336,7.684203624725342,3.935546875,8.645038604736328,4.3610639572143555,True,1.6892999410629272,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,355.9236755371094,773.864501953125,355.9236755371094,773.864501953125,False,False,-0.43921374682798087,-0.5282090577197719,0.11162044149104364,False,,False,timeout
642,1785928100.3100538,39.204486900009215,0.06187780015170574,16.160884801145176,True,530,0.0014871004968881607,0.06884749978780746,14.524855704013449,False,True,False,,8.03669261932373,7.736098289489746,3.6577227115631104,7.6160454750061035,3.7109375,8.387404441833496,4.380615234375,True,1.1416999623179436,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,343.8307800292969,766.7215576171875,343.8307800292969,766.7215576171875,False,False,-0.44161971842302244,-0.5221754134661161,0.11221025482181037,False,,False,timeout
643,1785928100.3707142,39.2666533999145,0.06216649990528822,16.085834034785904,False,,,,,False,False,False,,7.936692714691162,7.823830604553223,3.5601229667663574,7.507724285125732,3.7109375,8.387404441833496,4.387970924377441,True,2.02069990336895,-0.5,0.0,0.5,-0.5,-0.5,333.8365783691406,786.8095092773438,333.8365783691406,786.8095092773438,False,False,-0.4422306301958145,-0.5150790370154174,0.11183760913324688,False,,False,timeout
644,1785928100.4350538,39.328959599137306,0.062306199222803116,16.049767318081173,True,531,0.05473729968070984,0.06659969966858625,15.015082725240577,False,True,False,,7.836692810058594,7.761562824249268,3.4495091438293457,7.415251731872559,3.53515625,8.36832046508789,4.40083122253418,True,1.949000172317028,-0.5,0.0,0.5,-0.5,0.0,322.5097351074219,777.1183471679688,322.5097351074219,777.1183471679688,False,False,-0.4437269793651211,-0.5082594839547595,0.11199341558792233,False,,False,timeout
645,1785928100.4817758,39.37875979952514,0.0498002003878355,20.080240485222344,True,532,0.0370322996750474,0.07166050001978874,13.954689120559502,False,True,False,,7.736692905426025,7.693376064300537,3.3684158325195312,7.435064315795898,3.203125,8.206107139587402,4.375907897949219,True,0.9070001542568207,-0.5,-0.5,0.7071067690849304,-0.5,0.0,314.2057800292969,747.7547607421875,314.2057800292969,747.7547607421875,False,False,-0.44714495634348267,-0.5068206470680536,0.11198142976688946,False,,False,timeout
646,1785928100.5420573,39.437466899864376,0.058707100339233875,17.033714733338677,True,533,0.015676000155508518,0.06706580054014921,14.91072934261548,False,True,False,,7.636693000793457,7.740634918212891,3.2602829933166504,7.430852890014648,3.173828125,8.110687255859375,4.387360095977783,True,1.1087004095315933,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,303.1329650878906,747.3133544921875,303.1329650878906,747.3133544921875,False,False,-0.45088807591943914,-0.5036592452876416,0.11200968045574974,False,,False,timeout
647,1785928100.6037667,39.49973699916154,0.06227009929716587,16.059071870558483,True,534,0.008043699897825718,0.08007009979337454,12.489056496501904,False,True,False,,7.536693096160889,7.828530311584473,3.151508331298828,7.291741371154785,3.115234375,8.015267372131348,4.417916774749756,True,1.6884999349713326,-0.5,0.5,0.7071067690849304,-0.5,-0.5,291.9944763183594,795.614501953125,291.9944763183594,795.614501953125,False,False,-0.45108808244157744,-0.494990635421799,0.11183574560624743,False,,False,timeout
648,1785928100.6661062,39.56253479979932,0.06279780063778162,15.924124568756964,True,535,0.00460750050842762,0.06990339979529381,14.305455856630942,False,True,False,,7.43669319152832,7.815434455871582,3.05641508102417,7.232081890106201,2.98828125,7.891221523284912,4.418951988220215,True,1.1188006028532982,-0.5,0.5,0.7071067690849304,-0.5,0.5,282.25689697265625,789.3621826171875,282.25689697265625,789.3621826171875,False,False,-0.45290141251974736,-0.4899315201805737,0.11187395418428524,False,,False,timeout
649,1785928100.7297044,39.624768999405205,0.06223419960588217,16.068335518618664,False,,,,,False,False,False,,7.336693286895752,7.715434551239014,2.947234869003296,7.386463642120361,2.98828125,7.891221523284912,4.401768684387207,True,1.1937003582715988,-0.5,0.0,0.5,-0.5,0.5,271.07684326171875,774.1013793945312,271.07684326171875,774.1013793945312,False,False,-0.4608601370470019,-0.49321136646349056,0.11207376654138353,False,,False,timeout
650,1785928100.7785628,39.674465199932456,0.04969620052725077,20.122262655706503,True,536,0.038595800288021564,0.0662243003025651,15.100197290589819,False,True,False,,7.236693382263184,7.762953758239746,2.8672730922698975,7.453456878662109,2.958984375,7.881679534912109,4.380367755889893,True,1.2547997757792473,-0.5,-0.5,0.7071067690849304,-0.5,0.0,262.8887634277344,749.6822509765625,262.8887634277344,749.6822509765625,False,False,-0.46546217131574646,-0.49373330091447615,0.11196736385454742,False,,False,timeout
651,1785928100.8377855,39.73377169948071,0.0593064995482564,16.86155830502729,True,537,0.028197599574923515,0.07830249983817339,12.770984350010346,False,True,False,,7.136693477630615,7.662953853607178,2.7580864429473877,7.433507442474365,2.802734375,7.833969593048096,4.38461446762085,True,1.0377997532486916,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,251.7080535888672,747.591552734375,251.7080535888672,747.591552734375,False,False,-0.4688142958220965,-0.4899150831929371,0.11200120961915541,False,,False,timeout
652,1785928100.897961,39.794926999136806,0.06115529965609312,16.35181260861284,True,538,0.02475419919937849,0.0693531995639205,14.418945431325541,False,True,False,,7.036693572998047,7.562953948974609,2.6612460613250732,7.3129777908325195,2.626953125,7.70992374420166,4.382582187652588,True,0.9244997054338455,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,241.79159545898438,734.9600830078125,241.79159545898438,734.9600830078125,False,False,-0.4690905461392727,-0.4823408277058103,0.11184282422179731,False,,False,timeout
653,1785928100.9603052,39.85673599969596,0.06180900055915117,16.178873480456954,True,539,0.017848200164735317,0.0645902007818222,15.48222467023872,False,True,False,,6.9366936683654785,7.540046691894531,2.551349401473999,7.209065914154053,2.607421875,7.719465732574463,4.397817134857178,True,1.742199994623661,-0.5,0.5,0.7071067690849304,-0.5,-0.5,230.53817749023438,786.9501342773438,230.53817749023438,786.9501342773438,False,False,-0.47026694261468244,-0.47507729343210675,0.11197976770721679,False,,False,timeout
654,1785928101.0220692,39.91953879967332,0.06280279997736216,15.922856948423624,True,540,0.009825000539422035,0.06872359942644835,14.551042267078186,False,True,False,,6.83669376373291,7.565836429595947,2.443519115447998,7.137251377105713,2.431640625,7.748091697692871,4.414031028747559,True,0.9198002517223358,-0.5,0.0,0.5,-0.5,0.5,219.49635314941406,747.9839477539062,219.49635314941406,747.9839477539062,False,False,-0.4722127322629707,-0.46917783813820985,0.11183675610466731,False,,False,timeout
655,1785928101.0869253,39.9825267996639,0.06298799999058247,15.876039882985857,True,541,0.005895700305700302,0.07082480005919933,14.119348013183856,False,True,False,,6.736693859100342,7.465836524963379,2.3357603549957275,7.27601432800293,2.36328125,7.757633686065674,4.405025005340576,True,1.1250004172325134,-0.5,-0.5,0.7071067690849304,-0.5,0.0,208.4618682861328,731.0863037109375,208.4618682861328,731.0863037109375,False,False,-0.47966574004944323,-0.47188983486679575,0.11218159350626587,False,,False,timeout
656,1785928101.1486707,40.04469109978527,0.06216430012136698,16.086403257941324,True,542,0.0023937998339533806,0.0669184997677803,14.943550788947553,False,True,False,,6.636693954467773,7.515836715698242,2.2257652282714844,7.206449508666992,2.236328125,7.719465732574463,4.4217658042907715,True,0.9254002943634987,-0.5,0.0,0.5,-0.5,-0.5,197.19837951660156,755.2359008789062,197.19837951660156,755.2359008789062,False,False,-0.48174559670139194,-0.46603104863147754,0.11182630681775173,False,,False,timeout
657,1785928101.2100391,40.10647359956056,0.06178249977529049,16.18581319365688,False,,,,,False,False,False,,6.5518388748168945,7.416603088378906,2.1286704540252686,7.11112117767334,2.236328125,7.719465732574463,4.433704376220703,True,2.0014001056551933,-0.5,0.5,0.7071067690849304,-0.5,0.0,187.255859375,776.6854858398438,187.255859375,776.6854858398438,False,False,-0.4826967558947008,-0.45946946317173837,0.11192146494634089,False,,False,timeout
658,1785928101.2728071,40.168661899864674,0.06218830030411482,16.08019507061255,True,543,0.05364610068500042,0.06566600035876036,15.228580917622345,False,True,False,,6.45561408996582,7.466938018798828,2.0221593379974365,7.1542158126831055,2.119140625,7.6240458488464355,4.444469928741455,True,1.0214000940322876,-0.5,0.5,0.7071067690849304,-0.5,0.5,176.34912109375,781.2018432617188,176.34912109375,781.2018432617188,False,False,-0.4875913536910819,-0.4583162560335175,0.11198461112759016,False,,False,timeout
659,1785928101.3391407,40.2314223991707,0.06276049930602312,15.933588978060124,True,544,0.038914999924600124,0.0731266001239419,13.67491444023249,False,True,False,,6.355614185333252,7.511135101318359,1.9158796072006226,7.280678749084473,1.97265625,7.60496187210083,4.445711612701416,True,1.9116997718811035,-0.5,0.0,0.5,-0.5,0.5,165.466064453125,763.01513671875,165.466064453125,763.01513671875,False,False,-0.49463432763528925,-0.46057874351474665,0.11204818229593042,False,,False,timeout
660,1785928101.4020317,40.29390039946884,0.06247800029814243,16.00563390678385,True,545,0.0329390000551939,0.0771469995379448,12.962266918859877,False,True,False,,6.255614280700684,7.611135005950928,1.8067293167114258,7.358027935028076,1.884765625,7.585877895355225,4.456079006195068,True,1.9835000857710838,-0.5,0.5,0.7071067690849304,-0.5,0.0,154.28909301757812,802.5613403320312,154.28909301757812,802.5613403320312,False,False,-0.5004874608848274,-0.4607531000042952,0.11204093558744892,False,,False,timeout
661,1785928101.459099,40.355271799489856,0.0613714000210166,16.294234768272364,True,546,0.0314629003405571,0.06838459987193346,14.6231754206757,False,True,False,,6.155614376068115,7.5611348152160645,1.7100791931152344,7.347340106964111,1.884765625,7.585877895355225,4.4506731033325195,True,1.3679992407560349,-0.5,0.0,0.5,-0.5,0.5,144.39212036132812,770.001220703125,144.39212036132812,770.001220703125,False,False,-0.5036155309271264,-0.45767795151728496,0.11187077097814235,False,,False,timeout
662,1785928101.5203395,40.41677019931376,0.06149839982390404,16.2605856878134,True,547,0.022090399637818336,0.06284600030630827,15.911911579512617,False,True,False,,6.055614471435547,7.461134910583496,1.6041951179504395,7.465665340423584,1.640625,7.547709941864014,4.451421737670898,True,1.7433995380997658,-0.5,0.0,0.5,-0.5,0.0,133.54959106445312,782.4017333984375,133.54959106445312,782.4017333984375,False,False,-0.5103908199945806,-0.4596141239488852,0.1121585955276736,False,,False,timeout
663,1785928101.5812857,40.47672829963267,0.05995810031890869,16.678313600349924,True,548,0.0095362002030015,0.07087710034102201,14.108929332443688,False,True,False,,5.9556145668029785,7.370147705078125,1.4982982873916626,7.432699680328369,1.533203125,7.576335906982422,4.457755088806152,True,1.1577000841498375,0.0,-1.0,1.0,-0.5,0.0,153.42575073242188,716.0669555664062,153.42575073242188,716.0669555664062,False,True,-0.5132624464974042,-0.45538475936740486,0.11179733679333113,False,,False,timeout
664,1785928101.6441886,40.53960349969566,0.06287520006299019,15.90452195775395,True,549,0.0003901999443769455,0.07251149974763393,13.790915971678412,False,True,False,,5.85561466217041,7.41525936126709,1.408576250076294,7.3952741622924805,1.533203125,7.576335906982422,4.447083473205566,True,1.70889962464571,0.0,-0.5,0.5,0.0,-1.0,144.23822021484375,743.584716796875,144.23822021484375,743.584716796875,False,False,-0.5154508447665311,-0.4514151055860211,0.11210721370527679,False,,False,timeout
665,1785928101.7059658,40.60234839934856,0.06274489965289831,15.937550391058885,False,,,,,False,False,False,,5.755614757537842,7.326910018920898,1.4330084323883057,7.1644368171691895,1.533203125,7.576335906982422,4.325658321380615,True,2.737700007855892,0.0,-1.0,1.0,0.0,-0.5,146.7400665283203,687.9530029296875,146.7400665283203,687.9530029296875,False,True,-0.5086489865497865,-0.44264497487027604,0.11145610336278657,False,,False,timeout
666,1785928101.7687643,40.664745999500155,0.062397600151598454,16.0262573812205,True,550,0.06148609984666109,0.0720159001648426,13.885822404649874,False,True,False,,5.655614852905273,7.22691011428833,1.4259196519851685,7.073923587799072,1.38671875,7.614503860473633,4.232460975646973,True,1.3276999816298485,0.0,-1.0,1.0,0.0,-1.0,146.01417541503906,678.4671630859375,146.01417541503906,678.4671630859375,False,True,-0.5065618126323624,-0.4387421850746492,0.11210486366392618,False,,False,timeout
667,1785928101.833177,40.727515399456024,0.06276939995586872,15.931329608106338,True,551,0.05552340019494295,0.064453000202775,15.515181556388516,False,True,False,,5.555614948272705,7.162718772888184,1.4236419200897217,6.82224702835083,1.298828125,7.681297779083252,4.145976543426514,True,2.0100995898246765,0.0,-1.0,1.0,0.0,-1.0,145.7809295654297,652.0914916992188,145.7809295654297,652.0914916992188,False,True,-0.5001261904569485,-0.42833543831534443,0.11156717752360114,False,,False,timeout
668,1785928101.8959606,40.78870819974691,0.06119280029088259,16.34179176711079,True,552,0.05179360043257475,0.06832489930093288,14.635952781950845,False,True,False,,5.455615043640137,7.062718868255615,1.4212729930877686,6.617371082305908,1.1328125,7.729007720947266,4.058847904205322,True,1.6544004902243614,0.0,-1.0,1.0,0.0,-1.0,145.53834533691406,630.6204833984375,145.53834533691406,630.6204833984375,False,True,-0.49488544609605306,-0.41981734552802896,0.11194463705171694,False,,False,timeout
669,1785928101.9560306,40.850890999659896,0.06218279991298914,16.081617447256722,True,553,0.04594310000538826,0.06493050046265125,15.401082586375738,False,True,False,,5.355615139007568,7.024453639984131,1.4193305969238281,6.427404403686523,1.0546875,7.757633686065674,3.981306791305542,True,1.4129998162388802,0.0,-1.0,1.0,0.0,-1.0,145.33944702148438,610.7120361328125,145.33944702148438,610.7120361328125,False,True,-0.49000097462231035,-0.41189993858841,0.11185604060562115,False,,False,timeout
670,1785928102.0204792,40.91370269935578,0.06281169969588518,15.92060085687365,True,554,0.03376809973269701,0.0680307000875473,14.699246056752623,False,True,False,,5.355234622955322,6.9244537353515625,1.4173986911773682,6.2081122398376465,0.966796875,7.719465732574463,4.0024614334106445,True,1.9967993721365929,0.0,-1.0,1.0,0.0,-1.0,145.14163208007812,587.7301635742188,145.14163208007812,587.7301635742188,False,True,-0.484331989537446,-0.4027372572439514,0.11191159055040108,False,,False,timeout
671,1785928102.079072,40.976514199748635,0.06281150039285421,15.920651373482643,True,555,0.025125100277364254,0.07498549949377775,13.335911699607728,False,True,False,,5.255234718322754,6.829850196838379,1.4160091876983643,5.997383117675781,0.927734375,7.6240458488464355,3.9284417629241943,True,0.9386995807290077,0.0,-1.0,1.0,0.0,-1.0,144.9993438720703,565.645751953125,144.9993438720703,565.645751953125,False,True,-0.4788479807441087,-0.3939131955175799,0.11192424385832335,False,,False,timeout
672,1785928102.1430206,41.03842779994011,0.06191360019147396,16.151540160924267,True,556,0.008674100041389465,0.07145040016621351,13.99572287452165,False,True,False,,5.1552348136901855,6.7298502922058105,1.4166673421859741,5.782683372497559,0.908203125,7.557251930236816,3.8566839694976807,True,1.1692000553011894,0.0,-1.0,1.0,0.0,-1.0,145.0667266845703,543.1452026367188,145.0667266845703,543.1452026367188,False,True,-0.47316633722898527,-0.384947172273672,0.1118859632391248,False,,False,timeout
673,1785928102.203765,41.09968579933047,0.06125799939036369,16.3243986083768,False,,,,,False,False,False,,5.055234909057617,6.629850387573242,1.4123890399932861,5.592140197753906,0.908203125,7.557251930236816,3.7877655029296875,True,1.7702002078294754,0.0,-1.0,1.0,0.0,-1.0,144.62864685058594,523.1763305664062,144.62864685058594,523.1763305664062,False,True,-0.4682808459179537,-0.37682958634745806,0.11184937580390078,False,,False,timeout
674,1785928102.2678883,41.16174739971757,0.062061600387096405,16.113023089361324,True,557,0.05681989993900061,0.07837240025401115,12.75959389732764,False,True,False,,4.955235004425049,6.583301544189453,1.412722110748291,5.377841472625732,0.78125,7.118320465087891,3.7419955730438232,True,2.0933998748660088,0.0,-1.0,1.0,0.0,-1.0,144.66275024414062,500.7177734375,144.66275024414062,500.7177734375,False,True,-0.4625826671112113,-0.36780949259024537,0.11182269560738228,False,,False,timeout
