step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
165,1785927710.5075834,10.178457199595869,0.06125939916819334,16.32402559571973,True,123,0.00895489938557148,0.07613740023225546,13.134149536883609,False,True,False,,6.269834995269775,4.530764102935791,8.529841423034668,1.966482162475586,7.3046875,2.1183207035064697,3.418065309524536,False,2.266800031065941,0.9700495600700378,-0.21752040088176727,0.9941384792327881,0.9931073784828186,-0.24362286925315857,933.0556030273438,192.40963745117188,933.0556030273438,192.40963745117188,False,False,-0.09454938881365454,-0.42157969440546067,0.11400123931923917,False,,False,caught
166,1785927710.571342,10.241152100265026,0.0626949006691575,15.950260536770351,True,124,0.006393500603735447,0.07532650046050549,13.275540399282335,False,True,False,,6.369834899902344,4.430764198303223,8.739710807800293,1.9173461198806763,7.490234375,2.032442808151245,3.4545018672943115,False,2.2676000371575356,0.9541320204734802,-0.1837351769208908,0.9716617465019226,0.9700495600700378,-0.21752040088176727,953.5682373046875,189.38461303710938,953.5682373046875,189.38461303710938,False,False,-0.08463018788603485,-0.4255524081545791,0.11398517246866807,False,,False,caught
167,1785927710.6345193,10.303334799595177,0.06218269933015108,16.08164345987343,True,125,0.0013304995372891426,0.06525549944490194,15.324378918352215,False,True,False,,6.469834804534912,4.330764293670654,8.940984725952148,1.8743760585784912,7.724609375,1.927480936050415,3.48431134223938,False,2.5390004739165306,0.9175317883491516,-0.15491676330566406,0.9305180311203003,0.9541320204734802,-0.1837351769208908,971.929931640625,186.69345092773438,971.929931640625,186.69345092773438,False,False,-0.07522371068084922,-0.4295571633865659,0.1139908039926569,False,,False,caught
168,1785927710.6962256,10.365583900362253,0.062249100767076015,16.06448908783124,False,,,,,False,False,False,,6.5698347091674805,4.28399133682251,9.137276649475098,1.8374325037002563,7.724609375,1.927480936050415,3.546464204788208,True,2.6917001232504845,0.8872709274291992,-0.11457554996013641,0.8946380615234375,0.9175317883491516,-0.15491676330566406,990.1710815429688,185.35841369628906,990.1710815429688,185.35841369628906,False,False,-0.06618536868956607,-0.4336932030481112,0.11402141292280744,False,,False,caught
169,1785927710.7602286,10.426601800136268,0.06101789977401495,16.38863356004691,True,126,0.05460610054433346,0.06724810041487217,14.870308511775393,False,True,False,,6.669834613800049,4.235597133636475,9.330292701721191,1.8056004047393799,8.0078125,1.822519063949585,3.603182077407837,True,3.2099001109600067,0.8540673851966858,-0.07978352904319763,0.8577858209609985,0.8872709274291992,-0.11457554996013641,1007.8958740234375,184.2101287841797,1007.8958740234375,184.2101287841797,False,False,-0.05742066279009106,-0.4379697136240554,0.11399776671076184,False,,False,caught
170,1785927710.8224297,10.489125600084662,0.0625237999483943,15.99390953245607,True,127,0.04846640024334192,0.07044249959290028,14.195975523003552,False,True,False,,6.769834518432617,4.135597229003906,9.494441032409668,1.7873324155807495,8.203125,1.7652671337127686,3.596919298171997,True,3.304700367152691,0.8265849947929382,-0.0772441178560257,0.8301863670349121,0.8540673851966858,-0.07978352904319763,1023.0161743164062,182.45533752441406,1023.0161743164062,182.45533752441406,False,False,-0.05023413068465241,-0.44200557911689836,0.11397955717579286,False,,False,caught
171,1785927710.872332,10.538573100231588,0.04944750014692545,20.223469276073768,True,128,0.03580910060554743,0.06820819992572069,14.660993855416335,False,True,False,,6.8698344230651855,4.035597324371338,9.6326322555542,1.7751065492630005,8.486328125,1.6698473691940308,3.569715738296509,True,2.894200384616852,0.794358491897583,-0.08205349743366241,0.7985851168632507,0.8265849947929382,-0.0772441178560257,1035.1868896484375,180.87164306640625,1035.1868896484375,180.87164306640625,False,False,-0.04427561402283573,-0.4455490285976253,0.1139598018185954,False,,False,caught
172,1785927710.9275234,10.598296799696982,0.05972369946539402,16.743771885387552,True,129,0.029713799245655537,0.062110899947583675,16.100233627976973,False,True,False,,6.969834327697754,3.9355974197387695,9.806458473205566,1.758565902709961,8.642578125,1.6412214040756226,3.575737953186035,True,1.6631996259093285,0.7711089253425598,-0.07333880662918091,0.7745886445045471,0.794358491897583,-0.08205349743366241,1051.558349609375,179.68617248535156,1051.558349609375,179.68617248535156,False,False,-0.03673073483428725,-0.44996189812511106,0.11394220390893425,False,,False,caught
173,1785927710.9911776,10.661010700277984,0.06271390058100224,15.945428218236636,True,130,0.02122190035879612,0.06582000013440847,15.192950439956528,False,True,False,,7.069834232330322,3.9357612133026123,9.96842098236084,1.738094687461853,8.9453125,1.5648854970932007,3.637518882751465,True,1.9012000411748886,0.7439107298851013,-0.03184996172785759,0.7445922493934631,0.7711089253425598,-0.07333880662918091,1066.47216796875,180.14959716796875,1066.47216796875,180.14959716796875,False,False,-0.029524067923571654,-0.45385611217339544,0.11397583402056727,False,,False,caught
174,1785927711.052488,10.723311799578369,0.06230109930038452,16.05108114029423,True,131,0.01577369961887598,0.07120059989392757,14.044825485877489,False,True,False,,7.169834136962891,3.835761308670044,10.132628440856934,1.7236714363098145,9.091796875,1.5362595319747925,3.6385538578033447,True,2.0374003797769547,0.7183813452720642,-0.019061829894781113,0.7186341881752014,0.7439107298851013,-0.03184996172785759,1081.718505859375,179.44216918945312,1081.718505859375,179.44216918945312,False,False,-0.02241004812049117,-0.4580930003200288,0.11397429423376741,False,,False,caught
175,1785927711.1164403,10.786258799955249,0.06294700037688017,15.886380510790637,True,132,0.007431100122630596,0.06775100063532591,14.759929604325166,False,True,False,,7.269834041595459,3.7357614040374756,10.269495010375977,1.720401406288147,9.345703125,1.5076335668563843,3.6138124465942383,True,2.343299798667431,0.690553605556488,-0.013910721987485886,0.6906936764717102,0.7183813452720642,-0.019061829894781113,1094.02392578125,179.42337036132812,1094.02392578125,179.42337036132812,False,False,-0.016756413993826352,-0.462018965762026,0.11395118918035553,False,,False,caught
176,1785927711.1787536,10.849082199856639,0.06282339990139008,15.917635810376975,False,,,,,False,False,False,,7.369833946228027,3.6357614994049072,10.421598434448242,1.715096354484558,9.345703125,1.5076335668563843,3.6058592796325684,True,2.5074994191527367,0.6725764870643616,-0.003255065530538559,0.6725843548774719,0.690553605556488,-0.013910721987485886,1108.4947509765625,179.5374298095703,1108.4947509765625,179.5374298095703,False,False,-0.010410278586465843,-0.46631366644425776,0.1139489735324474,False,,False,caught
177,1785927711.2440841,10.911286599934101,0.062204400077462196,16.07603318663495,True,133,0.05558929964900017,0.07128779962658882,14.027645757592179,False,True,False,,7.469833850860596,3.535761594772339,10.56498908996582,1.711639404296875,9.501953125,1.4885495901107788,3.5926880836486816,True,3.070799633860588,0.6487589478492737,0.00703318789601326,0.6487970948219299,0.6725764870643616,-0.003255065530538559,1121.714599609375,179.82205200195312,1121.714599609375,179.82205200195312,False,False,-0.004469714990559016,-0.47043671780767443,0.11389929063217655,False,,False,caught
178,1785927711.2913764,10.962160100229084,0.05087350029498339,19.656599097794132,True,134,0.03841750044375658,0.07724780030548573,12.945352437808967,False,True,False,,7.569833755493164,3.4357616901397705,10.668801307678223,1.711104154586792,9.716796875,1.4503816366195679,3.546553611755371,True,1.7682993784546852,0.6237781643867493,0.011553499847650528,0.6238851547241211,0.6487589478492737,0.00703318789601326,1130.8101806640625,180.05020141601562,1130.8101806640625,180.05020141601562,False,False,-0.00022844256275965217,-0.47351257865238433,0.11394658431468754,False,,False,caught
179,1785927711.3501558,11.018481600098312,0.05632149986922741,17.755208975646863,True,135,0.013945899903774261,0.06766629964113235,14.77840528155805,False,True,False,,7.669833660125732,3.335761785507202,10.787090301513672,1.7098382711410522,9.90234375,1.4217556715011597,3.5158095359802246,True,2.4432996287941933,0.6147626042366028,0.017875898629426956,0.6150224208831787,0.6237781643867493,0.011553499847650528,1142.3690185546875,180.31509399414062,1142.3690185546875,180.31509399414062,False,False,0.00463074055328983,-0.476991814242988,0.11395773961036981,False,,False,caught
180,1785927711.4105225,11.08134109992534,0.06285949982702732,15.908494384329098,True,136,0.005578500218689442,0.08079500030726194,12.377003480376482,False,True,False,,7.769833564758301,3.235761880874634,10.914666175842285,1.7124748229980469,10.048828125,1.412213683128357,3.4943346977233887,False,1.766500063240528,0.6091939210891724,0.0243329219520092,0.6096796989440918,0.6147626042366028,0.017875898629426956,1155.0906982421875,180.99742126464844,1155.0906982421875,180.99742126464844,False,False,0.009745537767308568,-0.48092609460439045,0.11397469210216682,False,,False,caught
181,1785927711.472209,11.143517600372434,0.06217650044709444,16.08324677023103,False,,,,,False,False,False,,7.869833469390869,3.1357619762420654,11.042411804199219,1.7156920433044434,10.048828125,1.412213683128357,3.475895881652832,False,2.3312000557780266,0.6011174321174622,0.03152795508503914,0.6019436717033386,0.6091939210891724,0.0243329219520092,1167.675537109375,181.78700256347656,1167.675537109375,181.78700256347656,False,False,0.014853703363860616,-0.48489555633121795,0.1140140074106822,False,,False,caught
182,1785927711.540079,11.206294099800289,0.06277649942785501,15.929527914330992,True,137,0.05939789954572916,0.07123070023953915,14.038890487347958,False,True,False,,7.9698333740234375,3.035762071609497,11.171563148498535,1.717755913734436,10.048828125,1.412213683128357,3.462400197982788,False,2.9214993119239807,0.5909040570259094,0.04095375910401344,0.5923215746879578,0.6011174321174622,0.03152795508503914,1180.273193359375,182.5959930419922,1180.273193359375,182.5959930419922,False,False,0.02006303777173473,-0.48886032828545056,0.11398570001868824,False,,False,caught
183,1785927711.5874352,11.256181799806654,0.049887700006365776,20.04502111487196,True,138,0.03561849985271692,0.07155099976807833,13.976045104070492,False,True,False,,8.069833755493164,3.017822742462158,11.265859603881836,1.7221229076385498,10.2734375,1.4026718139648438,3.448683738708496,False,2.148999832570553,0.5708407759666443,0.07114666700363159,0.5752573609352112,0.5909040570259094,0.04095375910401344,1188.696533203125,184.95217895507812,1188.696533203125,184.95217895507812,False,False,0.02377548244550743,-0.4918848282452243,0.1139700127941762,False,,False,caught
184,1785927711.6451674,11.315465100109577,0.059283300302922726,16.868156713446314,True,139,0.0197435999289155,0.07324459962546825,13.652883695363732,False,True,False,,8.16983413696289,2.91782283782959,11.388473510742188,1.729575276374817,10.595703125,1.393129825592041,3.4309723377227783,False,1.9554002210497856,0.5662534236907959,0.07202339172363281,0.5708155035972595,0.5708407759666443,0.07114666700363159,1200.9703369140625,185.788330078125,1200.9703369140625,185.788330078125,False,False,0.028548186286293707,-0.4958996949453158,0.11395140509344878,False,,False,caught
185,1785927711.7074356,11.377280600368977,0.061815500259399414,16.177172324152533,True,140,0.016669600270688534,0.07516380026936531,13.304276745139141,False,True,False,,8.269834518432617,2.8178229331970215,11.494572639465332,1.74088716506958,10.595703125,1.393129825592041,3.399812936782837,False,1.8814001232385635,0.553112804889679,0.07216919958591461,0.5578011870384216,0.5662534236907959,0.07202339172363281,1211.027587890625,186.9829864501953,1211.027587890625,186.9829864501953,False,False,0.03252020741312636,-0.49959258133917533,0.11394300782447328,False,,False,caught
186,1785927711.7686412,11.43793429993093,0.060653699561953545,16.487040480994395,True,141,0.007769700139760971,0.06488460022956133,15.411977517962752,False,True,False,,8.369834899902344,2.717823028564453,11.612858772277832,1.7547413110733032,10.654296875,1.3835878372192383,3.3830060958862305,False,2.2787004709243774,0.5417493581771851,0.07878302037715912,0.5474478602409363,0.553112804889679,0.07216919958591461,1222.4417724609375,188.85076904296875,1222.4417724609375,188.85076904296875,False,False,0.03691056146138493,-0.5037678975158413,0.11394585699171307,False,,False,caught
187,1785927711.8272603,11.499124400317669,0.06119010038673878,16.34251281955278,False,,,,,False,False,False,,8.46983528137207,2.6178231239318848,11.714609146118164,1.764509677886963,10.654296875,1.3835878372192383,3.3551008701324463,False,2.3705996572971344,0.5284374356269836,0.08538800477981567,0.5352917313575745,0.5417493581771851,0.07878302037715912,1232.043212890625,190.28982543945312,1232.043212890625,190.28982543945312,False,False,0.04076168709616328,-0.5072671375557045,0.11392524040040172,False,,False,caught
188,1785927711.8923852,11.561238500289619,0.062114099971950054,16.099404168322287,True,142,0.061149400658905506,0.06955459993332624,14.377194333064693,False,True,False,,8.569835662841797,2.589454412460327,11.829277038574219,1.7794488668441772,10.72265625,1.3740458488464355,3.358581066131592,False,2.5856001302599907,0.5035400986671448,0.1162242442369461,0.5167791843414307,0.5284374356269836,0.08538800477981567,1242.2554931640625,193.79441833496094,1242.2554931640625,193.79441833496094,False,False,0.04497387684427018,-0.5113876494814882,0.11391423134898147,False,,False,caught
189,1785927711.9411862,11.610483800061047,0.04924529977142811,20.306506501970677,True,143,0.038455599918961525,0.07023489940911531,14.237935960796959,False,True,False,,8.669836044311523,2.489454507827759,11.909136772155762,1.7930127382278442,11.328125,1.412213683128357,3.313321828842163,False,2.3523997515439987,0.4917127788066864,0.11452804505825043,0.5048743486404419,0.5035400986671448,0.1162242442369461,1249.70654296875,195.10926818847656,1249.70654296875,195.10926818847656,False,False,0.047803775799034554,-0.5143990799135735,0.1139354050184186,False,,False,caught
190,1785927712.0003755,11.670142999850214,0.05965919978916645,16.761874170856554,True,144,0.024365399964153767,0.0716310003772378,13.960436050503215,False,True,False,,8.76983642578125,2.3894546031951904,12.015584945678711,1.8158470392227173,11.318359375,1.4026718139648438,3.29604434967041,False,1.8374007195234299,0.4820898175239563,0.12693412601947784,0.4985206723213196,0.4917127788066864,0.11452804505825043,1260.0155029296875,198.28237915039062,1260.0155029296875,198.28237915039062,False,False,0.05141883233667879,-0.5186255556110805,0.11389596508852523,False,,False,caught
191,1785927712.061609,11.731380499899387,0.06123750004917383,16.329863224282473,True,145,0.011505000293254852,0.07374829985201359,13.559634622176263,False,True,False,,8.869836807250977,2.289454698562622,12.116072654724121,1.8402341604232788,11.318359375,1.4026718139648438,3.277170419692993,False,2.2388994693756104,0.46494030952453613,0.14680564403533936,0.4875667989253998,0.4820898175239563,0.12693412601947784,1269.2518310546875,202.08767700195312,1269.2518310546875,202.08767700195312,False,False,0.05473840437744603,-0.5227426435305033,0.11388809408957098,False,,False,caught
192,1785927712.1232681,11.793064700439572,0.061684200540184975,16.211606720079594,True,146,0.002324300818145275,0.07410100009292364,13.495094516214177,False,True,False,,8.969837188720703,2.1894547939300537,12.205756187438965,1.8644356727600098,11.357421875,1.4026718139648438,3.2522006034851074,False,2.2665001451969147,0.4464048743247986,0.17718298733234406,0.48028233647346497,0.46494030952453613,0.14680564403533936,1277.296630859375,206.5341339111328,1277.296630859375,206.5341339111328,False,False,0.05762067470343671,-0.5265262989228428,0.11391614230187638,False,,False,caught
193,1785927712.1834538,11.854292799718678,0.06122809927910566,16.332370460195783,False,,,,,False,False,False,,9.06983757019043,2.2168960571289062,12.306427001953125,1.8982243537902832,11.357421875,1.4026718139648438,3.25223970413208,False,1.9429000094532967,0.40977293252944946,0.24826224148273468,0.4791116714477539,0.4464048743247986,0.17718298733234406,1285.3546142578125,214.5446319580078,1285.3546142578125,214.5446319580078,False,False,0.060635030918112696,-0.5310673418117057,0.11390359693741928,False,,False,caught
194,1785927712.2454848,11.915302399545908,0.06100959982722998,16.39086312370266,True,147,0.055594999343156815,0.07086530048400164,14.11127862536556,False,True,False,,9.169837951660156,2.2277708053588867,12.396754264831543,1.938210368156433,11.796875,1.4312976598739624,3.239881753921509,False,2.3023001849651337,0.376442551612854,0.3085061311721802,0.4867083728313446,0.40977293252944946,0.24826224148273468,1292.5562744140625,222.5233154296875,1292.5562744140625,222.5233154296875,False,False,0.06301568422429861,-0.5355694018116962,0.11387499517514081,False,,False,caught
195,1785927712.310089,11.977299399673939,0.06199700012803078,16.129812699564294,True,148,0.03662239946424961,0.06932069920003414,14.425705619534597,False,True,False,,9.269838333129883,2.1277709007263184,12.470973014831543,1.988286018371582,11.796875,1.4312976598739624,3.204172134399414,False,2.6942994445562363,0.36385035514831543,0.36466747522354126,0.5151402354240417,0.376442551612854,0.3085061311721802,1299.382568359375,231.3026580810547,1299.382568359375,231.3026580810547,False,False,0.06439337043205753,-0.5400275381980302,0.11393335125826203,False,,False,caught
196,1785927712.3702223,12.039482399821281,0.06218300014734268,16.081565663131386,True,149,0.02676909975707531,0.08061100076884031,12.405254747644118,False,True,False,,9.36983871459961,2.050467014312744,12.548734664916992,2.056384563446045,11.796875,1.4312976598739624,3.178901433944702,False,2.486700192093849,0.33932387828826904,0.458100825548172,0.5700851678848267,0.36385035514831543,0.36466747522354126,1305.8385009765625,244.31448364257812,1305.8385009765625,244.31448364257812,False,False,0.06531122965948966,-0.5453850292725086,0.11399111859307505,False,,False,caught
197,1785927712.4314594,12.102169499732554,0.06268709991127253,15.952245380874254,True,150,0.019051499664783478,0.0720350993797183,13.882121474264988,False,True,False,,9.469839096069336,1.9504669904708862,12.623466491699219,2.13792085647583,12.24609375,1.5362595319747925,3.159193754196167,False,1.8990002572536469,0.29291102290153503,0.5396194458007812,0.6139918565750122,0.33932387828826904,0.458100825548172,1310.639404296875,257.9853820800781,1310.639404296875,257.9853820800781,False,False,0.06565243578903905,-0.551237673573719,0.11402275048764669,False,,False,caught
198,1785927712.4925666,12.163342099636793,0.06117259990423918,16.347188145761667,True,151,0.0016232999041676521,0.0704100001603365,14.202528017651135,False,True,False,,9.569839477539062,1.8834278583526611,12.6926851272583,2.2415692806243896,12.353515625,1.5935114622116089,3.143315076828003,False,2.1161995828151703,0.2447541058063507,0.6519310474395752,0.6963610053062439,0.29291102290153503,0.5396194458007812,1314.7686767578125,275.9098815917969,1314.7686767578125,275.9098815917969,False,False,0.06502422706740399,-0.5578873810619702,0.11398857052746265,False,,False,caught
199,1785927712.553853,12.224591700360179,0.06124960072338581,16.32663704235689,True,152,0.0005424004048109055,0.07859699986875057,12.723131947401349,False,True,False,,9.669839859008789,1.9342327117919922,12.741531372070312,2.344999074935913,12.451171875,1.6507633924484253,3.0990347862243652,False,2.0598992705345154,0.23176342248916626,0.7781224250793457,0.8119044303894043,0.2447541058063507,0.6519310474395752,1318.972412109375,294.6842346191406,1318.972412109375,294.6842346191406,False,False,0.06356601168529846,-0.5638998969637925,0.11397201757506217,False,,False,caught
200,1785927712.6175864,12.287438600324094,0.06284689996391535,15.911683799426346,True,153,4.190020263195038e-05,0.06233470048755407,16.042428890785526,False,True,False,,9.769840240478516,1.8350375890731812,12.792853355407715,2.4921176433563232,12.548828125,1.7270991802215576,3.093600273132324,False,1.9027004018425941,0.20070430636405945,0.8738115429878235,0.8965650200843811,0.23176342248916626,0.7781224250793457,1322.3194580078125,316.11920166015625,1322.3194580078125,316.11920166015625,False,False,0.06074967992360858,-0.5718852114543075,0.11391764679812541,False,,False,caught
201,1785927712.6665773,12.337341300211847,0.04990269988775253,20.03899593106839,False,,,,,False,False,False,,9.869840621948242,1.7350375652313232,12.827616691589355,2.6175737380981445,12.548828125,1.7270991802215576,3.0866339206695557,False,2.2873999550938606,0.1757788062095642,0.9468441009521484,0.9630222916603088,0.20070430636405945,0.8738115429878235,1324.3477783203125,333.8592834472656,1324.3477783203125,333.8592834472656,False,False,0.05798367571187589,-0.5784070999234976,0.11396732113947433,False,,False,caught
202,1785927712.726724,12.39646750036627,0.059126200154423714,16.91297592925362,True,154,0.03208310063928366,0.06334999948740005,15.785319780450735,False,True,False,,9.969841003417969,1.7850375175476074,12.87010669708252,2.8058409690856934,12.666015625,1.8320610523223877,3.0746676921844482,False,1.8780995160341263,0.16794222593307495,1.0,1.0140042304992676,0.1757788062095642,0.9468441009521484,1328.07470703125,356.0636901855469,1328.07470703125,356.0636901855469,False,True,0.053446892318851344,-0.5878758747336326,0.1140172566040428,False,,False,caught
203,1785927712.7864194,12.457732499577105,0.0612649992108345,16.322533467415003,True,155,0.020416399464011192,0.0773149998858571,12.934100775739969,False,True,False,,10.069841384887695,1.8850375413894653,12.902063369750977,2.982052803039551,12.763671875,1.965648889541626,3.0372560024261475,False,1.73879973590374,0.1466638445854187,1.0,1.010697841644287,0.16794222593307495,1.0,1330.0870361328125,374.73358154296875,1330.0870361328125,374.73358154296875,False,True,0.048894013003773225,-0.5964748444426362,0.11397962362208927,False,,False,caught
204,1785927712.8511746,12.52047639992088,0.06274390034377575,15.937804225127374,True,156,0.015635299496352673,0.07259840052574873,13.77440815166894,False,True,False,,10.05276107788086,1.9584773778915405,12.940223693847656,3.1956963539123535,12.890625,2.175572633743286,3.1413614749908447,False,2.051600255072117,0.06522757560014725,1.0,1.0021250247955322,0.1466638445854187,1.0,1329.0780029296875,397.6556396484375,1329.0780029296875,397.6556396484375,False,True,0.043367976142305684,-0.6068487521763384,0.11405348090292058,False,,False,caught
205,1785927712.9132721,12.58256459981203,0.06208819989115,16.106120031715385,True,157,0.0037786997854709625,0.06752409972250462,14.809527325941042,False,True,False,,10.133984565734863,1.9186193943023682,12.966475486755371,3.398739814758301,12.96875,2.39503812789917,3.1958975791931152,False,2.2182995453476906,0.014103807508945465,1.0,1.0000994205474854,0.06522757560014725,1.0,1328.6334228515625,419.0616760253906,1328.6334228515625,419.0616760253906,False,True,0.03772704924437325,-0.6163698298284426,0.11390831811298793,False,,False,caught
206,1785927712.9752026,12.644962600432336,0.06239800062030554,16.026154525127208,False,,,,,False,False,False,,10.23398494720459,2.0186192989349365,12.977738380432129,3.609823226928711,12.96875,2.39503812789917,3.1717681884765625,False,2.4651000276207924,-0.028344206511974335,1.0,1.0004016160964966,0.014103807508945465,1.0,1327.1796875,441.1642150878906,1327.1796875,441.1642150878906,False,True,0.031233241143733947,-0.6257466200890592,0.11392812897654786,False,,False,caught
207,1785927713.0386603,12.70625100005418,0.06128839962184429,16.31630139096636,True,158,0.0521034998819232,0.07394339982420206,13.523857469056958,False,True,False,,10.333985328674316,2.118619203567505,12.97321891784668,3.796976089477539,12.96875,2.39503812789917,3.127688407897949,False,3.053399734199047,-0.06204637140035629,1.0,1.0019229650497437,-0.028344206511974335,1.0,1324.65283203125,460.68243408203125,1324.65283203125,460.68243408203125,False,True,0.024908943339099692,-0.6335912025779391,0.1138874873951128,False,,False,caught
208,1785927713.1003916,12.768008300103247,0.061757300049066544,16.192417725604813,True,159,0.04932679980993271,0.07565980032086372,13.217058408284524,False,True,False,,10.433985710144043,2.2186191082000732,12.968655586242676,4.010987758636475,13.06640625,2.6335878372192383,3.1043736934661865,False,3.183799795806408,-0.0987870916724205,1.0,1.004867672920227,-0.06204637140035629,1.0,1321.9503173828125,482.9269104003906,1321.9503173828125,482.9269104003906,False,True,0.017727996446846445,-0.6425468064460655,0.11396806327389994,False,,False,caught
209,1785927713.1619995,12.829162900336087,0.061154600232839584,16.35199962378312,True,160,0.0441369004547596,0.0642354004085064,15.567739807652458,False,True,False,,10.53398609161377,2.3186190128326416,12.950237274169922,4.2145867347717285,13.173828125,3.177480936050415,3.07131290435791,False,2.8643999248743057,-0.1279565691947937,1.0,1.0081532001495361,-0.0987870916724205,1.0,1318.3062744140625,504.0601501464844,1318.3062744140625,504.0601501464844,False,True,0.010355952367057027,-0.6506079720666411,0.11392798932829086,False,,False,caught
210,1785927713.220075,12.890311799943447,0.06114889960736036,16.353524044112678,True,161,0.035174500197172165,0.06634559947997332,15.072589709613732,False,True,False,,10.633986473083496,2.41861891746521,12.928706169128418,4.398592948913574,13.173828125,3.177480936050415,3.0308473110198975,False,2.4219993501901627,-0.15097561478614807,1.0,1.011332631111145,-0.1279565691947937,1.0,1314.7276611328125,523.1478881835938,1314.7276611328125,523.1478881835938,False,True,0.0035215884821867406,-0.6577188167176662,0.11391153532155199,False,,False,caught
211,1785927713.282303,12.953081799671054,0.06276999972760677,15.931177383137562,True,162,0.022815899923443794,0.0701104998588562,14.26319883631071,False,True,False,,10.733986854553223,2.498828411102295,12.901126861572266,4.611302852630615,13.18359375,3.3683207035064697,3.0263912677764893,False,1.6660001128911972,-0.20344209671020508,1.0,1.0204845666885376,-0.15097561478614807,1.0,1308.8267822265625,544.88232421875,1308.8267822265625,544.88232421875,False,True,-0.004456647594339917,-0.6658266273106652,0.11391567745264028,False,,False,caught
212,1785927713.3455746,13.01536520011723,0.06228340044617653,16.055642319403713,True,163,0.018912400119006634,0.07513190060853958,13.309925503020468,False,True,False,,10.81537914276123,2.5988283157348633,12.86555290222168,4.816547393798828,13.203125,3.6927480697631836,3.0201804637908936,False,1.7866995185613632,-0.26170989871025085,1.0,1.0336788892745972,-0.20344209671020508,1.0,1301.8770751953125,565.6054077148438,1301.8770751953125,565.6054077148438,False,True,-0.012481852774416298,-0.6733478025006384,0.11395143072215226,False,,False,caught
213,1785927713.4074655,13.077247699722648,0.06188249960541725,16.159657518301977,True,164,0.012027000077068806,0.06618399918079376,15.109392185085644,False,True,False,,10.915379524230957,2.6988282203674316,12.81760311126709,5.01851749420166,13.203125,3.893129825592041,2.9999020099639893,False,2.1076006814837456,-0.32544052600860596,1.0,1.0516232252120972,-0.26170989871025085,1.0,1293.509033203125,585.7339477539062,1293.509033203125,585.7339477539062,False,True,-0.02086275246162171,-0.6803291079179756,0.11394782724331304,False,,False,caught
214,1785927713.4697251,13.138972599990666,0.061724900268018246,16.200917225590622,False,,,,,False,False,False,,11.015379905700684,2.7778432369232178,12.76604175567627,5.197497367858887,13.203125,3.893129825592041,2.986560344696045,False,2.2963006049394608,-0.38033047318458557,1.0,1.0698838233947754,-0.32544052600860596,1.0,1285.401611328125,603.470458984375,1285.401611328125,603.470458984375,False,True,-0.028621354895447204,-0.6862186272934674,0.11392540868114602,False,,False,caught
215,1785927713.532523,13.201249700039625,0.062277100048959255,16.057266623106216,True,165,0.05901360046118498,0.0687677999958396,14.5416895707075,False,True,False,,11.11538028717041,2.8745968341827393,12.69663143157959,5.397987365722656,13.193359375,4.103053569793701,2.9778943061828613,False,2.4876995012164116,-0.43171149492263794,1.0,1.0892083644866943,-0.38033047318458557,1.0,1275.7830810546875,623.4390869140625,1275.7830810546875,623.4390869140625,False,True,-0.03773971158727454,-0.692439559665825,0.11392018331260306,False,,False,caught
216,1785927713.5948887,13.263229699805379,0.061979999765753746,16.13423691157445,True,166,0.0459191994741559,0.07739540003240108,12.920664530209242,False,True,False,,11.143200874328613,2.9745967388153076,12.618922233581543,5.5893964767456055,13.14453125,4.4083967208862305,3.0024874210357666,False,2.4101994931697845,-0.4940643906593323,1.0,1.1153920888900757,-0.43171149492263794,1.0,1264.9627685546875,642.1435546875,1264.9627685546875,642.1435546875,False,True,-0.04686081848079691,-0.698010322018891,0.11397815191454096,False,,False,caught
217,1785927713.6575186,13.324163699522614,0.060933999717235565,16.411199078355327,True,167,0.038467299193143845,0.07469420041888952,13.387920272148849,False,True,False,,11.24320125579834,3.074596643447876,12.530593872070312,5.780778408050537,13.10546875,4.656488418579102,2.996798276901245,False,2.832699567079544,-0.5348604321479797,1.0,1.1340527534484863,-0.4940643906593323,1.0,1254.155517578125,661.2727661132812,1254.155517578125,661.2727661132812,False,True,-0.056361361033000025,-0.7032382174542863,0.11400852533756828,False,,False,caught
218,1785927713.7212386,13.386335800401866,0.06217210087925196,16.08438489061449,True,168,0.03244180046021938,0.06839040014892817,14.62193521053221,False,True,False,,11.343201637268066,3.1745965480804443,12.44188404083252,5.9480414390563965,13.0859375,4.866412162780762,2.983135938644409,False,3.0781999230384827,-0.5895620584487915,1.0,1.1608545780181885,-0.5348604321479797,1.0,1242.845458984375,677.521728515625,1242.845458984375,677.521728515625,False,True,-0.06508351777768163,-0.7074439869642134,0.11397242366930631,False,,False,caught
