step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
43,1787663577.6831486,2.155078299343586,0.0458236001431942,21.822816122589657,0.0458236001431942,21.822816122589657,0.00507830735296011,True,0.008364000357687473,119.56001401660458,0.03215759992599487,0.6431519985198975,43,42,0.05751567527841529,-0.5307339672151502,0.113,0.057415616985442744,-0.5326805461516646,0.113,1.1323148042956355,1.316982155454978,0.026412499137222767,263,False,,True,33,0.009029800072312355,0.060682700015604496,16.479161272370067,False,False,False,,10.394998550415039,1.0761741399765015,12.07368278503418,1.8053817749023438,,,1.8302252292633057,False,0.200342391,0.873102628795,0,1.0,0.5900457501411438,1.1611002683639526,0.20034238696098328,0.11821117252111435,0.2326176017522812,0.20034238696098328,0.11821117252111435,0.2326176017522812,0.2000303566455841,0.07873659580945969,0.21496883034706116,0.2000303566455841,0.07873660326004028,0.21496883034706116,0.20003032684326172,0.07873666286468506,0.21496881544589996,False,False,1.1555003002285957,1.6310997307300568,0.4715697765350342,0.3971598148345947,0.6165338158607483,0.49068671464920044,0.33440494537353516,1265.318359375,214.1774139404297,1265.318359375,214.1774139404297,False,False,0.05416047876050525,-0.5199194128602076,0.11295814270789384,False,,False,caught
44,1787663577.730111,2.201018599793315,0.045940300449728966,21.767380496221804,0.045940300449728966,21.767380496221804,0.0010186079889535904,True,0.008110900409519672,123.2908739486323,0.03500299993902445,0.700059998780489,44,43,0.05766908538449901,-0.5366660106347542,0.113,0.05775419177821148,-0.5388306005805887,0.113,1.1794916933178108,1.3946790629466796,0.02679979708045721,269,False,,False,,,,,False,False,False,,10.5950288772583,1.1549108028411865,12.15871524810791,1.8628135919570923,,,1.7164618968963623,False,0.200342391,0.873102628795,0,1.0,-0.8825660943984985,1.3337626457214355,0.20034238696098328,-0.17681539058685303,0.2672092020511627,0.20034238696098328,-0.17681539058685303,0.2672092020511627,0.20030277967453003,-0.14438650012016296,0.24691833555698395,0.20030277967453003,-0.14438650012016296,0.24691833555698395,0.2003030776977539,-0.14438652992248535,0.24691860377788544,False,False,1.7420006915926933,2.366400323808193,0.4060097336769104,0.43704354763031006,0.5965324640274048,0.4715697765350342,0.3971598148345947,1269.9976806640625,222.7041778564453,1269.9976806640625,222.7041778564453,False,False,0.05573773406513815,-0.5250306729406289,0.11290584966573577,False,,False,caught
45,1787663577.7915137,2.2623988995328546,0.06138029973953962,16.291872217036854,0.06138029973953962,16.291872217036854,0.012398907914757729,True,0.008117400109767914,123.19215345769018,0.054027399979531765,1.0,45,44,0.05680522493331628,-0.5433718752237603,0.113,0.05680522493331628,-0.5433718752237603,0.113,1.192550347123828,1.192550347123828,0.02782569359987974,277,False,,True,34,0.05294619966298342,0.07995359972119331,12.507254251054437,False,False,False,,10.795331954956055,1.0105242729187012,12.2501802444458,1.9454597234725952,,,1.729360580444336,False,0.200342391,0.873102628795,0,-0.6949479579925537,0.7782208323478699,1.0433505773544312,-0.13922753930091858,0.15591062605381012,0.20902734994888306,-0.13922753930091858,0.15591062605381012,0.20902734994888306,-0.0961419939994812,0.11780369281768799,0.15205588936805725,-0.02479928731918335,0.05470478534698486,0.060063451528549194,-0.024799346923828125,0.05470478534698486,0.060063473880290985,True,False,1.5775002539157867,2.1231994032859802,0.35327357053756714,0.5055735111236572,0.6167712807655334,0.4060097336769104,0.43704354763031006,1276.1236572265625,235.6746368408203,1276.1236572265625,235.6746368408203,False,False,0.056734500454002655,-0.5314475389559461,0.11284888526665762,False,,False,caught
46,1787663577.8371494,2.3080397993326187,0.045640899799764156,21.910172770195196,0.045640899799764156,21.910172770195196,0.0080398079007864,True,0.008094800636172295,123.53608753888469,0.032494500279426575,0.6498900055885315,46,45,0.05593480598702233,-0.5482573711455876,0.113,0.05546589221730427,-0.5508892949098856,0.113,1.1609206535535976,1.4271672659651733,0.02818629238754511,282,False,,True,35,0.03349649999290705,0.0637003006413579,15.698513035757047,False,False,False,,10.770532608032227,1.065229058265686,12.313616752624512,2.020669460296631,,,1.8149311542510986,False,0.200342391,0.873102628795,0,-0.24372005462646484,-0.17331825196743011,0.2990629971027374,-0.048827458173036575,-0.03472299128770828,0.05991499498486519,-0.048827458173036575,-0.03472299128770828,0.05991499498486519,-0.04577835276722908,-0.02337484061717987,0.05140078812837601,-0.04577835276722908,-0.02337484061717987,0.05140078812837601,-0.04577827453613281,-0.02337479591369629,0.051400694996118546,False,False,1.2294994667172432,1.7072996124625206,0.29177194833755493,0.40157487988471985,0.49638015031814575,0.35327357053756714,0.5055735111236572,1278.8409423828125,237.01718139648438,1278.8409423828125,237.01718139648438,False,False,0.05682622625974198,-0.5366833157644102,0.11285756294178058,False,,False,caught
47,1787663577.8819218,2.3538302993401885,0.04579050000756979,21.838590970500135,0.04579050000756979,21.838590970500135,0.0038303080946207047,True,0.008102400228381157,123.42021769020882,0.03554469998925924,0.7108939997851849,47,46,0.0556561791800256,-0.5514931917623578,0.113,0.055630366808978184,-0.5523180159303157,0.113,0.9472452774911924,1.0296237194071234,0.02855908963829279,288,False,,True,36,0.00022660009562969208,0.0647880993783474,15.434933415166775,False,False,False,,10.724754333496094,1.0418542623519897,12.372644424438477,2.102248191833496,,,1.9595860242843628,False,0.200342391,0.873102628795,0,0.17221808433532715,-0.6934862732887268,0.7145503759384155,0.034502580761909485,-0.13893470168113708,0.14315474033355713,0.034502580761909485,-0.13893470168113708,0.14315474033355713,0.024315152317285538,-0.12427045404911041,0.1266269087791443,0.02431514859199524,-0.12427045404911041,0.1266269087791443,0.02431488037109375,-0.12427043914794922,0.12662683427333832,False,False,1.1055003851652145,1.8186001107096672,0.27458494901657104,0.31963297724723816,0.4213812053203583,0.29177194833755493,0.40157487988471985,1283.829345703125,240.4141387939453,1283.829345703125,240.4141387939453,False,False,0.056523345295072344,-0.542061260100746,0.11288146885415334,False,,False,caught
48,1787663577.9429045,2.414756699465215,0.0609264001250267,16.41324611248828,0.0609264001250267,16.41324611248828,0.014756708405911922,True,0.008042799308896065,124.33481945694075,0.054792399518191814,1.0,48,47,0.056679422070425665,-0.5550529764876886,0.113,0.056679422070425665,-0.5550529764876886,0.113,0.8050789682597549,0.8050789682597549,0.02933028619736433,296,False,,False,,,,,False,False,False,,10.749069213867188,0.9175838232040405,12.425545692443848,2.178638458251953,,,2.097815990447998,False,0.200342391,0.873102628795,0,0.5312234163284302,-0.4677816331386566,0.7078262567520142,0.10642656683921814,-0.09371648728847504,0.14180758595466614,0.10642656683921814,-0.09371648728847504,0.14180758595466614,0.09600680321455002,-0.09759370237588882,0.13690082728862762,0.09600680321455002,-0.09759370237588882,0.13690082728862762,0.09600639343261719,-0.09759372472763062,0.13690055906772614,False,False,1.2972000986337662,2.1911999210715294,0.28114527463912964,0.31436049938201904,0.42174068093299866,0.27458494901657104,0.31963297724723816,1289.6495361328125,248.0883026123047,1289.6495361328125,248.0883026123047,False,False,0.05614248711320614,-0.5470205430470425,0.11291676306874121,False,,False,caught
49,1787663577.9911091,2.460983299650252,0.04622660018503666,21.632566444367143,0.04622660018503666,21.632566444367143,0.010983308777213097,True,0.00807959958910942,123.76850968554318,0.04293319955468178,0.8586639910936356,49,48,0.056554951596522615,-0.5594480878680689,0.113,0.056534463768698674,-0.5601715227711801,0.113,0.8753061407303758,0.9475684239853245,0.029907284304499626,302,False,,True,37,0.041505999863147736,0.07906650006771088,12.647581455402998,False,False,False,,10.845075607299805,0.8199900984764099,12.471673011779785,2.2305984497070312,,,2.153052568435669,False,0.200342391,0.873102628795,0,0.10006678104400635,-0.1230120062828064,0.1585727483034134,0.020047618076205254,-0.0246445182710886,0.03176883980631828,0.020047618076205254,-0.0246445182710886,0.03176883980631828,0.029686585068702698,-0.033901579678058624,0.04506229609251022,0.029686585068702698,-0.033901579678058624,0.04506229609251022,0.029686927795410156,-0.03390157222747803,0.045062512159347534,False,False,1.714799553155899,2.1914001554250717,0.29313158988952637,0.3611210882663727,0.46511781215667725,0.28114527463912964,0.31436049938201904,1295.1092529296875,256.4740295410156,1295.1092529296875,256.4740295410156,False,False,0.056300513088422294,-0.550698747925046,0.11301988987307748,False,,False,caught
50,1787663578.0349824,2.506864099763334,0.04588080011308193,21.795609438704435,0.04588080011308193,21.795609438704435,0.006864109076559544,True,0.00808819942176342,123.63691198182353,0.03529949951916933,0.7059899903833866,50,49,0.05643823771073711,-0.5635693104486446,0.113,0.05638963213395896,-0.5652855963833634,0.113,0.9057178037178524,1.0773653566753925,0.030369382351636887,307,False,,True,38,0.02483529970049858,0.0661802003160119,15.110259491886971,False,False,False,,10.874762535095215,0.7860885262489319,12.519425392150879,2.2845659255981445,,,2.22493839263916,False,0.200342391,0.873102628795,0,0.8048757314682007,0.01470094919204712,0.8050099611282349,0.16125072538852692,0.002945223357528448,0.1612776219844818,0.16125072538852692,0.002945223357528448,0.1612776219844818,0.14455561339855194,-0.001730537973344326,0.14456596970558167,0.14455561339855194,-0.0017305389046669006,0.14456596970558167,0.14455604553222656,-0.0017305612564086914,0.1445664018392563,False,False,1.1737998574972153,1.6250992193818092,0.28729796409606934,0.3826518654823303,0.4785003364086151,0.29313158988952637,0.3611210882663727,1299.6407470703125,263.4836730957031,1299.6407470703125,263.4836730957031,False,False,0.056458092974335385,-0.5545121928421056,0.11302646558102365,False,,False,caught
51,1787663578.0817437,2.5526353996247053,0.04577129986137152,21.847751823276173,0.04577129986137152,21.847751823276173,0.0026354091241955757,True,0.008147699758410454,122.73402673776131,0.039360400289297104,0.7872080057859421,51,50,0.0559003340529937,-0.568348914633901,0.113,0.055762145962114186,-0.5693861749971262,0.113,1.0195948737977523,1.1239923536352887,0.030921580269932747,313,False,,False,,,,,False,False,False,,11.019318580627441,0.7843579649925232,12.56385326385498,2.337368965148926,,,2.1903038024902344,False,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.1932632327079773,0.17469985783100128,0.2605201005935669,0.1932632327079773,0.17469985783100128,0.2605201005935669,0.19326305389404297,0.1746998429298401,0.26051995158195496,False,False,1.4859000220894814,2.6620998978614807,0.28971725702285767,0.43473514914512634,0.5224277377128601,0.28729796409606934,0.3826518654823303,1304.3387451171875,272.29241943359375,1304.3387451171875,272.29241943359375,False,False,0.056517931352976024,-0.5581717127514656,0.11302249637021314,False,,False,caught
52,1787663578.1438606,2.613721599802375,0.061086200177669525,16.370309449458222,0.061086200177669525,16.370309449458222,0.013721609488129616,True,0.008103400468826294,123.40498335815818,0.05017289984971285,1.0,52,51,0.0548989827691203,-0.5746107262981278,0.113,0.0548989827691203,-0.5746107262981278,0.113,1.05789200305798,1.05789200305798,0.03162647783756256,320,False,,True,40,0.021558200009167194,0.08176810014992952,12.229708140049796,False,False,False,,11.212581634521484,0.9590578079223633,12.627863883972168,2.4285459518432617,,,2.040200710296631,False,0.200342391,0.873102628795,0,0.9917347431182861,1.0,1.4083812236785889,0.19868651032447815,0.20034238696098328,0.2821584641933441,0.19868651032447815,0.20034238696098328,0.2821584641933441,0.1979982852935791,0.19708840548992157,0.27936920523643494,0.1979982852935791,0.19708840548992157,0.27936920523643494,0.197998046875,0.197088360786438,0.2793690264225006,False,False,1.8561994656920433,2.2209007292985916,0.30756694078445435,0.6426554918289185,0.7124629616737366,0.28971725702285767,0.43473514914512634,1311.9901123046875,294.92181396484375,1311.9901123046875,294.92181396484375,False,False,0.05609968543054129,-0.5641002026041826,0.11297254437625931,False,,False,caught
53,1787663578.1895535,2.6593941999599338,0.04567260015755892,21.89496539610736,0.04567260015755892,21.89496539610736,0.009394209831953049,True,0.008091799914836884,123.58189902427391,0.03662880044430494,0.7325760088860989,53,52,0.052292224075963796,-0.5815721071731674,0.113,0.05070601733168831,-0.5858080916248343,0.113,1.2975965956887634,1.7481200326785105,0.03258287534117699,326,False,,True,41,0.0336257005110383,0.028688699938356876,34.85692980681209,False,False,False,,11.410579681396484,1.1561461687088013,12.678016662597656,2.5062732696533203,,,1.851820707321167,False,0.200342391,0.873102628795,0,0.0909266471862793,1.0,1.0041253566741943,0.018216460943222046,0.20034238696098328,0.20116885006427765,0.018216460943222046,0.20034238696098328,0.20116885006427765,0.04103027284145355,0.19992944598197937,0.2040962278842926,0.04103027284145355,0.19992944598197937,0.2040962278842926,0.041029930114746094,0.19992947578430176,0.20409618318080902,False,False,1.343599520623684,1.657700166106224,0.28401076793670654,0.8926644325256348,0.9367560744285583,0.30756694078445435,0.6426554918289185,1315.678466796875,318.7881774902344,1315.678466796875,318.7881774902344,False,False,0.05556229896638062,-0.5690150466169436,0.1129496719491805,False,,False,caught
54,1787663578.233164,2.7050727996975183,0.04567859973758459,21.892089638141748,0.04567859973758459,21.892089638141748,0.0050728097558021545,True,0.008112899959087372,123.26048700747087,0.03262710012495518,0.6525420024991035,54,53,0.04941011254655355,-0.5873906732435848,0.113,0.04469781023907608,-0.5969041296244519,0.113,1.3427602557456013,2.401711592331415,0.03299907315522432,331,False,,True,42,0.011641399934887886,0.03327979985624552,30.048257631343088,False,False,False,,11.45160961151123,1.356075644493103,12.726208686828613,2.6064865589141846,,,1.7855336666107178,False,0.200342391,0.873102628795,0,-1.0,1.0,1.4142135381698608,-0.20034238696098328,0.20034238696098328,0.2833269238471985,-0.20034238696098328,0.20034238696098328,0.2833269238471985,-0.1697128713130951,0.20028997957706451,0.2625233829021454,-0.1697128713130951,0.20028997957706451,0.2625233829021454,-0.16971302032470703,0.20028996467590332,0.26252347230911255,False,False,1.0854005813598633,1.7294995486736298,0.20949405431747437,0.9549005031585693,0.97761070728302,0.28401076793670654,0.8926644325256348,1316.0350341796875,333.20391845703125,1316.0350341796875,333.20391845703125,False,False,0.05419510816325886,-0.5748446016500083,0.11297962948303719,False,,False,caught
55,1787663578.2936034,2.7654833998531103,0.060410600155591965,16.55338628360629,0.060410600155591965,16.55338628360629,0.015483410097658634,True,0.008094900287687778,123.53456675939356,0.051805200055241585,1.0,55,54,0.04334991389536952,-0.5981545344233572,0.113,0.04035755039639882,-0.6033730361974708,0.113,1.8007263844021415,2.401434637015991,0.03346347063779831,339,False,,False,,,,,False,False,False,,11.281896591186523,1.5563656091690063,12.767194747924805,2.742771625518799,,,1.9009654521942139,False,0.200342391,0.873102628795,0,0.9733982682228088,-0.33040332794189453,1.027944803237915,0.1950129270553589,-0.06619378924369812,0.20594091713428497,0.1950129270553589,-0.06619378924369812,0.20594091713428497,0.14873015880584717,-0.0323777049779892,0.15221358835697174,0.07293379306793213,0.02300223708152771,0.0764750987291336,0.07293415069580078,0.023002266883850098,0.07647544890642166,True,False,1.2703994289040565,2.1161995828151703,0.1055811420083046,0.9831286072731018,0.9887816905975342,0.20949405431747437,0.9549005031585693,1313.84765625,349.2615966796875,1313.84765625,349.2615966796875,False,False,0.05133362072931108,-0.5820138889066384,0.11296077447895345,False,,False,caught
56,1787663578.3413312,2.811538099311292,0.04605469945818186,21.71331073190501,0.04605469945818186,21.71331073190501,0.011538109742105007,True,0.008040600456297398,124.36882113907302,0.04035570006817579,0.8071140013635159,56,55,0.03817017714288216,-0.6042729212361865,0.113,0.03412535579075743,-0.6090507280637643,0.113,1.8207582918574154,2.4427643577713694,0.03388636838644743,345,False,,True,43,0.04033749923110008,0.06767060048878193,14.777466030699324,False,False,False,,11.354830741882324,1.5793678760528564,12.798503875732422,2.881000280380249,,,1.9438207149505615,False,0.200342391,0.873102628795,0,1.0,0.5263794660568237,1.130077600479126,0.20034238696098328,0.10545612126588821,0.22640244662761688,0.20034238696098328,0.10545612126588821,0.22640244662761688,0.18417461216449738,0.09499294310808182,0.20722921192646027,0.18417461216449738,0.09499294310808182,0.20722921192646027,0.1841745376586914,0.094992995262146,0.20722918212413788,False,False,1.6729002818465233,2.1240003407001495,0.06953663378953934,1.0,1.0024148225784302,0.1055811420083046,0.9831286072731018,1314.8392333984375,364.808837890625,1314.8392333984375,364.808837890625,False,False,0.048018076847405895,-0.5889583959262421,0.11298382355206557,False,,False,caught
57,1787663578.3855908,2.8575090998783708,0.04597100056707859,21.75284391604333,0.04597100056707859,21.75284391604333,0.0075091104954481125,True,0.008067700080573559,123.95106288196409,0.0329900998622179,0.6598019972443581,57,56,0.03422202384183094,-0.6095688465503251,0.113,0.029810463372459094,-0.6154863712721685,0.113,1.708345181141009,2.4461450837861385,0.03418876603245735,350,False,,True,44,0.02270280010998249,0.07804640009999275,12.812890776753365,False,False,False,,11.539005279541016,1.6743608713150024,12.813953399658203,3.0222225189208984,,,1.855323076248169,False,0.200342391,0.873102628795,0,1.0,-0.301211953163147,1.0443795919418335,0.20034238696098328,-0.060345523059368134,0.20923349261283875,0.20034238696098328,-0.060345523059368134,0.20923349261283875,0.19829072058200836,-0.04063347354531288,0.20241118967533112,0.19829072058200836,-0.04063346982002258,0.20241118967533112,0.19829082489013672,-0.040633440017700195,0.20241127908229828,False,False,1.1186003684997559,1.583700068295002,0.04740551859140396,1.0,1.001123070716858,0.06953663378953934,1.0,1315.0614013671875,379.6089172363281,1315.0614013671875,379.6089172363281,False,False,0.04396351297637505,-0.5955351958482707,0.11293394542362337,False,,False,caught
58,1787663578.4324355,2.9033416993916035,0.04583259951323271,21.81853114640119,0.04583259951323271,21.81853114640119,0.0033417101949453354,True,0.008085899986326694,123.67207134530554,0.036362700164318085,0.7272540032863617,58,57,0.02894208294799851,-0.617011240251695,0.113,0.02550641986493502,-0.6219058333775059,0.113,1.9502793439460007,2.548276589731185,0.034476663917303085,356,False,,False,,,,,False,False,False,,11.737296104431152,1.6337274312973022,12.821975708007812,3.1454288959503174,,,1.8605835437774658,False,0.200342391,0.873102628795,0,0.1522214412689209,1.0,1.0115193128585815,0.03049640730023384,0.20034238696098328,0.20265018939971924,0.03049640730023384,0.20034238696098328,0.20265018939971924,0.05178907513618469,0.16976317763328552,0.17748701572418213,0.05178907513618469,0.16976317763328552,0.17748701572418213,0.051789283752441406,0.1697632074356079,0.17748712003231049,False,False,1.8743006512522697,2.397499978542328,-0.007630757987499237,1.0,1.0000290870666504,0.04740551859140396,1.0,1312.50146484375,392.5209655761719,1312.50146484375,392.5209655761719,False,False,0.04021197709337028,-0.6010944458816825,0.11293600877326872,False,,False,caught
59,1787663578.4948418,2.9647141993045807,0.06137249991297722,16.293942749895216,0.06137249991297722,16.293942749895216,0.014714210294187069,True,0.00811930000782013,123.16332676916075,0.05519749969244003,1.0,59,58,0.020349130713957077,-0.6262185788306716,0.113,0.020257885279189838,-0.6263124882391325,0.113,2.054972394490878,2.0680317747349304,0.035464560613036156,364,False,,True,45,0.04909610003232956,0.06332299951463938,15.792050402931627,False,False,False,,11.789085388183594,1.8034906387329102,12.830609321594238,3.3575427532196045,,,1.87078857421875,False,0.200342391,0.873102628795,0,-0.47682881355285645,1.0,1.1078654527664185,-0.09552901983261108,0.20034238696098328,0.2219523936510086,-0.09552901983261108,0.20034238696098328,0.2219523936510086,-0.07683470845222473,0.19646196067333221,0.2109522968530655,-0.07683470845222473,0.19646196067333221,0.2109522968530655,-0.07683467864990234,0.19646191596984863,0.2109522521495819,False,False,1.7259996384382248,2.247799187898636,-0.11402919143438339,1.0,1.00648033618927,-0.007630757987499237,1.0,1306.848388671875,414.75048828125,1306.848388671875,414.75048828125,False,False,0.0335619378159144,-0.6104798652958588,0.11292398047930541,False,,False,caught
60,1787663578.539445,3.0103366998955607,0.04562250059098005,21.919008976849206,0.04562250059098005,21.919008976849206,0.010336711071431637,True,0.008043400011956692,124.32553379335579,0.03330279979854822,0.6660559959709644,60,59,0.015106072271497727,-0.6303048722902506,0.113,0.011042367632749744,-0.6334720103012448,0.113,1.835194006558675,2.3470938967891897,0.03609315864741802,369,False,,True,46,0.03269890043884516,0.08116520009934902,12.320551157096457,False,False,False,,11.712250709533691,1.9999525547027588,12.825366020202637,3.5195534229278564,,,1.8836699724197388,False,0.200342391,0.873102628795,0,0.3678719401359558,0.7316167950630188,0.8188973665237427,0.07370034605264664,0.14657385647296906,0.1640598624944687,0.07370034605264664,0.14657385647296906,0.1640598624944687,0.054597847163677216,0.15290451049804688,0.1623598337173462,0.05459785461425781,0.15290451049804688,0.1623598337173462,0.05459785461425781,0.15290451049804688,0.1623598337173462,False,False,1.4353003352880478,1.830599270761013,-0.17787820100784302,1.0,1.0156971216201782,-0.11402919143438339,1.0,1302.388671875,431.72918701171875,1302.388671875,431.72918701171875,False,False,0.02801952967615045,-0.6172656773625087,0.11287462988610164,False,,False,caught
61,1787663578.5846584,3.0565376998856664,0.04620099999010563,21.644553152835638,0.04620099999010563,21.644553152835638,0.006537711247801781,True,0.00807920005172491,123.7746303591653,0.037338100373744965,0.7467620074748993,61,60,0.007940634339326685,-0.6361128392580311,0.113,0.004198404433112083,-0.639171058913839,0.113,1.8835266086542592,2.3663619142231624,0.036957357078790665,375,False,,True,47,0.012450500391423702,0.06166180036962032,16.2174959862619,False,False,False,,11.76684856414795,2.1528570652008057,12.804884910583496,3.6799514293670654,,,1.8464930057525635,False,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.18184778094291687,0.1943226307630539,0.26613888144493103,0.18184778094291687,0.1943226307630539,0.26613888144493103,0.18184757232666016,0.1943225860595703,0.2661387026309967,False,False,1.1772001162171364,1.7750002443790436,-0.2612732946872711,1.0,1.0335685014724731,-0.17787820100784302,1.0,1295.1676025390625,448.5389099121094,1295.1676025390625,448.5389099121094,False,False,0.021929881923092163,-0.6235008169773097,0.11292862366245178,False,,False,caught
62,1787663578.6306386,3.1022365000098944,0.045698800124228,21.882412607805712,0.045698800124228,21.882412607805712,0.0022365115582942963,True,0.008039399981498718,124.38739238019332,0.039911700412631035,0.7982340082526207,62,61,-1.0442964551095509e-06,-0.6414925667503348,0.113,-0.0037982262170151554,-0.6439666644291752,0.113,2.0922709290484116,2.5439478572993304,0.03728225454688072,381,False,,False,,,,,False,False,False,,11.94869613647461,2.347179651260376,12.778993606567383,3.8163604736328125,,,1.6875680685043335,False,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.19799543917179108,0.19957847893238068,0.2811294496059418,0.19799543917179108,0.19957847893238068,0.2811294496059418,0.19799518585205078,0.19957852363586426,0.28112930059432983,False,False,1.6022995114326477,2.117699943482876,-0.4194146990776062,1.0,1.0843932628631592,-0.2612732946872711,1.0,1282.8001708984375,462.8345642089844,1282.8001708984375,462.8345642089844,False,False,0.016423609482711893,-0.6285317285557729,0.11291523218187591,False,,False,caught
63,1787663578.6929185,3.1637803995981812,0.06154389958828688,16.248564141852356,0.06154389958828688,16.248564141852356,0.013780411332845688,True,0.008049000054597855,124.23903506234504,0.05106149986386299,1.0,63,62,-0.009859477698926247,-0.6446917161368502,0.113,-0.01318909498128767,-0.6457722065810547,0.113,1.896675274304084,2.242143027308713,0.03763155173510313,388,False,,True,48,0.04171309992671013,0.06645619962364435,15.047505058417627,False,False,False,,12.14669132232666,2.5467581748962402,12.715909957885742,4.031469821929932,,,1.5900875329971313,False,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20004452764987946,0.2002454400062561,0.28304779529571533,0.20004452764987946,0.2002454400062561,0.28304779529571533,0.2000446319580078,0.20024538040161133,0.2830478250980377,False,False,1.4425003901124,2.078399993479252,-0.6218527555465698,1.0,1.1775826215744019,-0.4194146990776062,1.0,1263.902587890625,485.3780212402344,1263.902587890625,485.3780212402344,False,False,0.0068748607441030335,-0.635764691305615,0.11291137634452511,False,,False,caught
64,1787663578.732506,3.2094381991773844,0.04565779957920313,21.90206293812491,0.04565779957920313,21.90206293812491,0.009438211098313332,True,0.008108800277113914,123.32280557240709,0.029054800048470497,0.5810960009694099,64,63,-0.017574749376009287,-0.6467985954559793,0.113,-0.027628774298823246,-0.6494170805859366,0.113,1.787986157535587,2.821004040385074,0.03805064968764782,393,False,,True,49,0.023759199306368828,0.07828010059893131,12.774638667411882,False,False,False,,12.346735954284668,2.7470035552978516,12.64245891571045,4.184237480163574,,,1.4673423767089844,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010311567209518677,-0.640016494238633,0.11295422779131105,False,,True,caught
