step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
45,1787663455.9524753,2.259747300297022,0.046682500280439854,21.42130335763108,0.046682500280439854,21.42130335763108,0.009747308678925037,True,0.008045699447393417,124.29000194929878,0.03496009949594736,0.6992019899189472,45,44,-0.2462090815317303,-0.26292049718335836,0.113,-0.241207820099852,-0.2664840583809881,0.113,1.5754160163124098,2.1895115660781284,0.028624294325709343,276,False,,True,37,0.007977900095283985,0.08167420048266649,12.243768461648148,False,False,False,,4.024102687835693,3.9531540870666504,3.7798960208892822,1.2637211084365845,,,2.700497627258301,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1307854950428009,-0.13217392563819885,0.18594297766685486,-0.1307854950428009,-0.13217392563819885,0.18594297766685486,-0.13078546524047852,-0.13217401504516602,0.18594302237033844,False,False,2.9485002160072327,0.9244000539183617,1.0,0.0,1.0,1.0,0.0,448.5013732910156,132.43797302246094,448.5013732910156,132.43797302246094,False,False,-0.2590206590110051,-0.2537523023982366,0.11296465427932052,False,,False,caught
46,1787663455.997121,2.30542270001024,0.04567539971321821,21.89362340075166,0.04567539971321821,21.89362340075166,0.0054227085784077644,True,0.008061999455094337,124.03870845812386,0.0357137992978096,0.714275985956192,46,45,-0.23909479293636776,-0.2680509102947674,0.113,-0.23591812751404548,-0.2703478701851996,0.113,1.7066632437557687,2.098661861666333,0.028964691795408726,282,False,,True,38,0.018096099607646465,0.02838969975709915,35.22404282383928,False,False,False,,3.893317222595215,3.8209800720214844,3.9361813068389893,1.2640630006790161,,,2.557276487350464,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13376127183437347,-0.13437619805335999,0.1896023154258728,-0.13376127183437347,-0.13437619805335999,0.1896023154258728,-0.13376116752624512,-0.13437628746032715,0.1896023154258728,False,False,1.5286002308130264,0.9357007220387459,1.0,0.0,1.0,1.0,0.0,464.5049743652344,132.4738006591797,464.5049743652344,132.4738006591797,False,False,-0.2530081095708513,-0.2581671751187829,0.1129633672509013,False,,False,caught
47,1787663456.041866,2.351181600242853,0.04575890023261309,21.853672070713017,0.04575890023261309,21.853672070713017,0.001181608997285366,True,0.008111000061035156,123.28935920047032,0.03173930011689663,0.6347860023379326,47,46,-0.23276232335965602,-0.2726580608425353,0.113,-0.2298649949812864,-0.27476933032738027,0.113,1.8135902043111867,2.172068944539395,0.02934729028493166,287,False,,False,,,,,False,False,False,,3.7595560550689697,3.6866037845611572,4.077703952789307,1.2636380195617676,,,2.4437637329101562,False,0.136126618,0.557147769637,1,-1.0,0.38868069648742676,1.0728806257247925,-0.13612662255764008,0.052909791469573975,0.14604760706424713,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13507907092571259,-0.13535147905349731,0.1912233680486679,-0.13507907092571259,-0.13535147905349731,0.1912233680486679,-0.13507914543151855,-0.13535141944885254,0.1912233829498291,False,False,2.2999998182058334,1.0513998568058014,1.0,0.0,1.0,1.0,0.0,478.99688720703125,132.42926025390625,478.99688720703125,132.42926025390625,False,False,-0.24753454178139614,-0.26213702088873386,0.11298502975401162,False,,False,caught
48,1787663456.104342,2.4121113000437617,0.060929699800908566,16.412357245605342,0.060929699800908566,16.412357245605342,0.012111308984458447,True,0.00803690031170845,124.42607985856978,0.05065360013395548,1.0,48,47,-0.22456169281227195,-0.2786430831380675,0.113,-0.22456169281227195,-0.2786430831380675,0.113,1.712365860245092,1.712365860245092,0.029813187196850777,295,False,,True,39,0.05827130004763603,0.035192299634218216,28.415307052787163,False,False,False,,3.624476909637451,3.5512523651123047,4.310949802398682,1.2640420198440552,,,2.3880069255828857,False,0.136126618,0.557147769637,1,-1.0,-0.3603585362434387,1.0629478693008423,-0.13612662255764008,-0.04905439168214798,0.14469550549983978,-0.13612662255764008,0.052909791469573975,0.14604760706424713,-0.1356627345085144,-0.030462106689810753,0.13904070854187012,-0.1356627345085144,-0.030462108552455902,0.13904070854187012,-0.13566279411315918,-0.030462026596069336,0.1390407383441925,False,False,1.9955998286604881,1.4249002560973167,1.0,0.0,1.0,1.0,0.0,502.8812561035156,132.4716033935547,502.8812561035156,132.4716033935547,False,False,-0.23853160354786282,-0.26874050873772215,0.11298273099484403,False,,False,caught
49,1787663456.1500068,2.458295900374651,0.046184600330889225,21.652238902913687,0.046184600330889225,21.652238902913687,0.008295909501612186,True,0.008079499937593937,123.7700362304599,0.03731709998100996,0.7463419996201992,49,48,-0.21848695186910905,-0.28308032696329477,0.113,-0.21545549335409678,-0.2852946305365706,0.113,1.6788332772551793,2.0541959884835075,0.030413084663450718,301,False,,True,40,0.025386599823832512,0.06686840020120144,14.954746890774766,False,False,False,,3.488814115524292,3.5207903385162354,4.474821090698242,1.2646418809890747,,,2.4621973037719727,False,0.136126618,0.557147769637,1,-1.0,-0.12244951725006104,1.0074690580368042,-0.13612662255764008,-0.016668640077114105,0.1371433585882187,-0.13612662255764008,-0.04905439168214798,0.14469550549983978,-0.13592121005058289,-0.04082072153687477,0.14191865921020508,-0.13592121005058289,-0.04082072153687477,0.14191865921020508,-0.13592123985290527,-0.04082083702087402,0.14191871881484985,False,False,1.5585999935865402,1.0267999023199081,1.0,0.0,1.0,1.0,0.0,519.6616821289062,132.5344696044922,519.6616821289062,132.5344696044922,False,False,-0.23220489374075023,-0.2734022560085732,0.1129663743611973,False,,False,caught
50,1787663456.1957605,2.5040541999042034,0.04575829952955246,21.853958960038753,0.04575829952955246,21.853958960038753,0.004054209217429161,True,0.008243500255048275,121.30769322019556,0.03217469993978739,0.6434939987957478,50,49,-0.2120418463914618,-0.28778810047186154,0.113,-0.2089939124349783,-0.29001443839386437,0.113,1.81382054560537,2.1912303455864075,0.03098338283598423,306,False,,True,41,0.0094285998493433,0.07870730012655258,12.705301774957485,False,False,False,,3.3528928756713867,3.4799695014953613,4.612946033477783,1.2645739316940308,,,2.548668622970581,False,0.136126618,0.557147769637,1,-0.4035854637622833,-1.0,1.0783697366714478,-0.054938726127147675,-0.13612662255764008,0.14679482579231262,-0.13612662255764008,-0.016668640077114105,0.1371433585882187,-0.13603566586971283,-0.027364494279026985,0.13876064121723175,-0.13603566586971283,-0.027364494279026985,0.13876064121723175,-0.13603568077087402,-0.027364492416381836,0.13876065611839294,False,False,1.4271000400185585,0.9352006018161774,1.0,0.0,1.0,1.0,0.0,533.8056640625,132.52734375,533.8056640625,132.52734375,False,False,-0.226847956406138,-0.2773108112395219,0.11300370691533315,False,,False,caught
51,1787663456.257204,2.565477800555527,0.061423600651323795,16.280387170341633,0.061423600651323795,16.280387170341633,0.015477810055017471,True,0.00815030001103878,122.69486996130183,0.05192630086094141,1.0,51,50,-0.203665522577829,-0.29390651629698056,0.113,-0.203665522577829,-0.29390651629698056,0.113,1.7295111756071746,1.7295111756071746,0.03216718044131994,314,False,,True,42,0.0017038006335496902,0.06171859987080097,16.20257105788784,False,False,False,,3.2168571949005127,3.4526050090789795,4.846181392669678,1.2647019624710083,,,2.7279326915740967,False,0.136126618,0.557147769637,1,-0.6433391571044922,-1.0,1.1890690326690674,-0.08757558465003967,-0.13612662255764008,0.16186395287513733,-0.054938726127147675,-0.13612662255764008,0.14679482579231262,-0.09085269272327423,-0.08796107023954391,0.12645696103572845,-0.09085269272327423,-0.08796107023954391,0.12645696103572845,-0.09085273742675781,-0.08796095848083496,0.12645691633224487,False,False,1.54190044850111,0.9436998516321182,1.0,0.0,1.0,1.0,0.0,557.6889038085938,132.540771484375,557.6889038085938,132.540771484375,False,False,-0.21779489066047125,-0.28393249568961615,0.11302758920244316,False,,False,caught
52,1787663456.3023615,2.611170900054276,0.04569309949874878,21.88514263575801,0.04569309949874878,21.88514263575801,0.011170909740030766,True,0.00803459994494915,124.46170398672275,0.03899780008941889,0.7799560017883778,52,51,-0.1972675075688714,-0.29857989296568616,0.113,-0.19451621029170202,-0.3005895551008632,0.113,1.710674624251652,2.0513304244656716,0.032657877542078495,320,False,,False,,,,,False,False,False,,3.126004457473755,3.3646440505981445,5.0145344734191895,1.2657337188720703,,,2.82346773147583,False,0.136126618,0.557147769637,1,0.942347526550293,-1.0,1.3740519285202026,0.12827858328819275,-0.13612662255764008,0.18704506754875183,-0.08757558465003967,-0.13612662255764008,0.16186395287513733,-0.08902688324451447,-0.11479634791612625,0.1452721208333969,-0.08902688324451447,-0.11479634791612625,0.1452721208333969,-0.08902692794799805,-0.11479640007019043,0.1452721804380417,False,False,1.6315998509526253,0.9570000693202019,1.0,0.0,1.0,1.0,0.0,574.9283447265625,132.64889526367188,574.9283447265625,132.64889526367188,False,False,-0.2112771065897238,-0.288762978606849,0.11299026593393224,False,,False,caught
53,1787663456.348091,2.657395699992776,0.04622479993849993,21.633408934824082,0.04622479993849993,21.633408934824082,0.007395709864795208,True,0.008045200258493423,124.29771390019619,0.03466910030692816,0.6933820061385632,53,52,-0.19167221891367678,-0.30266692486843255,0.113,-0.18802401034166213,-0.3053317283737627,0.113,1.7419029281755884,2.1936158940673316,0.03308757580816746,325,False,,True,43,0.019463599659502506,0.06914690043777227,14.461964219205099,False,False,False,,3.036977529525757,3.249847650527954,5.1517014503479,1.2657727003097534,,,2.8997604846954346,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.12827858328819275,-0.13612662255764008,0.18704506754875183,0.03204435482621193,-0.12668047845363617,0.13067051768302917,0.03204435110092163,-0.12668047845363617,0.13067051768302917,0.032044410705566406,-0.1266803741455078,0.130670428276062,False,False,1.5345001593232155,0.93889981508255,1.0,0.0,1.0,1.0,0.0,588.9742431640625,132.65298461914062,588.9742431640625,132.65298461914062,False,False,-0.2059353720909542,-0.29266769434962053,0.11297922521122868,False,,False,caught
54,1787663456.3948517,2.7031685998663306,0.04577289987355471,21.846988125341607,0.04577289987355471,21.846988125341607,0.0031686099246144295,True,0.008042600005865097,124.33790058821104,0.036148800514638424,0.7229760102927685,54,53,-0.1848061642090289,-0.30768217722683333,0.113,-0.18267035435546794,-0.3092422617099815,0.113,1.7817744096726706,2.0462354758074897,0.03353177383542061,331,False,,True,44,0.0013035992160439491,0.07444349955767393,13.433006319447216,False,False,False,,3.0690219402313232,3.1231672763824463,5.319497108459473,1.2648100852966309,,,2.918583631515503,False,0.136126618,0.557147769637,1,0.22670698165893555,-1.0,1.0253760814666748,0.03086085617542267,-0.13612662255764008,0.13958097994327545,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.09003357589244843,-0.13194333016872406,0.15973442792892456,0.09003357589244843,-0.13194333016872406,0.15973442792892456,0.09003353118896484,-0.1319432258605957,0.1597343236207962,False,False,1.5808995813131332,0.9346995502710342,1.0,0.0,1.0,1.0,0.0,606.156494140625,132.55209350585938,606.156494140625,132.55209350585938,False,False,-0.19936136916375388,-0.2974051344627024,0.11302013570492223,False,,False,caught
55,1787663456.4552865,2.764584599994123,0.06141600012779236,16.282401946060205,0.06141600012779236,16.282401946060205,0.014584610238671303,True,0.008050499483942986,124.21589517452134,0.05481829959899187,1.0,55,54,-0.17577758838454238,-0.314277025089916,0.113,-0.17577758838454238,-0.314277025089916,0.113,1.7637355980283123,1.7637355980283123,0.0342286704108119,339,False,,False,,,,,False,False,False,,3.159055471420288,2.9912240505218506,5.554286956787109,1.2647429704666138,,,2.952604055404663,False,0.136126618,0.557147769637,1,1.0,-0.6370786428451538,1.185693621635437,0.13612662255764008,-0.08672336488962173,0.16140446066856384,0.03086085617542267,-0.13612662255764008,0.13958097994327545,0.057065606117248535,-0.13427399098873138,0.14589717984199524,0.057065606117248535,-0.13427399098873138,0.14589717984199524,0.057065725326538086,-0.13427400588989258,0.1458972543478012,False,False,1.8609995022416115,0.9724004194140434,1.0,0.0,1.0,1.0,0.0,630.198974609375,132.54507446289062,630.198974609375,132.54507446289062,False,False,-0.1901851769904225,-0.3041036459663477,0.11300858761239416,False,,False,caught
56,1787663456.5014179,2.8102422999218106,0.045657699927687645,21.90211074109719,0.045657699927687645,21.90211074109719,0.010242310352623463,True,0.0080741997808218,123.85128274572108,0.0347083006054163,0.694166012108326,56,55,-0.17017778047794185,-0.31836735804213645,0.113,-0.1665705791317716,-0.32100220816157404,0.113,1.6289245943714268,2.0755808480546096,0.03470536880195141,344,False,,True,45,0.025489499792456627,0.06364530045539141,15.712079177014708,False,False,False,,3.216121196746826,2.856950044631958,5.725162506103516,1.264408826828003,,,2.9717800617218018,False,0.136126618,0.557147769637,1,0.6744783520698547,-1.0,1.2062010765075684,0.09181445837020874,-0.13612662255764008,0.16419608891010284,0.13612662255764008,-0.08672336488962173,0.16140446066856384,0.10111432522535324,-0.10778126865625381,0.1477866917848587,0.10111432522535324,-0.10778126865625381,0.1477866917848587,0.10111427307128906,-0.10778117179870605,0.14778660237789154,False,False,1.5057995915412903,0.9401999413967133,1.0,0.0,1.0,1.0,0.0,647.6965942382812,132.51004028320312,647.6965942382812,132.51004028320312,False,False,-0.18348622913349452,-0.3089745642384314,0.11298765664511161,False,,False,caught
57,1787663456.5489626,2.856759300455451,0.046517000533640385,21.49751679016396,0.046517000533640385,21.49751679016396,0.006759311072528362,True,0.008053800091147423,124.16498903408096,0.03689630050212145,0.737926010042429,57,56,-0.1628931011603807,-0.32368839125541105,0.113,-0.1600374020953073,-0.32577431280527824,0.113,1.8882688785685238,2.2418841047288494,0.035038966685533524,350,False,,True,46,0.010963800363242626,0.08324299938976765,12.013022204037995,False,False,False,,3.3172354698181152,2.749168872833252,5.85758638381958,1.2639374732971191,,,2.9426679611206055,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.09181445837020874,-0.13612662255764008,0.16419608891010284,0.09593290090560913,-0.12357377260923386,0.1564403921365738,0.09593290090560913,-0.12357377260923386,0.1564403921365738,0.0959329605102539,-0.12357378005981445,0.15644043684005737,False,False,1.5637008473277092,1.223800703883171,1.0,0.0,1.0,1.0,0.0,661.2568359375,132.4606475830078,661.2568359375,132.4606475830078,False,False,-0.17828123654583453,-0.31274487216667457,0.11297519898294336,False,,False,caught
58,1787663456.594681,2.902998600155115,0.046239299699664116,21.626625111004092,0.046239299699664116,21.626625111004092,0.002998610958456993,True,0.0080831004306674,123.71490476673846,0.03801620006561279,0.7603240013122559,58,57,-0.1563159542736627,-0.32849261330928303,0.113,-0.15464993256128953,-0.329709544965314,0.113,1.8875749006222666,2.0938733569452586,0.03552146442234516,356,False,,False,,,,,False,False,False,,3.413168430328369,2.6255950927734375,6.025300025939941,1.2640317678451538,,,2.9456894397735596,False,0.136126618,0.557147769637,1,0.9142370223999023,-1.0,1.3549277782440186,0.12445199489593506,-0.13612662255764008,0.18444174528121948,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.11832676827907562,-0.13056756556034088,0.17620758712291718,0.11832676827907562,-0.13056756556034088,0.17620758712291718,0.11832666397094727,-0.1305675506591797,0.17620749771595,False,False,2.0332997664809227,1.0464005172252655,1.0,0.0,1.0,1.0,0.0,678.4307250976562,132.4705352783203,678.4307250976562,132.4705352783203,False,False,-0.17170158911000535,-0.3175575256972661,0.11300038229451108,False,,False,caught
59,1787663456.6570807,2.964359000325203,0.061360400170087814,16.297155775191367,0.061360400170087814,16.297155775191367,0.014359011314809322,True,0.008033200167119503,124.48339132554867,0.057066500186920166,1.0,59,58,-0.14809923685514848,-0.33449444597508166,0.113,-0.14809923685514848,-0.33449444597508166,0.113,1.8193767360646251,1.8193767360646251,0.03586906101554632,364,False,,True,47,0.05473749991506338,0.06069030053913593,16.477097511737536,False,False,False,,3.5314950942993164,2.495027542114258,6.248281478881836,1.264807105064392,,,2.9823429584503174,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.12445199489593506,-0.13612662255764008,0.18444174528121948,0.12173937261104584,-0.13366477191448212,0.18079476058483124,0.12173937261104584,-0.13366477191448212,0.18079476058483124,0.12173938751220703,-0.13366484642028809,0.1807948350906372,False,False,2.5999993085861206,0.9808000177145004,1.0,0.0,1.0,1.0,0.0,701.2639770507812,132.55178833007812,701.2639770507812,132.55178833007812,False,False,-0.1629587054833647,-0.3239963859636438,0.11299005733316153,False,,False,caught
60,1787663456.7022226,3.010011000558734,0.045652000233531,21.90484523973845,0.045652000233531,21.90484523973845,0.010011011734604836,True,0.008053400553762913,124.17114898535064,0.03475190047174692,0.6950380094349384,60,59,-0.14249858877843888,-0.3385853926225466,0.113,-0.13922118783527698,-0.3409793427899536,0.113,1.7116572600539708,2.1174699032398303,0.03623055946081877,369,False,,True,48,0.017309000715613365,0.06411879975348711,15.596049892459424,False,False,False,,3.6532344818115234,2.3613626956939697,6.412574768066406,1.2649441957473755,,,2.9691905975341797,False,0.136126618,0.557147769637,1,-0.9001827239990234,-1.0,1.3454846143722534,-0.12253883481025696,-0.13612662255764008,0.18315628170967102,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.1297551989555359,-0.1350364089012146,0.18727318942546844,0.1297551989555359,-0.1350364089012146,0.18727318942546844,0.12975525856018066,-0.13503646850585938,0.18727326393127441,False,False,1.4727003872394562,1.1793002486228943,1.0,0.5,1.1180340051651,1.0,0.0,718.087646484375,164.00616455078125,718.087646484375,164.00616455078125,False,False,-0.1564925330967001,-0.3287291025449837,0.11301122113569341,False,,False,caught
61,1787663456.747977,3.0562827000394464,0.046271699480712414,21.61148199055955,0.046271699480712414,21.61148199055955,0.006282711401581764,True,0.008042200468480587,124.34407770848941,0.03809860069304705,0.7619720138609409,61,60,-0.1415856461861735,-0.3475201566162235,0.113,-0.1421536122902933,-0.35949274114996804,0.113,1.7599572248179405,2.8206324418981548,0.03661605715751648,375,False,,True,49,0.003039400093257427,0.08279069978743792,12.078651377116794,False,False,False,,3.782989740371704,2.2263262271881104,6.548980236053467,1.267506718635559,,,2.927462577819824,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.12253883481025696,-0.13612662255764008,0.18315628170967102,-0.010809827595949173,-0.1356438398361206,0.13607388734817505,-0.010809823870658875,-0.1356438398361206,0.13607388734817505,-0.010809898376464844,-0.13564372062683105,0.1360737681388855,False,False,1.5477994456887245,0.9385999292135239,1.0,0.5,1.1180340051651,1.0,0.5,732.0556030273438,164.2747039794922,732.0556030273438,164.2747039794922,False,False,-0.15119269888220885,-0.33277399267871544,0.11298855698362369,False,,False,caught
62,1787663456.7937455,3.1020496003329754,0.045766900293529034,21.849852045614494,0.045766900293529034,21.849852045614494,0.002049611881375313,True,0.00806020013988018,124.06639818435893,0.040475199930369854,0.8095039986073971,62,61,-0.13924714579968525,-0.3552293798504535,0.113,-0.13675363941605412,-0.3634496039985698,0.113,1.7879781299209887,2.641188329484788,0.036962554790079594,381,False,,False,,,,,False,False,False,,3.7721798419952393,2.0906825065612793,6.6955885887146,1.312345027923584,,,3.0252485275268555,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.07105545699596405,-0.13591276109218597,0.1533660888671875,0.07105545699596405,-0.13591276109218597,0.1533660888671875,0.07105541229248047,-0.13591277599334717,0.1533660739660263,False,False,1.9814996048808098,1.181500032544136,1.0,0.0,1.0,1.0,0.5,747.0682373046875,137.5337677001953,747.0682373046875,137.5337677001953,False,False,-0.1467959932674782,-0.3390214798442433,0.11292611763225746,False,,False,caught
63,1787663456.8552027,3.1635410003364086,0.06149140000343323,16.262436697557177,0.06149140000343323,16.262436697557177,0.013541012071073055,True,0.008072999306023121,123.86969973525426,0.051553599536418915,1.0,63,62,-0.12865025129225663,-0.3558164327905339,0.113,-0.12290742936020907,-0.3561345769880819,0.113,1.553594743429762,2.0734394112152144,0.03748915158212185,388,False,,True,50,0.04519980028271675,0.06053890008479357,16.518304736282854,False,False,False,,3.8432352542877197,1.9547697305679321,6.878512382507324,1.381597876548767,,,3.088920831680298,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.10730968415737152,-0.13603192567825317,0.17326296865940094,0.10730968415737152,-0.13603192567825317,0.17326296865940094,0.10730957984924316,-0.13603198528289795,0.17326293885707855,False,False,1.5655001625418663,1.1034999042749405,1.0,0.0,1.0,1.0,0.0,765.7996826171875,144.7914581298828,765.7996826171875,144.7914581298828,False,False,-0.14172091081922544,-0.3474188623040584,0.11293418103621371,False,,False,caught
64,1787663456.9004188,3.2092450000345707,0.04570399969816208,21.87992312717028,0.04570399969816208,21.87992312717028,0.009245011955499649,True,0.008076599799096584,123.81447946843373,0.038269199430942535,0.7653839886188507,64,63,-0.1212784293296706,-0.3612336512288223,0.113,-0.11802077850682184,-0.3642399347585149,0.113,1.8669523453570944,2.306178799293161,0.038009049370884895,394,False,,True,51,0.010212699882686138,0.065573800355196,15.249993054897894,False,False,False,,3.950544834136963,1.8187377452850342,7.001094341278076,1.3773667812347412,,,3.0823140144348145,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.12336492538452148,-0.13608470559120178,0.18367893993854523,0.12336492538452148,-0.13608470559120178,0.18367893993854523,0.12336492538452148,-0.1360846757888794,0.18367891013622284,False,False,1.5399996191263199,1.0069003328680992,1.0,0.0,1.0,1.0,0.0,778.3521118164062,144.34803771972656,778.3521118164062,144.34803771972656,False,False,-0.13674241531440423,-0.35077349403699004,0.11296319008886453,False,,False,caught
65,1787663456.947173,3.255479500629008,0.04623450059443712,21.628869937881817,0.04623450059443712,21.628869937881817,0.005479512736201286,True,0.008056199178099632,124.12801345806459,0.03280139993876219,0.6560279987752438,65,64,-0.1162064685122365,-0.3653239071547391,0.113,-0.11297423304353099,-0.3679305263215093,0.113,1.7113373365295355,2.126013463212776,0.038310847245156765,399,False,,False,,,,,False,False,False,,4.073909759521484,1.6826530694961548,7.16537618637085,1.3737143278121948,,,3.1068644523620605,False,0.136126618,0.557147769637,1,-0.1706862449645996,1.0,1.0144623517990112,-0.02323494292795658,0.13612662255764008,0.13809533417224884,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13047507405281067,0.01557723805308342,0.1314016580581665,0.13047507405281067,0.015577241778373718,0.1314016580581665,0.13047504425048828,0.015577197074890137,0.13140161335468292,False,False,1.9698003306984901,1.6317004337906837,1.0,1.0,1.4142135381698608,1.0,0.0,795.1744995117188,206.8452606201172,795.1744995117188,206.8452606201172,False,False,-0.13012427882640765,-0.35536604921294557,0.11294370426471942,False,,False,caught
66,1787663456.9938445,3.3011402003467083,0.04566069971770048,21.90067182900282,0.04566069971770048,21.90067182900282,0.0011402126401662827,True,0.008053800091147423,124.16498903408096,0.03496729955077171,0.6993459910154343,66,65,-0.11728175510028316,-0.37398429121483245,0.113,-0.12491874465911658,-0.39917814598168616,0.113,1.5010487207902368,3.867047099772372,0.03868044540286064,405,False,,True,52,0.03774750046432018,0.08021019957959652,12.467242386146301,False,False,False,,4.204384803771973,1.698230266571045,7.329080104827881,1.3827965259552002,,,3.1405763626098633,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.02323494292795658,0.13612662255764008,0.13809533417224884,0.04483586549758911,0.08274103701114655,0.09410809725522995,0.04483586549758911,0.08274103701114655,0.09410809725522995,0.04483604431152344,0.08274102210998535,0.09410817176103592,False,False,1.839599572122097,2.2918004542589188,1.0,1.0,1.4142135381698608,1.0,1.0,811.937744140625,207.7970733642578,811.937744140625,207.7970733642578,False,False,-0.12391773686915077,-0.36052079929045305,0.11288660959463842,False,,False,caught
67,1787663457.0544376,3.3627559999004006,0.06161579955369234,16.229603563426853,0.06161579955369234,16.229603563426853,0.012756012380123138,True,0.008046699687838554,124.27455215103382,0.05247719958424568,1.0,67,66,-0.11824961288184774,-0.38670415571324085,0.113,-0.11903503449127639,-0.4041504356475317,0.113,1.7184215609469744,3.4524789701995693,0.03929094225168228,413,False,,True,53,0.03476499952375889,0.06480580009520054,15.430717598285762,False,False,False,,4.249220848083496,1.7809712886810303,7.494590759277344,1.4791992902755737,,,3.2593698501586914,False,0.136126618,0.557147769637,1,1.0,-0.8145536184310913,1.289766550064087,0.13612662255764008,-0.11088243126869202,0.17557156085968018,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.09569838643074036,-0.03920059651136398,0.10341599583625793,0.09569838643074036,-0.03920059651136398,0.10341599583625793,0.09569835662841797,-0.039200544357299805,0.10341594368219376,False,False,1.4701001346111298,0.9347004815936089,1.0,0.0,1.0,1.0,1.0,828.8861083984375,155.02008056640625,828.8861083984375,155.02008056640625,False,False,-0.12036961041619518,-0.36965168225769857,0.11287340768139359,False,,False,caught
