step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
106,1783432133.3493936,11.455526700243354,0.10825500031933188,9.237448589443334,True,187,0.0377732003107667,0.09364770026877522,10.67831881754632,False,True,True,0.4323975001461804,0.30000001192092896,5.370901107788086,3.9908740520477295,9.272734642028809,1.54296875,8.082060813903809,2.982508897781372,False,1.7603999003767967,1.0,-0.04998857527971268,1.0012485980987549,1.0,0.13730578124523163,578.9052102153843,994.8471662297769,578.9854606031618,994.8430606050326,False,True,-0.4732465344501953,-0.5975620009263429,0.11388962118013271,False,,False,caught
107,1783432133.463385,11.564463600050658,0.10893689980730414,9.179626019914977,True,188,0.05230840016156435,0.08334639994427562,11.998118703010421,True,True,False,0.0,0.30000001192092896,6.097328186035156,4.576004981994629,9.446130752563477,2.763671875,9.16984748840332,3.9382805824279785,True,3.1111002899706364,1.0,-0.1508466750383377,1.0113133192062378,1.0,-0.04998857527971268,639.6258676377621,985.4729802814272,640.3452126567905,985.3619262471719,False,True,-0.4571866294654129,-0.6206084312544676,0.11387416728176514,False,,False,caught
108,1783432133.5612206,11.664841799996793,0.10037819994613528,9.96232250166488,True,189,0.07749680010601878,0.09439569991081953,10.593702901135872,True,True,False,0.0,0.419921875,6.2309160232543945,5.095881462097168,9.488289833068848,3.076171875,9.40839672088623,4.14150333404541,True,2.3073996417224407,1.0,-0.13664555549621582,1.0092928409576416,1.0,-0.1508466750383377,700.4737322941792,976.9635169167757,701.0658700791683,976.8807075229433,False,True,-0.4399565132763395,-0.6367444227582222,0.11391454988479578,False,,False,caught
109,1783432133.6776094,11.779146400280297,0.11430460028350353,8.748554279703127,True,191,0.033098900225013494,0.08264270005747676,12.100282291170485,True,True,False,0.0,1.123046875,6.7270989418029785,5.7556657791137695,9.456127166748047,3.779296875,9.742366790771484,4.01839542388916,True,2.6679998263716698,1.0,-0.16318252682685852,1.0132267475128174,1.0,-0.13664555549621582,761.0744258461457,966.8427688702801,761.9137347355854,966.7025982995272,False,True,-0.4157290462332749,-0.6539564372729106,0.11401080233215134,False,,False,caught
110,1783432133.7814882,11.88718710001558,0.10804069973528385,9.255771227418483,True,192,0.05978209991008043,0.07646430004388094,13.07799848329384,True,False,False,0.0,1.494140625,6.8702287673950195,6.344079494476318,9.387084007263184,3.779296875,9.742366790771484,3.670301914215088,True,2.2213999181985855,1.0,-0.19124223291873932,1.0181225538253784,1.0,-0.16318252682685852,821.37036888547,955.0413768761742,822.5144282875519,954.817456446574,False,True,-0.39291840454171484,-0.6678147151446098,0.11397318447832634,False,,False,caught
111,1783432133.8816283,11.988294499926269,0.1011073999106884,9.890472911807977,True,194,0.01095949998125434,0.07585619995370507,13.182838062153108,True,False,False,0.0,2.373046875,7.29007625579834,6.925321578979492,9.302485466003418,3.779296875,9.742366790771484,2.82688307762146,False,1.63569999858737,1.0,-0.17786893248558044,1.0156954526901245,1.0,-0.19124223291873932,881.8169989317859,944.0378085438635,882.8103713268763,943.8569772713769,False,True,-0.36980668835225733,-0.6809444933741187,0.11402218090245729,False,,False,caught
112,1783432133.9994175,12.102392900269479,0.1140984003432095,8.764364767533872,True,195,0.04400450037792325,0.07443339983001351,13.434829018743459,True,True,False,0.0,2.783203125,7.509541988372803,7.524355888366699,9.205034255981445,5.390625,9.809160232543945,3.47662091255188,False,2.3703002370893955,1.0,-0.23260515928268433,1.0266962051391602,1.0,-0.17786893248558044,941.586729583945,929.8092141730784,943.2570013731921,929.4115945164588,False,True,-0.3455552689240625,-0.6941602929514802,0.11409564947079509,False,,False,caught
113,1783432134.1056237,12.21186550008133,0.10947259981185198,9.134705869036424,True,196,0.0694373999722302,0.08068979997187853,12.393140153383865,True,True,False,0.0,3.1640625,7.643129348754883,8.14500904083252,9.09672737121582,5.87890625,9.82824420928955,3.484982490539551,False,2.2325003519654274,1.0,-0.13344600796699524,1.0088646411895752,1.0,-0.23260515928268433,1002.4616222605512,921.4953076537769,1003.0267320253513,921.4181285483836,False,True,-0.32005558682876073,-0.7076580662786431,0.11401301851709537,False,,False,caught
114,1783432134.21221,12.319393900223076,0.1075284001417458,9.299868673594908,True,198,0.017282800283282995,0.07986339973285794,12.521380298672325,True,True,False,0.0,3.59375,7.6908392906188965,8.714359283447266,8.980266571044922,6.2890625,9.751908302307129,3.3930392265319824,False,1.7544999718666077,1.0,-0.1163061112165451,1.0067408084869385,1.0,-0.13344600796699524,1063.4709333994497,914.2332449745462,1063.9016247019574,914.1819789107959,False,True,-0.29602727876207924,-0.7194529334270569,0.11401552091612253,False,,False,caught
115,1783432134.3271022,12.428514400031418,0.10912049980834126,9.164180898698186,True,199,0.05092959990724921,0.08015880035236478,12.475236600400281,True,True,False,0.0,4.55078125,7.8339691162109375,9.310442924499512,8.868717193603516,7.08984375,9.723282814025879,3.164860725402832,False,2.799899782985449,1.0,-0.013785967603325844,1.000095009803772,1.0,-0.1163061112165451,1124.9048190026408,913.3664695168748,1124.910935840856,913.3663832139299,False,True,-0.2709905047334515,-0.7322942959532754,0.11395897856192397,False,,False,caught
116,1783432134.4286697,12.53737309994176,0.1088586999103427,9.18622030966392,True,200,0.07604629965499043,0.07512789964675903,13.31063432761812,True,True,False,0.0,4.58984375,7.814885139465332,9.878281593322754,8.79148006439209,7.08984375,9.723282814025879,3.1451520919799805,False,1.5498003922402859,1.0,-0.0826265960931778,1.0034077167510986,1.0,-0.013785967603325844,1186.1263137098101,908.1893867649717,1186.344821444047,908.1709090615525,False,True,-0.24780898174702584,-0.7457491165922706,0.11395775813380636,False,,False,caught
117,1783432134.5414913,12.646078300196677,0.10870520025491714,9.199191921407332,True,202,0.02516130032017827,0.08068240014836192,12.394276795945105,False,True,True,0.10870520025491714,4.994461536407471,7.898009777069092,10.492433547973633,8.741206169128418,9.1796875,9.332060813903809,4.424095630645752,True,1.5843999572098255,1.0,0.022848961874842644,1.0002609491348267,1.0,-0.0826265960931778,1247.5495218522947,909.6257368215422,1247.5663161512164,909.6261295475645,False,True,-0.22353824719667026,-0.761698929264831,0.11402772309087161,False,,False,caught
118,1783432134.6527236,12.754698700271547,0.1086204000748694,9.206373750333496,True,203,0.049825800117105246,0.0792668997310102,12.615606304692998,False,True,True,0.21732560032978654,5.398764133453369,7.981069087982178,11.109102249145508,8.706564903259277,9.560546875,9.246183395385742,4.349822044372559,True,2.2002998739480972,0.9474277496337891,-0.12923923134803772,0.9562019109725952,1.0,0.022848961874842644,1305.759486604492,901.4991737493376,1305.759486604492,901.4991737493376,False,False,-0.19948224548918977,-0.7784320511098713,0.11411518483195687,False,,False,caught
119,1783432134.7575614,12.864234500098974,0.10953579982742667,9.129435322291863,True,204,0.07177820010110736,0.08359930012375116,11.961822629133385,False,True,True,0.3268614001572132,5.806473731994629,8.064828872680664,11.682567596435547,8.686582565307617,9.892578125,9.236640930175781,4.2508111000061035,True,1.9088000990450382,0.9068830609321594,-0.3189167380332947,0.9613244533538818,0.9474277496337891,-0.12923923134803772,1361.4783853776853,881.4456878789763,1361.4783853776853,881.4456878789763,False,False,-0.17734602920380665,-0.7945593307326272,0.1141218498817877,False,,False,caught
120,1783432134.8644824,12.972154899965972,0.1079203998669982,9.26608872124646,True,205,0.07926149992272258,0.08758080005645752,11.418027688207536,False,True,True,0.4347818000242114,6.208170413970947,8.147353172302246,12.286175727844238,8.651679992675781,10.44921875,9.255724906921387,4.38348913192749,True,1.7865998670458794,0.8111812472343445,-0.5891828536987305,1.0025724172592163,0.9068830609321594,-0.3189167380332947,1410.7873248700025,844.7918738053633,1411.3173670061033,844.3978668340544,False,True,-0.15350906685697827,-0.8110826986584397,0.11407594171244875,False,,False,caught
121,1783432134.9745023,13.080150799825788,0.10799589985981584,9.259610793539855,True,207,0.019905999768525362,0.08764810021966696,11.409260411734682,False,True,True,0.5427776998840272,6.6101484298706055,8.229934692382812,12.823346138000488,8.546863555908203,11.220703125,9.255724906921387,4.723289489746094,True,1.6709999181330204,0.6277429461479187,-0.8782911896705627,1.0795631408691406,0.8111812472343445,-0.5891828536987305,1445.9655278994783,794.4195834899826,1449.3558520916822,789.5649183915449,False,True,-0.12996662110202747,-0.8229822343664822,0.11399045754698292,False,,False,caught
122,1783432135.0836964,13.187257499899715,0.10710670007392764,9.336484079051784,True,208,0.044386500027030706,0.08008289989084005,12.487060300801879,False,True,True,0.6498843999579549,7.008816719055176,8.311837196350098,13.36768913269043,8.304854393005371,11.630859375,9.093511581420898,4.687674522399902,True,2.292499877512455,0.3640528619289398,-1.0,1.0642060041427612,0.6277429461479187,-0.8782911896705627,1466.5567546047912,736.5328407696463,1468.3329366519197,731.5395786071701,False,True,-0.10183016260460147,-0.8297941249593251,0.11388445158330496,False,,False,caught
123,1783432135.1874323,13.294697099830955,0.10743959993124008,9.307555134605739,True,209,0.06595879979431629,0.08223740011453629,12.159917490183885,False,True,True,0.757323999889195,7.408723831176758,8.393993377685547,13.790186882019043,7.948330879211426,11.884765625,9.026717185974121,4.520540714263916,True,1.95720000192523,0.25459539890289307,-1.0,1.0319006443023682,0.3640528619289398,-1.0,1481.3888289011943,676.9099997431908,1482.199097172235,673.6528358868338,False,True,-0.07463013366221975,-0.8284761617615365,0.1139161609705419,False,,False,caught
124,1783432135.2942917,13.40150409983471,0.10680700000375509,9.362682220873559,True,211,0.009079099632799625,0.07794220000505447,12.830020193619772,False,True,True,0.8641309998929501,7.806276321411133,8.475666046142578,14.121441841125488,7.44686222076416,12.783203125,8.92175579071045,4.996878623962402,True,1.626699697226286,0.182257279753685,-1.0,1.0164731740951538,0.25459539890289307,-1.0,1485.8823341293971,615.6345396407639,1486.0,614.0299948603783,True,True,-0.04619621649885107,-0.8186219999092703,0.11385007357622706,False,,False,caught
125,1783432135.40949,13.510594100225717,0.10909000039100647,9.166743023336183,True,212,0.03531770035624504,0.08605189993977547,11.620893910533793,False,True,True,0.9732210002839565,8.212326049804688,8.55908489227295,14.326420783996582,6.922318935394287,13.134765625,8.816793441772461,4.929181098937988,True,2.818499691784382,0.131388321518898,-1.0,1.0085945129394531,0.182257279753685,-1.0,1485.9973051515187,554.1946472119513,1486.0,552.7545347579514,True,True,-0.021670971863580635,-0.8038846092741342,0.11393357403397465,False,,False,caught
126,1783432135.5170977,13.618586599826813,0.10799249960109591,9.259902342234996,True,213,0.049256999976933,0.08253420004621148,12.116189403181869,False,True,True,1.0812134998850524,8.61429214477539,8.641664505004883,14.452520370483398,6.3259663581848145,13.408203125,8.645038604736328,4.793912410736084,True,2.8556003235280514,0.038608405739068985,-1.0,1.0007450580596924,0.131388321518898,-1.0,1485.9999382857059,492.7546472683754,1486.0,491.3146423291388,True,True,0.0022955561428652624,-0.7836671508934913,0.11383233481790897,False,,False,caught
127,1783432135.6245468,13.727119300048798,0.10853270022198558,9.213812961021576,True,214,0.06768340012058616,0.09406280005350709,10.631195323030525,True,True,False,0.0,11.025390625,8.56870174407959,14.4962739944458,5.765508651733398,14.55078125,7.089694499969482,3.8230669498443604,True,2.369900234043598,-0.27529022097587585,-1.0,1.0372004508972168,0.038608405739068985,-1.0,1470.0407175673236,433.42356878448163,1469.0861065748904,429.8746423855629,False,True,0.02208596705438698,-0.7621635484153773,0.1137158781812111,False,,False,caught
128,1783432135.7274394,13.834659600164741,0.10754030011594296,9.298839587781186,True,216,0.013654800131917,0.07565340027213097,13.218176531430508,True,True,False,0.0,11.2109375,8.425572395324707,14.51017951965332,5.16276741027832,14.599609375,6.860687255859375,3.7325544357299805,True,1.6317996196448803,-0.5765660405158997,-1.0,1.1543086767196655,-0.27529022097587585,-1.0,1439.8840112341388,379.89370176490036,1434.6164965285052,370.54356390166913,False,True,0.04226489203692115,-0.7377702540079726,0.1138566449226443,False,,False,caught
129,1783432135.8432994,13.944344399962574,0.10968479979783297,9.117033552900343,True,217,0.047245499677956104,0.08623889973387122,11.59569524989243,True,True,False,0.0,11.552734375,8.043892860412598,14.45776081085205,4.604280471801758,14.638671875,6.221374034881592,3.5839343070983887,True,2.9842001385986805,-0.6121053099632263,-1.0,1.1724644899368286,-0.5765660405158997,-1.0,1408.3475677526928,327.16490192513953,1402.2762574804767,317.01369688208786,False,True,0.058510429052785425,-0.7129245843714785,0.11370877549422805,False,,False,caught
130,1783432135.9470074,14.053607900161296,0.10926350019872189,9.152187127277271,True,218,0.07850890001282096,0.07575489999726415,13.200466240944342,True,True,False,0.0,11.708984375,7.84351110458374,14.265727043151855,4.035132884979248,14.736328125,5.6583967208862305,3.7335686683654785,True,1.67160015553236,-0.7546982169151306,-1.0,1.2528245449066162,-0.6121053099632263,-1.0,1371.8830602384462,277.7158039379826,1361.9789077795483,264.28489704232703,False,True,0.06956812817129375,-0.6831043829231209,0.1136370506753922,False,,False,caught
131,1783432136.0585778,14.161499900277704,0.10789200011640787,9.268527777046216,True,220,0.02748870011419058,0.07935930043458939,12.600917529814087,True,True,False,0.0,11.826171875,7.643129348754883,13.982246398925781,3.5038719177246094,14.74609375,5.333969593048096,3.7226552963256836,True,1.8234997987747192,-1.0,-1.0,1.4142135381698608,-0.7546982169151306,-1.0,1328.9445205638287,233.77089057350668,1310.44305779704,214.83579905517013,False,True,0.0757028110842813,-0.6518418045209781,0.11360939594922669,False,,False,caught
132,1783432136.1663203,14.271532200276852,0.11003229999914765,9.08824045310101,True,221,0.062331000342965126,0.07995149958878756,12.50758278635515,True,True,False,0.0,11.982421875,7.3759541511535645,13.678750991821289,3.0345818996429443,14.775390625,4.751908302307129,3.8322696685791016,True,2.6618000119924545,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1286.0059808892113,189.82597720903073,1267.5045181224225,170.89088569069418,False,True,0.07897539805551923,-0.6224150274471538,0.11357944054376459,False,,False,caught
133,1783432136.2736242,14.380413900129497,0.1088816998526454,9.184279831719618,True,223,0.004577800165861845,0.0871140998788178,11.479197987364554,True,True,False,0.0,12.51953125,6.526717185974121,13.292510032653809,2.5624234676361084,14.560546875,4.150763511657715,3.1322357654571533,False,1.639499794691801,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1243.0674412145938,145.88106384455477,1224.565978447805,126.94597232621823,False,True,0.07895148149682421,-0.5901637607121292,0.11349858389543206,False,,False,caught
134,1783432136.3868175,14.489165300037712,0.10875139990821481,9.19528393054242,True,224,0.025151699781417847,0.07991410000249743,12.513436301838455,True,True,False,0.0,12.79296875,6.068702220916748,12.874042510986328,2.1210837364196777,14.404296875,3.721374034881592,2.847161293029785,False,1.7646998167037964,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1200.1289015399764,101.93615048007882,1181.6274387731876,83.00105896174227,False,True,0.07655602150625034,-0.5581168365005138,0.11344971199187892,False,,False,caught
135,1783432136.4996722,14.598107500001788,0.10894219996407628,9.179179421103578,True,225,0.05690479977056384,0.08779910020530224,11.389638363738145,True,True,False,0.0,12.998046875,5.696564674377441,12.480386734008789,1.7177501916885376,14.19921875,3.4541983604431152,2.5438201427459717,False,4.822600167244673,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1153.2070431642774,62.27240372601086,1138.6888990985701,50.0,True,True,0.0738933154541323,-0.5283666145985741,0.1133309797881612,False,,False,caught
136,1783432136.6024039,14.706063100136817,0.10795560013502836,9.26306739760812,True,226,0.0709434999153018,0.07719089975580573,12.95489498326242,True,True,False,0.0,13.26171875,4.599236488342285,12.052490234375,1.2850741147994995,13.193359375,2.0992367267608643,2.50093412399292,False,3.143499605357647,-1.0,-0.8024871349334717,1.2821800708770752,-1.0,-1.0,1092.9572269698933,50.2377351164094,1091.7670407228711,50.0,True,True,0.07079319292056163,-0.4961537241952924,0.11326673427297258,False,,False,caught
137,1783432136.7076864,14.813821000047028,0.10775789991021156,9.280062072787631,True,228,0.021895799785852432,0.07551020011305809,13.243243939265744,True,True,False,0.0,13.427734375,3.81679368019104,11.635953903198242,0.9026788473129272,12.587890625,1.4980915784835815,2.466113805770874,False,1.5924000181257725,-1.0,-0.411566823720932,1.0813820362091064,-1.0,-0.8024871349334717,1031.517686909236,50.00000178912983,1031.517224528487,50.0,True,True,0.06645050406778641,-0.4664147878619235,0.11314659228726945,False,,False,caught
138,1783432136.8193197,14.921309500001371,0.10748849995434284,9.303320824318538,True,229,0.048477800097316504,0.08172919973731041,12.235529079131402,True,True,False,0.0,13.41796875,3.530534267425537,11.110184669494629,0.6216666102409363,12.314453125,1.211832046508789,2.5679032802581787,False,2.3370999842882156,-1.0,-0.23533408343791962,1.0273178815841675,-1.0,-0.411566823720932,970.0776869092361,50.00000000000007,970.0776844678298,50.0,True,True,0.05413677428800555,-0.4378853329410091,0.11314745152373926,False,,False,caught
139,1783432136.9586835,15.029597700107843,0.10828820010647178,9.234616505000304,True,230,0.07619410008192062,0.08046329999342561,12.428026194323458,True,True,False,0.0,13.359375,3.253816604614258,10.558097839355469,0.5219703316688538,12.060546875,0.944656491279602,2.6493725776672363,False,2.543200273066759,-1.0,-0.1923331320285797,1.018328070640564,-1.0,-0.23533408343791962,908.6376869092362,50.0,908.6376844678299,50.0,True,True,0.03464757343988861,-0.4168020709465184,0.11326854150464744,False,,False,caught
140,1783432137.034463,15.138528500217944,0.1089308001101017,9.180140042937818,True,232,0.03004770027473569,0.07968389987945557,12.549586572855782,True,True,False,0.0,13.1640625,2.7385494709014893,9.941818237304688,0.4946683645248413,11.38671875,0.36259540915489197,2.9671719074249268,False,1.6737999394536018,-1.0,-0.16194885969161987,1.013028860092163,-1.0,-0.1923331320285797,847.1976869092362,50.0,847.19768446783,50.0,True,True,0.010177007462003538,-0.3971679705816983,0.11337545929644276,False,,False,caught
141,1783432137.141604,15.246223399881274,0.10769489966332912,9.285490799714326,True,233,0.053292599972337484,0.07580180000513792,13.19229886272119,True,True,False,0.0,13.046875,2.528625965118408,9.364933013916016,0.48988544940948486,11.064453125,0.33396947383880615,2.9574503898620605,False,2.350199967622757,-1.0,-0.15328024327754974,1.0116791725158691,-1.0,-0.16194885969161987,785.7576869092361,50.0,785.7576844678299,50.0,True,True,-0.01330007656704174,-0.3798246801284253,0.11339331928734758,False,,False,caught
142,1783432137.2485409,15.354128200095147,0.10790480021387339,9.267428307340765,True,235,0.011275799944996834,0.0754704000428319,13.250227896400014,True,True,False,0.0,12.75390625,2.251908302307129,8.743964195251465,0.4902256727218628,10.25390625,0.30534350872039795,3.1684560775756836,False,1.6397000290453434,-1.0,-0.11761146783828735,1.006892442703247,-1.0,-0.15328024327754974,724.317686909236,50.0,724.3176844678298,50.0,True,True,-0.03861585703676883,-0.36150507149237454,0.11345010307392656,False,,False,caught
143,1783432137.3618133,15.46261790022254,0.10848970012739301,9.217464872939638,True,236,0.039835600182414055,0.07482329988852143,13.364820871171027,True,True,False,0.0,12.578125,2.175572395324707,8.16772747039795,0.4913661777973175,9.90234375,0.2385496199131012,3.3033108711242676,False,2.4782000109553337,-1.0,-0.1269346922636032,1.008023977279663,-1.0,-0.11761146783828735,662.877686909236,50.0,662.8776844678298,50.0,True,True,-0.062008171203516343,-0.34463421820206597,0.1135302817554078,False,,False,caught
144,1783432137.4673088,15.5723847001791,0.10976679995656013,9.110222766772347,True,237,0.0566253000870347,0.07955090003088117,12.570568021377586,True,True,False,0.0,12.3828125,2.108778476715088,7.543635368347168,0.4909384846687317,9.443359375,0.19083969295024872,3.5098254680633545,True,2.039200160652399,-1.0,0.09537650644779205,1.0045380592346191,-1.0,-0.1269346922636032,601.7283144164983,55.96890641109486,601.4376844678297,55.99727535247803,False,True,-0.0871533995048493,-0.32638494949585267,0.11365413050543072,False,,False,caught
145,1783432137.574648,15.680271400138736,0.10788669995963573,9.268983112599937,True,239,0.015712600201368332,0.07648449996486306,13.074544521561878,True,True,False,0.0,11.58203125,2.032442569732666,6.967611789703369,0.4925194978713989,7.900390625,0.24809160828590393,4.091257095336914,True,1.7106998711824417,-1.0,0.146320641040802,1.0106481313705444,-1.0,0.09537650644779205,540.9658385814358,65.06808936306663,540.288311975092,65.16954899684926,False,True,-0.1103002204230217,-0.3097216510258691,0.11371857134747981,False,,False,caught
146,1783432137.682602,15.786589100025594,0.10631769988685846,9.405771579559975,True,240,0.04624939989298582,0.0727140000090003,13.752509831342289,True,True,False,0.0,11.4453125,2.0419845581054688,6.351521968841553,0.5123573541641235,7.5,0.24809160828590393,4.333998680114746,True,2.3798001930117607,-0.8488243818283081,0.19408953189849854,0.8707316517829895,-1.0,0.146320641040802,488.8140670360257,77.27243983456322,488.8140670360257,77.27243983456322,False,False,-0.13549319625901848,-0.29282361272883867,0.11386434546710819,False,,False,caught
147,1783432137.7916086,15.896230299957097,0.10964119993150234,9.120659028036393,True,241,0.07262099999934435,0.07537830015644431,13.266417495811718,True,True,False,0.0,11.298828125,2.0419845581054688,5.786406517028809,0.5695350766181946,7.08984375,0.25763359665870667,4.571592330932617,True,2.2837999276816845,-0.6888688206672668,0.2551661729812622,0.7346087694168091,-0.8488243818283081,0.19408953189849854,446.48996272694365,93.31728923031517,446.48996272694365,93.31728923031517,False,False,-0.1596813311472546,-0.2791912239247375,0.11390318748168642,False,,False,caught
148,1783432137.8973932,16.003632499836385,0.10740219987928867,9.310796251137486,True,243,0.013765299692749977,0.08746189996600151,11.433549927325194,True,True,False,0.0,10.95703125,2.061068534851074,5.202096939086914,0.6629487872123718,6.201171875,0.2385496199131012,5.09311056137085,True,1.868399791419506,-0.59603351354599,0.2945711016654968,0.66485196352005,-0.6888688206672668,0.2551661729812622,409.8696624339749,111.83992182919212,409.8696624339749,111.83992182919212,False,False,-0.18558932038387996,-0.2667474374014636,0.11393940183922564,False,,False,caught
149,1783432138.0128572,16.111611099913716,0.10797860007733107,9.261094321317648,True,244,0.037071299739181995,0.07914030039682984,12.635787266231523,True,True,False,0.0,10.810546875,2.0896944999694824,4.738262176513672,0.777866005897522,5.83984375,0.39122137427330017,5.252875328063965,True,2.2296998649835587,-0.5073549151420593,0.32211068272590637,0.6009694933891296,-0.59603351354599,0.2945711016654968,378.69777408253447,132.09424388119407,378.69777408253447,132.09424388119407,False,False,-0.207267775833688,-0.25878767705320166,0.1138754110354958,False,,False,caught
150,1783432138.1135676,16.220297700259835,0.10868660034611821,9.200766210512127,True,245,0.07068280037492514,0.08432839997112751,11.858401206976316,True,True,False,0.0,10.703125,2.108778476715088,4.313680648803711,0.931706964969635,5.517578125,0.35305342078208923,5.4747114181518555,True,1.7103999853134155,-0.4337967336177826,0.32807326316833496,0.5438857078552246,-0.5073549151420593,0.32211068272590637,352.04530063282743,152.72349345394798,352.04530063282743,152.72349345394798,False,False,-0.22845896223869436,-0.2537566371598609,0.11382671078405515,False,,False,caught
151,1783432138.2225163,16.32808530004695,0.10778759978711605,9.277505037453583,True,247,0.017924500163644552,0.07561980001628399,13.224049783054964,True,True,False,0.0,10.5078125,2.1660304069519043,3.9759371280670166,1.1010148525238037,4.736328125,0.5916030406951904,5.9823784828186035,False,1.605600118637085,-0.3872351348400116,0.3317875862121582,0.5099353194236755,-0.4337967336177826,0.32807326316833496,328.2535735667874,173.58629786678978,328.2535735667874,173.58629786678978,False,False,-0.2466184538498269,-0.2519063304171805,0.11370331632694428,False,,False,caught
152,1783432138.3367732,16.43722160020843,0.1091363001614809,9.162854142209092,True,248,0.04534330032765865,0.08540780004113913,11.708532470316777,True,True,False,0.0,10.400390625,2.1946563720703125,3.6672797203063965,1.2967331409454346,4.4921875,0.6011450290679932,6.119325637817383,False,2.344599924981594,-0.3308389484882355,0.3347970247268677,0.4706840217113495,-0.3872351348400116,0.3317875862121582,307.9268256725003,194.63833796688743,307.9268256725003,194.63833796688743,False,False,-0.26433210742860935,-0.2520781937591886,0.11370348985496762,False,,False,caught
153,1783432138.4423249,16.54643819993362,0.10921659972518682,9.156117316563797,True,249,0.07663109991699457,0.08123610028997064,12.309798186157632,True,True,False,0.0,10.3125,2.213740348815918,3.4013009071350098,1.4976940155029297,4.19921875,0.6870229244232178,6.301037788391113,False,1.998799853026867,-0.2767462730407715,0.32269397377967834,0.4251116216182709,-0.3308389484882355,0.3347970247268677,290.92353358876005,214.92933642574974,290.92353358876005,214.92933642574974,False,False,-0.2804571660494348,-0.2536810698657804,0.11364563378115533,False,,False,caught
154,1783432138.5484486,16.654610100202262,0.1081719002686441,9.24454500213556,True,251,0.01849670009687543,0.08357689995318651,11.96502862106784,True,True,False,0.0,10.13671875,2.2709922790527344,3.180598497390747,1.6871827840805054,3.740234375,0.9064885377883911,6.540403842926025,False,1.926299650222063,-0.20988105237483978,0.31520330905914307,0.3786861300468445,-0.2767462730407715,0.32269397377967834,278.028441578262,234.7493208617849,278.028441578262,234.7493208617849,False,False,-0.29442821600271685,-0.2560251480311217,0.11374343257772367,False,,False,caught
155,1783432138.6639721,16.764193300157785,0.10958319995552301,9.125486392128302,True,252,0.046659700106829405,0.08307650033384562,12.037098288703394,True,True,False,0.0,10.048828125,2.3091602325439453,2.9787068367004395,1.889756441116333,3.53515625,1.0114504098892212,6.641684532165527,False,2.673099748790264,-0.16909538209438324,0.3093181848526001,0.3525209128856659,-0.20988105237483978,0.31520330905914307,267.63922134053007,254.1992491454763,267.63922134053007,254.1992491454763,False,False,-0.30799068388861384,-0.25946740424471215,0.11373129419480679,False,,False,caught
156,1783432138.7646906,16.871333499904722,0.10714019974693656,9.333564827786248,True,253,0.0698230997659266,0.08106769993901253,12.335369089690506,True,True,False,0.0,9.951171875,2.328244209289551,2.829713821411133,2.0720057487487793,3.349609375,1.1354961395263672,6.7084479331970215,False,1.875199843198061,-0.1362542361021042,0.30209675431251526,0.33140257000923157,-0.16909538209438324,0.3093181848526001,259.26776042591825,273.19509494015404,259.26776042591825,273.19509494015404,False,False,-0.31889640249943385,-0.2634578210312563,0.11377252729111197,False,,False,caught
157,1783432138.8777184,16.979188399855047,0.10785489995032549,9.27171598564894,True,255,0.016451299656182528,0.07973390026018023,12.541716844866402,True,True,False,0.0,9.755859375,2.423664093017578,2.7013354301452637,2.2680394649505615,3.017578125,1.393129825592041,6.816629409790039,False,1.7707999795675278,-0.10963480174541473,0.290803462266922,0.31078359484672546,-0.1362542361021042,0.30209675431251526,252.5317980350186,291.480817672698,252.5317980350186,291.480817672698,False,False,-0.329370883314065,-0.26861682782672774,0.113814855335882,False,,False,caught
158,1783432138.9874754,17.087166900280863,0.10797850042581558,9.261102868223563,True,256,0.05063800001516938,0.08184030000120401,12.218919040928348,True,True,False,0.0,9.365234375,2.5954198837280273,2.606049060821533,2.449089765548706,2.509765625,1.8702290058135986,6.893718242645264,False,2.8663999401032925,-0.12068010866641998,0.2838400900363922,0.3084297180175781,-0.10963480174541473,0.290803462266922,245.1172119678189,309.3286837310476,245.1172119678189,309.3286837310476,False,False,-0.33812782114875856,-0.27400738124937174,0.11383849982161892,False,,False,caught
159,1783432139.0923393,17.196422799956053,0.10925589967519045,9.1528238106402,True,257,0.06217559985816479,0.0734409000724554,13.616390853235988,True,True,False,0.0,9.27734375,2.67175555229187,2.520911931991577,2.6337015628814697,2.392578125,2.003816843032837,6.91709041595459,False,2.1852999925613403,-0.0954245775938034,0.27290478348731995,0.2891070246696472,-0.12068010866641998,0.2838400900363922,239.25432553898588,326.48893725582786,239.25432553898588,326.48893725582786,False,False,-0.3465706218932299,-0.27981549928851884,0.11384687991483317,False,,False,caught
