step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
370,1787743801.9004178,18.50000249966979,0.04839309956878424,20.66410312442656,0.04839309956878424,20.66410312442656,2.5685876607894897e-06,False,False,7285006.677530431,7285006.6817753,4.244868643581867,7285006.727530431,0.0,0.008435499854385853,118.54662050406793,0.05141256842762232,1.0,370,369,-0.5165239080603852,-0.6156103322942165,0.113,-0.5165239080603852,-0.6156103322942165,0.113,-0.5067391326534431,-0.6213229844843253,0.113,-0.5165239080603852,-0.6156103322942165,0.113,7285006.627530431,7285006.677530431,0.05141256842762232,0.049999999813735485,1,False,1786,0,0.942598952204102,0.942598952204102,0.00043549985438585265,1,False,,True,280,0.02861319947987795,0.0845772996544838,11.823503517908613,False,False,False,,8.515839576721191,7.870898246765137,4.2054219245910645,8.491637229919434,,,4.354884147644043,True,0.184075759,0.568147435688,2,-1.0,-0.2287944108247757,1.0258395671844482,-0.1840757578611374,-0.042115505784749985,0.18883219361305237,-0.1840757578611374,0.14714525640010834,0.23565994203090668,-0.182370126247406,0.08408515155315399,0.20082125067710876,-0.182370126247406,0.08408515155315399,0.20082125067710876,-0.18237018585205078,0.08408498764038086,0.20082123577594757,False,False,1.5154993161559105,dual_command_actual,0.5,0.20633812248706818,3.749246597290039,8.499832153320312,3.9773342609405518,8.495735168457031,4.399852275848389,-0.17265193164348602,0.07891845703125,1.2721000239253044,-0.5,0.0,0.5,-0.5,0.0,383.9228515625,890.7824096679688,383.9228515625,890.7824096679688,3.999246597290039,8.499832153320312,3.749246597290039,8.499832153320312,-0.25,0.0,0.25,-0.1340169906616211,-0.0001373291015625,0.13401706516742706,0.5360679626464844,0.20633812248706818,0.0,2.0,1.5,3.0,True,,False,False,-0.5083667238835848,-0.6203335206495108,0.1130334146045582,False,,False,timeout
371,1787743801.950098,18.550002199597657,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.2687017917633057e-06,False,False,7285006.727530431,7285006.7314912,3.9607686921954155,7285006.777530431,0.0,0.008020199835300446,124.68517250637046,0.049472068436443806,0.9894413724148324,371,370,-0.5262034173183877,-0.6099591377126139,0.113,-0.5263067102838042,-0.6098988321092078,0.113,-0.5165239080603852,-0.6156103322942165,0.113,-0.5263067102838042,-0.6098988321092078,0.113,7285006.677530431,7285006.727530431,0.049472068436443806,0.049999999813735485,1,False,1786,0,1.3651314150100453,1.377092117405856,2.019983530044539e-05,1,False,,True,281,0.011900199577212334,0.06084610056132078,16.434906933636587,False,False,False,,8.33346939086914,7.954983234405518,4.0489397048950195,8.491569519042969,,,4.317999839782715,True,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1840757578611374,0.1840757578611374,0.2603224217891693,-0.1833392083644867,0.14089448750019073,0.2312239557504654,-0.1833392083644867,0.14089448750019073,0.2312239557504654,-0.18333911895751953,0.14089441299438477,0.23122383654117584,False,False,1.4764005318284035,dual_command_actual,0.5,0.29980698227882385,3.249246597290039,8.249832153320312,3.6490931510925293,8.37070083618164,4.445479869842529,-0.1791423112154007,0.07643842697143555,1.1042002588510513,-1.0,-0.5,1.1180340051651,-0.5,0.0,332.72283935546875,864.5823974609375,332.72283935546875,864.5823974609375,3.749246597290039,8.499832153320312,3.249246597290039,8.249832153320312,-0.5,-0.25,0.55901700258255,-0.15648221969604492,-6.771087646484375e-05,0.15648223459720612,0.6259288787841797,0.29980698227882385,0.0,2.0,1.5,3.0,True,,False,False,-0.5143957183728708,-0.6168099213095927,0.1129417956690779,False,,False,timeout
372,1787743802.0048928,18.604187299497426,0.05418509989976883,18.455258029417536,0.05418509989976883,18.455258029417536,0.004187368787825108,True,False,7285006.777530431,7285006.7859765,8.446069434285164,7285006.827530431,0.0,0.008023800328373909,124.62922294611218,0.05554436892271042,1.0,372,371,-0.5360333190176209,-0.5949760452855084,0.113,-0.5404162637316962,-0.5882571423551347,0.113,-0.5263067102838042,-0.6098988321092078,0.113,-0.5404162637316962,-0.5882571423551347,0.113,7285006.727530431,7285006.777530431,0.05554436892271042,0.049999999813735485,1,True,1793,0,2.0865325097301968,2.886327476982455,2.380032837390883e-05,1,False,,False,,,,,False,False,False,,8.150130271911621,8.095877647399902,3.819403886795044,8.484257698059082,,,4.348106861114502,True,0.184075759,0.568147435688,2,-1.0,0.254448264837265,1.0318642854690552,-0.1840757578611374,0.046837758272886276,0.1899411976337433,-0.1840757578611374,-0.042115505784749985,0.18883219361305237,-0.18375763297080994,0.036917801946401596,0.18742942810058594,-0.18375763297080994,0.036917805671691895,0.18742942810058594,-0.18375778198242188,0.036917686462402344,0.1874295473098755,False,False,2.2141998633742332,dual_command_actual,0.5,0.6164695024490356,2.999246597290039,7.9998321533203125,3.409325122833252,8.242044448852539,4.389452934265137,-0.18194516003131866,0.07536745071411133,1.705000177025795,-0.5,-0.5,0.7071067690849304,-1.0,-0.5,307.12286376953125,838.3824462890625,307.12286376953125,838.3824462890625,3.249246597290039,8.249832153320312,2.999246597290039,7.9998321533203125,-0.25,-0.25,0.3535533845424652,-0.22953581809997559,-0.007311820983886719,0.22965224087238312,0.37310677766799927,0.6164695024490356,0.0,2.0,1.5,3.0,True,,False,False,-0.5230889151100329,-0.6113406041263963,0.1129264280186753,False,,False,timeout
373,1787743802.0504794,18.650003000162542,0.04581570066511631,21.826578781570213,0.04581570066511631,21.826578781570213,3.069639205932617e-06,False,False,7285006.827530431,7285006.8318643,4.333869554102421,7285006.87753043,0.0,0.008021200075745583,124.66962431516814,0.05359946936368942,1.0,373,372,-0.5418169259918236,-0.5807643676890245,0.113,-0.544771322942675,-0.5722288768952369,0.113,-0.5404162637316962,-0.5882571423551347,0.113,-0.544771322942675,-0.5722288768952369,0.113,7285006.777530431,7285006.827530431,0.05359946936368942,0.049999999813735485,1,True,1799,0,2.2558340833571546,3.15586388033122,2.1200075745582414e-05,1,False,,True,282,0.0356045002117753,0.06671930011361837,14.988166816754205,False,False,False,,7.966372489929199,8.132795333862305,3.5324649810791016,8.397379875183105,,,4.4417948722839355,True,0.184075759,0.568147435688,2,-1.0,0.199304461479187,1.0196677446365356,-0.1840757578611374,0.03668712079524994,0.18769609928131104,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.18393844366073608,-0.08863916993141174,0.20418190956115723,-0.18393844366073608,-0.08863916993141174,0.20418190956115723,-0.18393850326538086,-0.0886392593383789,0.2041819989681244,False,False,1.7576003447175026,dual_command_actual,0.5,0.6651060581207275,2.999246597290039,7.4998321533203125,3.2658557891845703,7.948606014251709,4.420866966247559,-0.18315570056438446,0.08729902654886246,1.1046994477510452,0.0,-1.0,1.0,-0.5,-0.5,307.12286376953125,785.982421875,307.12286376953125,785.982421875,2.999246597290039,7.9998321533203125,2.999246597290039,7.4998321533203125,0.0,-0.5,0.5,-0.2869389057159424,-0.08687782287597656,0.2998027503490448,0.7476334571838379,0.6651060581207275,0.0,2.0,1.5,3.0,True,,False,False,-0.5323578915358111,-0.6012432365002399,0.112853915994788,False,,False,timeout
374,1787743802.1001012,18.700002900324762,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,2.969987690448761e-06,False,False,7285006.87753043,7285006.8815709,4.040469415485859,7285006.92753043,0.0,0.008005899377167225,124.90789015560122,0.0516496691852808,1.0,374,373,-0.5391679675208517,-0.5657468591021446,0.113,-0.5343251287152607,-0.5505711083762688,0.113,-0.544771322942675,-0.5722288768952369,0.113,-0.5343251287152607,-0.5505711083762688,0.113,7285006.827530431,7285006.87753043,0.0516496691852808,0.049999999813735485,1,True,1805,0,1.94667860231986,3.516503555573268,5.8993771672247175e-06,1,False,,True,283,0.01833070069551468,0.07656259927898645,13.06120755326109,False,False,False,,7.782433986663818,8.044156074523926,3.205979347229004,8.19012451171875,,,4.578782081604004,True,0.184075759,0.568147435688,2,-1.0,0.6345759630203247,1.1843507289886475,-0.1840757578611374,0.11681005358695984,0.21801026165485382,-0.1840757578611374,0.046837758272886276,0.1899411976337433,-0.18401649594306946,-0.011668343096971512,0.18438605964183807,-0.18401649594306946,-0.011668339371681213,0.18438605964183807,-0.18401670455932617,-0.011668205261230469,0.1843862682580948,False,False,1.3919007033109665,dual_command_actual,0.5,0.7205844521522522,2.999246597290039,7.4998321533203125,3.1026129722595215,7.844978332519531,4.49957799911499,-0.18367846310138702,0.029724279418587685,1.2692995369434357,0.0,0.0,0.0,0.0,-1.0,307.12286376953125,785.982421875,307.12286376953125,785.982421875,2.999246597290039,7.4998321533203125,2.999246597290039,7.4998321533203125,0.0,0.0,0.0,-0.32648563385009766,-0.20725536346435547,0.3867139220237732,0.41451072692871094,0.7205844521522522,0.0,2.0,1.5,3.0,True,,False,False,-0.5407042880435106,-0.5851523954449991,0.11285634565508827,False,,False,timeout
375,1787743802.1497564,18.750000899657607,0.04999799933284521,20.00080029888455,0.04999799933284521,20.00080029888455,9.695068001747131e-07,False,False,7285006.92753043,7285006.931304,3.7735700607299805,7285006.97753043,0.0,0.00801599957048893,124.75050568634272,0.04968986939638853,0.9937973916299544,375,374,-0.5344983356594224,-0.5511138779199409,0.113,-0.5343251287152607,-0.5505711083762688,0.113,-0.5343251287152607,-0.5505711083762688,0.113,-0.5343251287152607,-0.5505711083762688,0.113,7285006.87753043,7285006.92753043,0.04968986939638853,0.049999999813735485,1,True,1811,0,1.9896119512502364,2.0464803965822123,1.5999570488929582e-05,1,False,,True,284,0.006810399703681469,0.0670074000954628,14.923724821069605,False,False,False,,7.598417282104492,8.032487869262695,3.035149574279785,7.916248321533203,,,4.5647478103637695,True,0.184075759,0.568147435688,2,-1.0,0.9812400937080383,1.4010111093521118,-0.1840757578611374,0.18062251806259155,0.2578921914100647,-0.1840757578611374,0.03668712079524994,0.18769609928131104,-0.18405026197433472,0.015804748982191086,0.18472762405872345,-0.18405026197433472,0.015804748982191086,0.18472762405872345,-0.1840500831604004,0.015804290771484375,0.18472740054130554,False,False,1.4944998547434807,dual_command_actual,0.5,0.417961061000824,2.749246597290039,7.2498321533203125,2.892198085784912,7.583040237426758,4.441795349121094,-0.18390433490276337,-0.021129926666617393,1.0794000700116158,-0.5,-0.5,0.7071067690849304,0.0,0.0,281.5228576660156,759.7824096679688,281.5228576660156,759.7824096679688,2.999246597290039,7.4998321533203125,2.749246597290039,7.2498321533203125,-0.25,-0.25,0.3535533845424652,-0.17082977294921875,-0.2738761901855469,0.32278627157211304,,0.417961061000824,0.0,2.0,1.5,3.0,True,,False,False,-0.5416899547078581,-0.569663881137293,0.11281678495099903,False,,False,timeout
376,1787743802.2014043,18.80170049984008,0.05169960018247366,19.34250935153273,0.05169960018247366,19.34250935153273,0.0017005698755383492,True,False,7285006.97753043,7285006.9826668,5.136369727551937,7285007.02753043,0.0,0.008013599552214146,124.7878676098435,0.04772176966071129,0.9544353967697747,376,375,-0.5384431725899085,-0.5362796812385408,0.113,-0.5390850247773126,-0.5340515641011456,0.113,-0.5343251287152607,-0.5505711083762688,0.113,-0.5390850247773126,-0.5340515641011456,0.113,7285006.92753043,7285006.97753043,0.04772176966071129,0.049999999813735485,1,True,1817,0,1.8128134255973065,2.038299204924522,1.3599552214145494e-05,1,False,,False,,,,,False,False,False,,7.414367198944092,8.04829216003418,2.963730573654175,7.597497940063477,,,4.473408222198486,True,0.184075759,0.568147435688,2,-1.0,-0.9867405891418457,1.4048690795898438,-0.1840757578611374,-0.1816350221633911,0.2586023211479187,-0.1840757578611374,0.11681005358695984,0.21801026165485382,-0.18406467139720917,0.07319045811891556,0.19808241724967957,-0.18406467139720917,0.07319045811891556,0.19808241724967957,-0.1840648651123047,0.07319068908691406,0.19808270037174225,False,False,1.9262004643678665,dual_command_actual,0.5,0.4085032045841217,2.499246597290039,7.2498321533203125,2.7314887046813965,7.4236650466918945,4.494907855987549,-0.18400175869464874,-0.028167724609375,1.1496003717184067,-0.5,0.0,0.5,-0.5,-0.5,255.9228515625,759.7824096679688,255.9228515625,759.7824096679688,2.749246597290039,7.2498321533203125,2.499246597290039,7.2498321533203125,-0.25,0.0,0.25,-0.07141900062561035,-0.31875038146972656,0.32665345072746277,0.7803387641906738,0.4085032045841217,0.0,2.0,1.5,3.0,True,,False,False,-0.5378838609706862,-0.5543987111901032,0.11286894379232562,False,,False,timeout
377,1787743802.2489502,18.850001899525523,0.04830139968544245,20.70333378561263,0.04830139968544245,20.70333378561263,1.969747245311737e-06,False,False,7285007.02753043,7285007.0311265,3.596070222556591,7285007.07753043,0.0,0.008001000620424747,124.98436726116805,0.04575247038155794,0.9150494110399835,377,376,-0.5481730801208189,-0.5287520856661713,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5390850247773126,-0.5340515641011456,0.113,-0.5490167893726009,-0.5282600971365897,0.113,7285006.97753043,7285007.02753043,0.04575247038155794,0.049999999813735485,1,False,1819,0,1.538327423775751,1.6326588048023374,1.0006204247473005e-06,1,False,,True,285,0.02241789922118187,0.06151590030640364,16.25595976030774,False,False,False,,7.230302333831787,8.121482849121094,2.831881046295166,7.327983856201172,,,4.469423770904541,True,0.184075759,0.568147435688,2,-1.0,-0.7855302691459656,1.271635890007019,-0.1840757578611374,-0.14459708333015442,0.2340773493051529,-0.1840757578611374,0.18062251806259155,0.2578921914100647,-0.18407106399536133,0.13422779738903046,0.22781409323215485,-0.18407106399536133,0.13422779738903046,0.22781409323215485,-0.18407106399536133,0.13422775268554688,0.22781406342983246,False,False,1.4506997540593147,dual_command_actual,0.5,0.34169191122055054,2.499246597290039,7.2498321533203125,2.6655638217926025,7.288908004760742,4.463994979858398,-0.18404388427734375,0.025775590911507607,1.1030994355678558,0.0,0.0,0.0,-0.5,0.0,255.9228515625,759.7824096679688,255.9228515625,759.7824096679688,2.499246597290039,7.2498321533203125,2.499246597290039,7.2498321533203125,0.0,0.0,0.0,-0.1318495273590088,-0.2695140838623047,0.3000369071960449,0.5273981094360352,0.34169191122055054,0.0,2.0,1.5,3.0,True,,False,False,-0.5374345421322038,-0.5397666161340129,0.11309511421614207,False,,False,timeout
378,1787743802.299627,18.900001799687743,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,1.8700957298278809e-06,False,False,7285007.07753043,7285007.081561,4.030570387840271,7285007.1275304295,0.0,0.008009799756109715,124.84706615008946,0.05182227026671171,1.0,378,377,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,7285007.02753043,7285007.07753043,0.05182227026671171,0.049999999813735485,1,False,1819,0,0.41722679059830353,0.41722679059830353,9.799756109714342e-06,1,False,,True,286,0.01194779947400093,0.08477630000561476,11.795749518836866,False,False,False,,7.046231269836426,8.25571060180664,2.575368881225586,7.202793598175049,,,4.593173980712891,True,0.184075759,0.568147435688,2,-1.0,0.20278507471084595,1.0203537940979004,-0.1840757578611374,0.03732781484723091,0.1878223866224289,-0.1840757578611374,-0.1816350221633911,0.2586023211479187,-0.18407373130321503,-0.04522886499762535,0.18954890966415405,-0.18407373130321503,-0.04522886872291565,0.18954890966415405,-0.18407392501831055,-0.04522895812988281,0.18954911828041077,False,False,1.4851000159978867,dual_command_actual,0.5,0.0894831120967865,2.499246597290039,7.2498321533203125,2.5373077392578125,7.226312637329102,4.4407639503479,-0.18406200408935547,0.07440757751464844,1.186099834740162,0.0,0.0,0.0,0.0,0.0,255.9228515625,759.7824096679688,255.9228515625,759.7824096679688,2.499246597290039,7.2498321533203125,2.499246597290039,7.2498321533203125,0.0,0.0,0.0,-0.2565121650695801,-0.12519025802612305,0.2854314148426056,,0.0894831120967865,0.0,2.0,1.5,3.0,True,,False,False,-0.5448671225698182,-0.5284799572729485,0.11337382673208234,False,,False,timeout
379,1787743802.3543575,18.953639999963343,0.053638200275599957,18.643429400350342,0.053638200275599957,18.643429400350342,0.0036400705575942993,True,False,7285007.1275304295,7285007.1354047,7.874270901083946,7285007.177530429,0.0,0.008013200014829636,124.79408952095906,0.04985637031495571,0.9971274100137033,379,378,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5490167893726009,-0.5282600971365897,0.113,7285007.07753043,7285007.1275304295,0.04985637031495571,0.049999999813735485,1,False,1819,0,0.23385847714027358,0.23385847714027358,1.3200014829635454e-05,1,False,,False,,,,,False,False,False,,6.862157344818115,8.210481643676758,2.462153673171997,7.203920364379883,,,4.513668060302734,True,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1840757578611374,-0.14459708333015442,0.2340773493051529,-0.18407496809959412,-0.10168470442295074,0.21029353141784668,-0.18407496809959412,-0.10168470442295074,0.21029353141784668,-0.18407487869262695,-0.1016845703125,0.21029339730739594,False,False,1.7827004194259644,dual_command_actual,0.5,0.05902353301644325,2.249246597290039,6.7498321533203125,2.3557000160217285,6.976876258850098,4.4358391761779785,-0.1840699464082718,0.054063159972429276,2.1281996741890907,-0.5,-1.0,1.1180340051651,0.0,0.0,230.32284545898438,707.3824462890625,230.32284545898438,707.3824462890625,2.499246597290039,7.2498321533203125,2.249246597290039,6.7498321533203125,-0.25,-0.5,0.55901700258255,-0.11321520805358887,0.0011267662048339844,0.11322081834077835,,0.05902353301644325,0.0,2.0,1.5,3.0,True,,False,False,-0.5493207918334192,-0.5259456328939025,0.11314077111271664,False,,False,timeout
380,1787743802.399903,19.000002400018275,0.04636240005493164,21.56920260416131,0.04636240005493164,21.56920260416131,2.4707987904548645e-06,False,False,7285007.177530429,7285007.1814812,3.9507709443569183,7285007.227530429,0.0,0.008008900098502636,124.86109049942607,0.04798157047480345,0.9596314130709745,380,379,-0.5486188972736633,-0.5129052515861582,0.113,-0.5483085971978997,-0.5009306239160962,0.113,-0.5490167893726009,-0.5282600971365897,0.113,-0.5483085971978997,-0.5009306239160962,0.113,7285007.1275304295,7285007.177530429,0.04798157047480345,0.049999999813735485,1,True,1825,0,1.2962441119512034,2.491600377466191,8.90009850263579e-06,1,False,,True,287,0.03263220004737377,0.06008780002593994,16.642313407518653,False,False,False,,6.678082466125488,8.108797073364258,2.4447813034057617,7.2092437744140625,,,4.327821254730225,True,0.184075759,0.568147435688,2,-1.0,-0.6257500648498535,1.1796454191207886,-0.1840757578611374,-0.11518541723489761,0.21714411675930023,-0.1840757578611374,0.03732781484723091,0.1878223866224289,-0.18407538533210754,-0.022705040872097015,0.18547038733959198,-0.18407538533210754,-0.022705040872097015,0.18547038733959198,-0.18407535552978516,-0.022705078125,0.1854703575372696,False,False,1.6526002436876297,dual_command_actual,0.5,0.4992923438549042,1.999246597290039,6.2498321533203125,2.2220139503479004,6.7295379638671875,4.4878339767456055,-0.1840732842683792,-0.0042285919189453125,1.1026998981833458,-0.5,-1.0,1.1180340051651,-0.5,-1.0,204.7228546142578,654.982421875,204.7228546142578,654.982421875,2.249246597290039,6.7498321533203125,1.999246597290039,6.2498321533203125,-0.25,-0.5,0.55901700258255,-0.01737236976623535,0.0053234100341796875,0.018169697374105453,0.005380439572036266,0.4992923438549042,0.0,2.0,1.5,3.0,True,,False,False,-0.5501105729323121,-0.5257811690971339,0.1131026243477923,False,,False,timeout
381,1787743802.449538,19.050001800060272,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,1.8710270524024963e-06,False,False,7285007.227530429,7285007.231454,3.9235707372426987,7285007.277530429,0.0,0.008019999600946903,124.68828550589107,0.04602217022329569,0.9204434078948327,381,380,-0.5482826857009204,-0.4975489457437184,0.113,-0.5477784298777407,-0.47260314487925875,0.113,-0.5483085971978997,-0.5009306239160962,0.113,-0.5477784298777407,-0.47260314487925875,0.113,7285007.177530429,7285007.227530429,0.04602217022329569,0.049999999813735485,1,True,1831,0,2.0380515908667163,4.5325980402053885,1.9999600946903062e-05,1,False,,True,288,0.019350199960172176,0.07954540010541677,12.57143717518247,False,False,False,,6.494007110595703,8.086091995239258,2.3866493701934814,7.05919885635376,,,4.233780860900879,True,0.184075759,0.568147435688,2,-1.0,-0.22552961111068726,1.0251164436340332,-0.1840757578611374,-0.04151453450322151,0.18869908154010773,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.18407559394836426,-0.11438741534948349,0.21672171354293823,-0.18407559394836426,-0.11438741534948349,0.21672171354293823,-0.18407535552978516,-0.11438751220703125,0.2167215645313263,False,False,1.4859996736049652,dual_command_actual,0.5,0.8973045349121094,1.999246597290039,5.7498321533203125,2.1929478645324707,6.404515266418457,4.426093578338623,-0.18407471477985382,-0.05653953552246094,1.0783001780509949,0.0,-1.0,1.0,-0.5,-1.0,204.7228546142578,602.5823974609375,204.7228546142578,602.5823974609375,1.999246597290039,6.2498321533203125,1.999246597290039,5.7498321533203125,0.0,-0.5,0.5,-0.05813193321228027,-0.15004491806030273,0.1609123945236206,0.28657740354537964,0.8973045349121094,0.0,2.0,1.5,3.0,True,,False,False,-0.5492840322254551,-0.5179035126683312,0.112766892401037,False,,False,timeout
382,1787743802.4996421,19.100001599639654,0.04999979957938194,20.000080168568573,0.04999979957938194,20.000080168568573,1.6707926988601685e-06,False,False,7285007.277530429,7285007.2814963,3.9658714085817337,7285007.327530429,0.0,0.008370799943804741,119.46289562685148,0.05244037043303251,1.0,382,381,-0.5452156243579033,-0.4799386790426295,0.113,-0.53731997715492,-0.4502360573418068,0.113,-0.5477784298777407,-0.47260314487925875,0.113,-0.53731997715492,-0.4502360573418068,0.113,7285007.227530429,7285007.277530429,0.05244037043303251,0.049999999813735485,1,True,1838,0,2.0741230980829495,5.139283226231356,0.00037079994380474074,1,False,,True,289,0.004772599786520004,0.06305080000311136,15.86022699078605,False,False,False,,6.309931755065918,7.971704483032227,2.243635654449463,6.736825942993164,,,4.249669075012207,True,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1840757578611374,-0.11518541723489761,0.21714411675930023,-0.18407559394836426,-0.11484084278345108,0.21696138381958008,-0.18407559394836426,-0.11484084278345108,0.21696138381958008,-0.18407535552978516,-0.11484098434448242,0.21696124970912933,False,False,1.5965001657605171,dual_command_actual,0.5,1.0168002843856812,1.749246597290039,5.7498321533203125,1.996441125869751,6.243329048156738,4.436948299407959,-0.18407519161701202,-0.07959238439798355,1.101600006222725,-0.5,0.0,0.5,0.0,-1.0,179.1228485107422,602.5823974609375,179.1228485107422,602.5823974609375,1.999246597290039,5.7498321533203125,1.749246597290039,5.7498321533203125,-0.25,0.0,0.25,-0.14301371574401855,-0.3223729133605957,0.3526715338230133,0.6447458267211914,1.0168002843856812,0.0,2.0,1.5,3.0,True,,False,False,-0.5482107064178041,-0.5004611324877798,0.11276114722898839,False,,False,timeout
383,1787743802.5513155,19.151622199453413,0.05162059981375933,19.37211120381931,0.05162059981375933,19.37211120381931,0.001622270792722702,True,False,7285007.327530429,7285007.3331249,5.5944714695215225,7285007.377530429,0.0,0.008402100764214993,119.01785375617665,0.05085957143455744,1.0,383,382,-0.5446556319763931,-0.4646735935318237,0.113,-0.5470532698569415,-0.44456883779877143,0.113,-0.53731997715492,-0.4502360573418068,0.113,-0.5470532698569415,-0.44456883779877143,0.113,7285007.277530429,7285007.327530429,0.05085957143455744,0.049999999813735485,1,True,1844,0,1.9420985389031094,3.946558729865155,0.00040210076421499236,1,False,,False,,,,,False,False,False,,6.125856399536133,7.856863498687744,2.128321647644043,6.425968170166016,,,4.245909214019775,True,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1840757578611374,-0.04151453450322151,0.18869908154010773,-0.18407559394836426,-0.07318075001239777,0.19808898866176605,-0.18407559394836426,-0.07318075001239777,0.19808898866176605,-0.18407535552978516,-0.0731806755065918,0.19808873534202576,False,False,2.18920037150383,dual_command_actual,0.5,0.7751501798629761,1.499246597290039,5.7498321533203125,1.813784122467041,6.087900161743164,4.416299343109131,-0.18407535552978516,-0.08397785574197769,1.452600583434105,-0.5,0.0,0.5,-0.5,0.0,153.52285766601562,602.5823974609375,153.52285766601562,602.5823974609375,1.749246597290039,5.7498321533203125,1.499246597290039,5.7498321533203125,-0.25,0.0,0.25,-0.11531400680541992,-0.31085777282714844,0.3315567374229431,0.4612560272216797,0.7751501798629761,0.0,2.0,1.5,3.0,True,,False,False,-0.5462745546309946,-0.4840265075326632,0.11286404929022663,False,,False,timeout
