step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
171,1783423825.1280208,7.929654699750245,0.04642920009791851,21.538169899352443,True,148,0.005077600013464689,0.0784132000990212,12.752954843536383,True,True,False,0.0,4.58984375,5.34351110458374,9.15440559387207,7.9936747550964355,7.568359375,8.167939186096191,4.104747295379639,True,1.8839999102056026,0.40239715576171875,-0.06112717092037201,0.40701350569725037,0.3864220380783081,-0.03144131600856781,1001.4872299432755,841.762688845396,1001.4872299432755,841.762688845396,False,False,-0.25184054875822015,-0.6931776698579827,0.11410529811649357,False,,False,timeout
172,1783423825.1702616,7.97651659976691,0.04686190001666546,21.339296947933626,False,,,,,False,False,True,0.04686190001666546,4.5966267585754395,5.448769569396973,9.33517074584961,8.028054237365723,7.568359375,8.167939186096191,4.028036594390869,True,2.6581999845802784,0.35744187235832214,-0.07502917945384979,0.3652315139770508,0.40239715576171875,-0.06112717092037201,1014.2979465723038,839.0106186568737,1014.2979465723038,839.0106186568737,False,False,-0.2461018617693493,-0.6997913771087237,0.11401727596532878,False,,False,timeout
173,1783423825.2189195,8.022592299617827,0.04607569985091686,21.703414234306003,True,149,0.02235229965299368,0.07829939993098378,12.771489958817563,True,True,False,0.0,4.62890625,5.496182918548584,9.498649597167969,8.037886619567871,7.841796875,8.282443046569824,4.252753257751465,True,1.9104001112282276,0.36559197306632996,-0.07799910008907318,0.3738199472427368,0.35744187235832214,-0.07502917945384979,1027.4007631540298,836.1496116816998,1027.4007631540298,836.1496116816998,False,False,-0.24029525217254083,-0.704932414026909,0.11393343889613904,False,,False,timeout
174,1783423825.2622287,8.06945539964363,0.04686310002580285,21.33875051905229,False,,,,,False,False,True,0.04686310002580285,4.640854835510254,5.590133190155029,9.650632858276367,8.031749725341797,7.841796875,8.282443046569824,4.182650089263916,True,1.8916996195912361,0.3040732443332672,-0.10086346417665482,0.32036536931991577,0.36559197306632996,-0.07799910008907318,1038.2987476587296,832.4499396979809,1038.2987476587296,832.4499396979809,False,False,-0.23444965303207768,-0.7091099161142006,0.11395040903788176,False,,False,timeout
175,1783423825.3160229,8.115547199733555,0.04609180008992553,21.69583305596637,True,150,0.03669210011139512,0.07599500007927418,13.158760431039543,True,True,False,0.0,4.677734375,5.648854732513428,9.792122840881348,8.017040252685547,8.14453125,8.253816604614258,4.336416244506836,True,2.622199710458517,0.3280491232872009,-0.09578428417444229,0.3417467772960663,0.3040732443332672,-0.10086346417665482,1050.0560289621353,828.9365720450878,1050.0560289621353,828.9365720450878,False,False,-0.22874006673630143,-0.7126464639895622,0.11396544606665437,False,,False,timeout
176,1783423825.3541336,8.162341999821365,0.04679480008780956,21.369895760287868,False,,,,,False,False,True,0.04679480008780956,4.694725513458252,5.7358856201171875,9.902040481567383,7.9972639083862305,8.14453125,8.253816604614258,4.2709641456604,True,1.7289998941123486,0.2907148599624634,-0.10370656102895737,0.3086586892604828,0.3280491232872009,-0.09578428417444229,1060.4752489328384,825.1326152980328,1060.4752489328384,825.1326152980328,False,False,-0.22405673568505666,-0.7150653666713669,0.11397582755367758,False,,False,timeout
177,1783423825.4101393,8.20862799976021,0.046285999938845634,21.60480493715655,True,151,0.04140349989756942,0.07863559992983937,12.716886510590937,True,True,False,0.0,4.755859375,5.820610523223877,10.027276992797852,7.966131687164307,8.486328125,8.396946907043457,4.533641338348389,True,2.9455996118485928,0.3161955773830414,-0.09607649594545364,0.33046987652778625,0.2907148599624634,-0.10370656102895737,1071.8076988458633,821.6085292994976,1071.8076988458633,821.6085292994976,False,False,-0.2184635061869374,-0.7174829831202999,0.11397836536426818,False,,False,timeout
178,1783423825.4492662,8.254431099630892,0.04580309987068176,21.83258344573514,True,152,0.011412699706852436,0.08838560013100505,11.31406019213312,True,True,False,0.0,4.873046875,5.982824325561523,10.149502754211426,7.932116985321045,8.720703125,8.435114860534668,4.562695026397705,True,1.713000237941742,0.30595406889915466,-0.09400536864995956,0.32007014751434326,0.3161955773830414,-0.09607649594545364,1082.773092865944,818.1604122817516,1082.773092865944,818.1604122817516,False,False,-0.21289030204712628,-0.7197016821236938,0.11404451594253753,False,,False,timeout
179,1783423825.497234,8.300893799867481,0.046462700236588717,21.522640632334884,False,,,,,False,False,True,0.046462700236588717,4.936029434204102,6.100329399108887,10.262996673583984,7.898500919342041,8.720703125,8.435114860534668,4.446906566619873,True,2.8788000345230103,0.348462849855423,-0.08384985476732254,0.35840919613838196,0.30595406889915466,-0.09400536864995956,1095.262001633644,815.0847994983196,1095.262001633644,815.0847994983196,False,False,-0.20764785030292887,-0.7216842998127285,0.11406447910542145,False,,False,timeout
180,1783423825.5429826,8.347644199617207,0.04675039974972606,21.390191428381524,True,153,0.021740199998021126,0.0754271000623703,13.25783437482158,True,True,False,0.0,5.0,6.192748069763184,10.373345375061035,7.864194393157959,9.013671875,8.616412162780762,4.688678741455078,True,1.8886998295783997,0.3839164078235626,-0.0746442899107933,0.391105592250824,0.348462849855423,-0.08384985476732254,1109.0215660333633,812.3468467891216,1109.0215660333633,812.3468467891216,False,False,-0.2024953877151894,-0.7235502523988445,0.11409754877177321,False,,False,timeout
181,1783423825.58684,8.393558699637651,0.04591450002044439,21.77961209541058,False,,,,,False,False,True,0.04591450002044439,5.062357425689697,6.303780555725098,10.468864440917969,7.8367815017700195,9.013671875,8.616412162780762,4.578334808349609,True,2.1429001353681087,0.35041260719299316,-0.07522790879011154,0.3583967387676239,0.3839164078235626,-0.0746442899107933,1121.580354332924,809.5874871909618,1121.580354332924,809.5874871909618,False,False,-0.1980959617299309,-0.7252587048546713,0.1140562222089939,False,,False,timeout
182,1783423825.6424534,8.440292899962515,0.046734200324863195,21.397605887095647,True,154,0.038334500044584274,0.0832446999847889,12.012776791588264,True,True,False,0.0,5.13671875,6.393129348754883,10.592569351196289,7.8048505783081055,9.267578125,8.57824420928955,4.673192501068115,True,2.3046000860631466,0.3926500380039215,-0.07463415712118149,0.3996802866458893,0.35041260719299316,-0.07522790879011154,1135.652930855751,806.8499061763287,1135.652930855751,806.8499061763287,False,False,-0.1924949334803949,-0.7276168885575156,0.11406589575405525,False,,False,timeout
183,1783423825.6830366,8.4871243997477,0.04683149978518486,21.353149153603443,True,155,0.003702799789607525,0.07604379998520017,13.150316004652877,True,True,False,0.0,5.263671875,6.59351110458374,10.720898628234863,7.774763584136963,9.501953125,8.54007625579834,4.663919448852539,True,1.787399873137474,0.38778483867645264,-0.06825324147939682,0.3937455713748932,0.3926500380039215,-0.07463415712118149,1149.551139473915,804.3463773429394,1149.551139473915,804.3463773429394,False,False,-0.1867645508730509,-0.7301883374280902,0.11405583713483919,False,,False,timeout
184,1783423825.7302253,8.533572899643332,0.04644849989563227,21.529220582945754,False,,,,,False,False,True,0.04644849989563227,5.3531975746154785,6.737555027008057,10.848201751708984,7.7452826499938965,9.501953125,8.54007625579834,4.523412227630615,True,3.3472999930381775,0.4112245738506317,-0.06832746416330338,0.416862428188324,0.38778483867645264,-0.06825324147939682,1164.2894283533096,801.8401260077953,1164.2894283533096,801.8401260077953,False,False,-0.1810816256535074,-0.7327578696206524,0.11404559708162361,False,,False,timeout
185,1783423825.7749643,8.58063940005377,0.047066500410437584,21.246533973837526,True,156,0.017129600048065186,0.0811153999529779,12.328115260230412,True,True,False,0.0,5.400390625,6.746182918548584,10.981786727905273,7.71650505065918,9.62890625,8.5496187210083,4.597034454345703,True,1.6811997629702091,0.43166157603263855,-0.06737015396356583,0.4368872344493866,0.4112245738506317,-0.06832746416330338,1179.7601791620255,799.3689887225628,1179.7601791620255,799.3689887225628,False,False,-0.17517247047563825,-0.735544662418897,0.11405696043531187,False,,False,timeout
186,1783423825.821272,8.627489899750799,0.04685049969702959,21.344489524482103,False,,,,,False,False,True,0.04685049969702959,5.481969356536865,6.863952159881592,11.098518371582031,7.69468355178833,9.62890625,8.5496187210083,4.476444721221924,True,2.6488997973501682,0.40117260813713074,-0.0645938292145729,0.406339555978775,0.43166157603263855,-0.06737015396356583,1194.1382051706314,796.9996869266033,1194.1382051706314,796.9996869266033,False,False,-0.17009962585416225,-0.7381162349711621,0.1140654566777504,False,,False,timeout
187,1783423825.870117,8.674181799869984,0.04669190011918545,21.416990900935843,True,157,0.029999000020325184,0.08042349992319942,12.434176589615623,True,True,False,0.0,5.791015625,7.166030406951904,11.242913246154785,7.668717861175537,10.107421875,8.435114860534668,4.499104022979736,True,2.024199813604355,0.45324772596359253,-0.07296694815158844,0.45908352732658386,0.40117260813713074,-0.0645938292145729,1210.3826032876968,794.3232593238354,1210.3826032876968,794.3232593238354,False,False,-0.16384552336923536,-0.7413431383567162,0.11400035548254206,False,,False,timeout
188,1783423825.9139285,8.720613799989223,0.04643200011923909,21.536871068055717,False,,,,,False,False,True,0.04643200011923909,5.917083740234375,7.319421291351318,11.387833595275879,7.6453471183776855,10.107421875,8.435114860534668,4.3363237380981445,True,2.1567000076174736,0.47333356738090515,-0.10125185549259186,0.4840419590473175,0.45324772596359253,-0.07296694815158844,1227.3468786478043,790.609341353178,1227.3468786478043,790.609341353178,False,False,-0.15763832931483354,-0.7446945571215307,0.11404309083204561,False,,False,timeout
189,1783423825.969881,8.76745369983837,0.046839899849146605,21.349319772685625,True,158,0.03964149998500943,0.08067589998245239,12.395275419518189,True,True,False,0.0,5.91796875,7.299618244171143,11.538040161132812,7.620079040527344,10.302734375,8.387404441833496,4.51768159866333,True,3.0354000627994537,0.4733565151691437,-0.10040773451328278,0.48388850688934326,0.47333356738090515,-0.10125185549259186,1244.3119760751724,786.9263856112957,1244.3119760751724,786.9263856112957,False,False,-0.15116263773600006,-0.748132267640307,0.11401326590253298,False,,False,timeout
190,1783423826.0089908,8.814064799807966,0.04661109996959567,21.454117166346602,True,159,0.0092569999396801,0.08366829995065928,11.951957917033312,True,True,False,0.0,6.03515625,7.433206081390381,11.69530963897705,7.59433126449585,10.498046875,8.33969497680664,4.554021835327148,True,1.7447001300752163,0.41936996579170227,-0.10101854056119919,0.43136516213417053,0.4733565151691437,-0.10040773451328278,1259.3421961069107,783.2210254371166,1259.3421961069107,783.2210254371166,False,False,-0.14439175965234358,-0.751766336120124,0.11403478347480087,False,,False,timeout
191,1783423826.0568051,8.860539000015706,0.04647420020774007,21.517314887184536,False,,,,,False,False,True,0.04647420020774007,6.142500877380371,7.557730197906494,11.858323097229004,7.563354015350342,10.498046875,8.33969497680664,4.4251837730407715,True,2.9529999010264874,0.39790549874305725,-0.14324593544006348,0.42290446162223816,0.41936996579170227,-0.10101854056119919,1273.6031299829483,777.9667644202709,1273.6031299829483,777.9667644202709,False,False,-0.13723162732196456,-0.755368826944205,0.11404393800694498,False,,False,timeout
192,1783423826.1029887,8.907615599688143,0.047076599672436714,21.24197599142868,True,160,0.02104480005800724,0.07661679992452264,13.05196772751052,True,True,False,0.0,6.1328125,7.528625965118408,12.021501541137695,7.529757022857666,10.78125,8.320611000061035,4.715422630310059,True,1.8965001218020916,0.3864630460739136,-0.18031539022922516,0.42645907402038574,0.39790549874305725,-0.14324593544006348,1287.4539657831192,771.352796047926,1287.4539657831192,771.352796047926,False,False,-0.12997215422423744,-0.7588786472273011,0.1140067949052865,False,,False,timeout
193,1783423826.1462839,8.953483699820936,0.04586810013279319,21.801644216893443,False,,,,,False,False,True,0.04586810013279319,6.215531826019287,7.621079921722412,12.153787612915039,7.499015808105469,10.78125,8.320611000061035,4.6189961433410645,True,1.8001003190875053,0.27128323912620544,-0.1878604143857956,0.32997897267341614,0.3864630460739136,-0.18031539022922516,1297.1767565011978,764.4620756804943,1297.1767565011978,764.4620756804943,False,False,-0.12397032648568229,-0.7615892258238655,0.11408276889942501,False,,False,timeout
194,1783423826.1952174,8.994113399647176,0.04062969982624054,24.612537239424885,True,161,0.02970610000193119,0.08210960030555725,12.178843841385977,True,True,False,0.0,6.220703125,7.624045372009277,12.279207229614258,7.460730075836182,11.318359375,8.187023162841797,5.1286492347717285,True,3.3933999948203564,0.2757554352283478,-0.2532416582107544,0.37439602613449097,0.27128323912620544,-0.1878604143857956,1307.0598312616348,755.1731714904308,1307.0598312616348,755.1731714904308,False,False,-0.117993295765388,-0.7637982135394853,0.1140669920835483,False,,False,timeout
195,1783423826.2430525,9.047193799633533,0.0530803999863565,18.839345601333726,True,162,0.0019864998757839203,0.07794340001419187,12.829822663855065,True,True,False,0.0,6.337890625,7.709923267364502,12.440287590026855,7.399955749511719,11.4453125,8.30152702331543,5.141571044921875,True,1.8978998996317387,0.09187906980514526,-0.29734817147254944,0.3112196922302246,0.2757554352283478,-0.2532416582107544,1310.3527771234512,744.2664408385754,1310.3527771234512,744.2664408385754,False,False,-0.10994804921537131,-0.766177308043399,0.11405039562526947,False,,False,timeout
196,1783423826.2898636,9.093506899662316,0.04631310002878308,21.59216289513142,False,,,,,False,False,True,0.04631310002878308,6.420151233673096,7.785762786865234,12.565808296203613,7.33275842666626,11.4453125,8.30152702331543,5.051559925079346,True,2.827600110322237,0.12400205433368683,-0.3687949776649475,0.3890838623046875,0.09187906980514526,-0.29734817147254944,1314.7970105409622,730.7390408217907,1314.7970105409622,730.7390408217907,False,False,-0.10305898908795987,-0.767241634148407,0.11402098980566527,False,,False,timeout
197,1783423826.3330348,9.138209299650043,0.044702399987727404,22.370163576777532,True,163,0.01798009965568781,0.08034679992124438,12.446046401103667,True,True,False,0.0,6.455078125,7.795801162719727,12.652971267700195,7.265728950500488,11.728515625,8.196564674377441,5.288643836975098,True,1.6956999897956848,0.132318913936615,-0.4143330454826355,0.43494847416877747,0.12400205433368683,-0.3687949776649475,1319.5393201112747,715.5413050353527,1319.5393201112747,715.5413050353527,False,False,-0.0976421346476315,-0.7671667354139687,0.11397685416959664,False,,False,timeout
198,1783423826.3788505,9.18455579970032,0.04634650005027652,21.57660230902449,False,,,,,False,False,True,0.04634650005027652,6.528339862823486,7.858829975128174,12.728351593017578,7.174243450164795,11.728515625,8.196564674377441,5.211131572723389,True,2.795299980789423,0.03531981632113457,-0.462058961391449,0.46340692043304443,0.132318913936615,-0.4143330454826355,1320.805182337761,698.5929808318615,1320.805182337761,698.5929808318615,False,False,-0.09191969854718751,-0.7657581121822119,0.11398689910723692,False,,False,timeout
