step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
224,1783424021.489925,10.417873200029135,0.04595450032502413,21.76065440658178,True,177,0.008003900293260813,0.07598500000312924,13.16049220186639,True,True,False,0.0,5.126953125,2.1278624534606934,0.7032383680343628,6.126960754394531,0.72265625,4.351145267486572,4.93364143371582,True,1.7309999093413353,0.9276765584945679,1.0,1.3640321493148804,0.49747076630592346,1.0,131.0351631194353,787.4666845370084,131.0351631194353,787.4666845370084,False,False,-0.5075677457988521,-0.3799175232708032,0.11367625000773052,False,,False,timeout
225,1783424021.5359323,10.464843199588358,0.04696999955922365,21.290185424403028,False,,,,,False,False,True,0.04696999955922365,4.73848295211792,2.1429412364959717,0.7328313589096069,6.423442363739014,0.72265625,4.351145267486572,4.582906246185303,True,2.820600289851427,1.0,1.0,1.4142135381698608,0.9276765584945679,1.0,166.8751632720232,824.1466848421842,166.8751632720232,824.1466848421842,False,False,-0.5141997652439336,-0.39305792881298385,0.11358803813555905,False,,False,timeout
226,1783424021.585721,10.5110904998146,0.04624730022624135,21.62288382474241,True,178,0.022903900127857924,0.0766103002242744,13.05307507048699,True,True,False,0.0,4.384765625,2.328244209289551,0.841192901134491,6.788424491882324,0.390625,5.31488561630249,4.987302303314209,True,1.7299000173807144,1.0,1.0,1.4142135381698608,1.0,1.0,202.7151634246111,860.82668514736,202.7151634246111,860.82668514736,False,False,-0.5197909173780207,-0.4111001283607064,0.1137101149113732,False,,False,timeout
227,1783424021.6249788,10.556993999984115,0.04590350016951561,21.78483114157158,False,,,,,False,False,True,0.04590350016951561,4.010784149169922,2.376556158065796,1.0522959232330322,7.156117916107178,0.390625,5.31488561630249,4.662545680999756,True,1.799700316041708,1.0,1.0,1.4142135381698608,1.0,1.0,238.55516357719898,897.5066854525357,238.55516357719898,897.5066854525357,False,False,-0.5218176843621495,-0.4319483503917481,0.11374454411732612,False,,False,timeout
228,1783424021.6739542,10.598160399589688,0.041166399605572224,24.291655563306573,True,179,0.03131719958037138,0.07865879964083433,12.713135778401425,True,True,False,0.0,4.345703125,2.3473281860351562,1.2806984186172485,7.461428165435791,0.390625,5.31488561630249,4.944596767425537,True,2.7067000046372414,1.0,0.9267009496688843,1.3633688688278198,1.0,1.0,274.3951637297869,931.4980756808072,274.3951637297869,931.4980756808072,False,False,-0.5216329261234078,-0.45063343609010476,0.11376952375947214,False,,False,timeout
229,1783424021.7206492,10.649444799870253,0.05128440028056502,19.499106834227028,True,180,0.005780800245702267,0.07870559999719262,12.705576223746078,True,True,False,0.0,3.96484375,2.5095419883728027,1.6566574573516846,7.887790679931641,0.244140625,5.849236488342285,4.999719142913818,True,1.564200036227703,1.0,0.5925946831703186,1.1623977422714233,1.0,0.9267009496688843,310.23516388237476,953.2344495821744,310.23516388237476,953.2344495821744,False,False,-0.5193825445172217,-0.47817886689610284,0.11381780683906793,False,,False,timeout
230,1783424021.7680807,10.695967699866742,0.046522899996489286,21.494790739086817,False,,,,,False,False,True,0.046522899996489286,3.685185194015503,2.588477373123169,1.9474895000457764,8.190964698791504,0.244140625,5.849236488342285,4.740605354309082,True,2.9498999938368797,1.0,0.4573851227760315,1.0996367931365967,1.0,0.5925946831703186,346.07516403496265,970.0113374758512,346.07516403496265,970.0113374758512,False,False,-0.5169667986519552,-0.498339304107408,0.11383206949674254,False,,False,timeout
231,1783424021.8149724,10.742796899750829,0.04682919988408685,21.35419786106174,True,181,0.0218104999512434,0.07643490005284548,13.083028816792082,True,True,False,0.0,3.61328125,2.719465494155884,2.310479164123535,8.539384841918945,0.302734375,6.6984734535217285,5.176120758056641,True,1.7416998744010925,1.0,0.25000548362731934,1.0307776927947998,1.0,0.4573851227760315,381.91516418755054,979.1815387774259,381.91516418755054,979.1815387774259,False,False,-0.5131949061804605,-0.5222283985719242,0.11393727886272284,False,,False,timeout
232,1783424021.8604832,10.789965099655092,0.04716819990426302,21.20072425977021,False,,,,,False,False,True,0.04716819990426302,3.3721048831939697,2.809911012649536,2.6730549335479736,8.823079109191895,0.302734375,6.6984734535217285,4.953983783721924,True,2.107599750161171,1.0,0.02036113850772381,1.0002073049545288,1.0,0.25000548362731934,417.75516434013844,979.928385393694,417.75516434013844,979.928385393694,False,False,-0.5077932390185936,-0.5434665493423224,0.11383408093272095,False,,False,timeout
233,1783424021.912997,10.836714499630034,0.04674939997494221,21.39064887540808,True,182,0.035757699981331825,0.07767330016940832,12.874436876236278,True,True,False,0.0,3.28125,2.9770991802215576,3.0330018997192383,9.04187297821045,0.56640625,7.032442569732666,4.880183219909668,True,2.4155001156032085,1.0,-0.07477819174528122,1.0027920007705688,1.0,0.02036113850772381,453.5951644927263,977.1855212617666,453.5951644927263,977.1855212617666,False,False,-0.5008302697498108,-0.5620271520403827,0.11376707834081612,False,,False,timeout
234,1783424021.9546065,10.883090399671346,0.04637590004131198,21.562923827013446,False,,,,,False,False,True,0.04637590004131198,3.073392868041992,3.0813422203063965,3.3874711990356445,9.190032958984375,0.56640625,7.032442569732666,4.679335117340088,True,1.9630002789199352,1.0,-0.18510055541992188,1.0169868469238281,1.0,-0.07477819174528122,489.4351646453142,970.3960329461843,489.4351646453142,970.3960329461843,False,False,-0.49224882625668337,-0.577637654609193,0.11381896628458056,False,,False,timeout
235,1783424022.0081334,10.928786600008607,0.04569620033726096,21.88365756057389,True,183,0.03998890006914735,0.0800054999999702,12.499140684082626,True,True,False,0.0,3.0078125,3.244274616241455,3.7480392456054688,9.26952838897705,0.546875,7.595419883728027,4.998867511749268,True,3.281800076365471,1.0,-0.23102730512619019,1.0263398885726929,1.0,-0.18510055541992188,525.2751647979021,961.9219509530813,525.2751647979021,961.9219509530813,False,False,-0.48167860720245786,-0.5907201086099596,0.11376679893420226,False,,False,timeout
236,1783424022.0477166,10.975164299830794,0.046377699822187424,21.5620870339411,True,184,0.0014471998438239098,0.0878094001673162,11.388302369615925,True,True,False,0.0,2.763671875,3.530534267425537,4.050051212310791,9.294525146484375,1.11328125,8.358778953552246,5.102522373199463,True,2.100799698382616,0.9540199041366577,-0.30920493602752686,1.00287663936615,1.0,-0.23102730512619019,559.4672386199236,950.5803133416921,559.4672386199236,950.5803133416921,False,False,-0.4717339969263088,-0.6000582582007986,0.11378924248234444,False,,False,timeout
237,1783424022.0948696,11.02058929996565,0.04542500013485551,22.01430923569068,False,,,,,False,False,True,0.04542500013485551,2.5623505115509033,3.7110795974731445,4.4123148918151855,9.277636528015137,1.11328125,8.358778953552246,4.868358135223389,True,3.091400023549795,0.9287270307540894,-0.3206062316894531,0.98250812292099,0.9540199041366577,-0.30920493602752686,592.7528144866228,938.8204771447927,592.7528144866228,938.8204771447927,False,False,-0.45855663890725873,-0.6094414808074048,0.11376651741352334,False,,False,timeout
238,1783424022.138099,11.065960799809545,0.045371499843895435,22.04026764467973,True,185,0.0062199002131819725,0.08456210000440478,11.825628738499997,True,True,False,0.0,2.578125,3.81679368019104,4.777042388916016,9.224871635437012,1.904296875,8.673664093017578,4.903390407562256,True,1.860000193119049,0.8943724632263184,-0.30925559997558594,0.9463303685188293,0.9287270307540894,-0.3206062316894531,624.8071243315935,927.4769817758352,624.8071243315935,927.4769817758352,False,False,-0.4443080332334724,-0.6175125835955945,0.11381572867274373,False,,False,timeout
239,1783424022.1859899,11.112826999742538,0.04686619993299246,21.337339093627445,False,,,,,False,False,True,0.04686619993299246,2.4151904582977295,3.9876608848571777,5.076606750488281,9.159592628479004,1.904296875,8.673664093017578,4.713771343231201,True,2.879899926483631,0.7885900735855103,-0.33534932136535645,0.8569326400756836,0.8943724632263184,-0.30925559997558594,653.0701934844255,915.1763683725148,653.0701934844255,915.1763683725148,False,False,-0.43198476596033636,-0.6233015170114448,0.11381460998005148,False,,False,timeout
240,1783424022.2292013,11.159080899786204,0.04625390004366636,21.6197985263068,True,186,0.016247199848294258,0.08637479972094297,11.577450867970391,True,True,False,0.0,2.431640625,4.122137069702148,5.424649238586426,9.062606811523438,2.275390625,9.255724906921387,5.135964870452881,True,1.8488001078367233,0.7633669376373291,-0.29623812437057495,0.8188321590423584,0.7885900735855103,-0.33534932136535645,680.4292652159929,904.310353891924,680.4292652159929,904.310353891924,False,False,-0.41705013580947453,-0.6292200439133357,0.11390873129184428,False,,False,timeout
241,1783424022.277829,11.206263300031424,0.04718240024521947,21.1943435434131,False,,,,,False,False,True,0.04718240024521947,2.3035318851470947,4.287233829498291,5.762482166290283,8.955779075622559,2.275390625,9.255724906921387,4.968570709228516,True,2.285600174218416,0.6636716723442078,-0.32673683762550354,0.7397412061691284,0.7633669376373291,-0.29623812437057495,704.2152587920427,892.3256460595876,704.2152587920427,892.3256460595876,False,False,-0.4021497411268686,-0.6344900059604036,0.11391718463640993,False,,False,timeout
242,1783424022.3256805,11.253069399856031,0.04680609982460737,21.364736727632025,True,187,0.026187899988144636,0.08318179985508323,12.021860572170466,True,True,False,0.0,2.36328125,4.446564674377441,6.077290058135986,8.843460083007812,2.607421875,9.61832046508789,5.177515029907227,True,1.6966997645795345,0.6621460914611816,-0.2834017276763916,0.7202457785606384,0.6636716723442078,-0.32673683762550354,727.9465763121843,881.9304701257497,727.9465763121843,881.9304701257497,False,False,-0.3878591288439735,-0.6389181160938173,0.11389003357552972,False,,False,timeout
243,1783424022.3700275,11.299985899589956,0.046916499733924866,21.31446304969997,False,,,,,False,False,True,0.046916499733924866,2.2731997966766357,4.609842777252197,6.370242118835449,8.732659339904785,2.607421875,9.61832046508789,5.019616603851318,True,2.3741000331938267,0.5967937707901001,-0.28296321630477905,0.660477876663208,0.6621460914611816,-0.2834017276763916,749.3356658965349,871.5513788629323,749.3356658965349,871.5513788629323,False,False,-0.3743325005239763,-0.6428082430850877,0.11395678802558826,False,,False,timeout
244,1783424022.4240763,11.34516099980101,0.04517510021105409,22.13608813988432,True,188,0.03979519987478852,0.08397909998893738,11.907724661632843,True,True,False,0.0,2.3828125,4.780534267425537,6.638942718505859,8.619844436645508,2.978515625,9.732824325561523,4.98798942565918,True,2.517999615520239,0.6171842813491821,-0.23280131816864014,0.6596308946609497,0.5967937707901001,-0.28296321630477905,771.4555503875017,863.0122267175466,771.4555503875017,863.0122267175466,False,False,-0.36156915219742974,-0.6459480719331666,0.11398099578875756,False,,False,timeout
245,1783424022.4636948,11.391124099958688,0.04596310015767813,21.75658292346388,True,189,0.0012839003466069698,0.0784557000733912,12.746046483105145,False,True,True,0.04596310015767813,2.333761215209961,4.9431843757629395,6.84222936630249,8.527010917663574,5.29296875,9.570611000061035,5.492721080780029,True,1.672899816185236,0.5902074575424194,-0.2123100459575653,0.6272323131561279,0.6171842813491821,-0.23280131816864014,792.6085865050554,855.2246939111501,792.6085865050554,855.2246939111501,False,False,-0.35167277821789306,-0.6480353974366055,0.11393735163053823,False,,False,timeout
246,1783424022.511654,11.437915999908,0.04679189994931221,21.371220255712206,False,,,,,False,False,True,0.09275500010699034,2.283825635910034,5.108767032623291,7.079831600189209,8.422367095947266,5.29296875,9.570611000061035,5.381727695465088,True,2.8338003903627396,0.5323815941810608,-0.22111307084560394,0.5764729976654053,0.5902074575424194,-0.2123100459575653,811.6891433745623,847.1142660547048,811.6891433745623,847.1142660547048,False,False,-0.34017113553419653,-0.6506370295530038,0.1139271813945817,False,,False,timeout
247,1783424022.5569503,11.484801799990237,0.04688580008223653,21.328419228125036,True,190,0.0014143004082143307,0.08413390023633838,11.885815315716087,True,True,False,0.0,2.44140625,6.717556953430176,7.309646129608154,8.32850170135498,5.8203125,9.389312744140625,4.307584762573242,True,1.7059999518096447,0.593185305595398,-0.10419277101755142,0.6022664904594421,0.5323815941810608,-0.22111307084560394,832.948905184865,843.2924751210958,832.948905184865,843.2924751210958,False,False,-0.32920888473071,-0.6534549214326718,0.11397294881303388,False,,False,timeout
248,1783424022.604934,11.530702099669725,0.045900299679487944,21.786350132412814,False,,,,,False,False,True,0.045900299679487944,2.419719696044922,7.069695472717285,7.532613754272461,8.240549087524414,5.8203125,9.389312744140625,4.11638879776001,True,2.8593000024557114,0.9636739492416382,-0.07202988117933273,0.9663621187210083,0.593185305595398,-0.10419277101755142,867.4869796782732,840.650419132784,867.4869796782732,840.650419132784,False,False,-0.31862309136459044,-0.656322346444995,0.11399627440169943,False,,False,timeout
249,1783424022.6486714,11.577128899749368,0.046426800079643726,21.53928330801458,True,191,0.016376200132071972,0.0939831999130547,10.640199534864905,True,True,False,0.0,2.548828125,7.08015251159668,7.7382402420043945,8.164105415344238,6.162109375,9.236640930175781,4.207878589630127,True,1.8615000881254673,0.7462718486785889,0.032565705478191376,0.7469820380210876,0.9636739492416382,-0.07202988117933273,894.2333614379168,841.844929235056,894.2333614379168,841.844929235056,False,False,-0.3089595656861253,-0.6591613130212381,0.11404783932384915,False,,False,timeout
250,1783424022.6955814,11.62400469975546,0.046875800006091595,21.332969247885863,False,,,,,False,False,True,0.046875800006091595,2.5573554039001465,7.369564056396484,7.9239583015441895,8.113621711730957,6.162109375,9.236640930175781,4.059584617614746,True,2.6295999996364117,0.6350371837615967,0.04440506547689438,0.6365877985954285,0.7462718486785889,0.032565705478191376,916.99309463799,843.4737069774419,916.99309463799,843.4737069774419,False,False,-0.3007274850688609,-0.662472635217888,0.1140355730665548,False,,False,timeout
251,1783424022.7417316,11.670201599597931,0.046196899842470884,21.646474187877324,True,192,0.024044899735599756,0.07730739982798696,12.93537232173185,True,True,False,0.0,2.744140625,7.433206081390381,8.186629295349121,8.071878433227539,6.533203125,9.150763511657715,4.160168170928955,True,1.6239001415669918,0.556608259677887,0.02848387323319912,0.5573366284370422,0.6350371837615967,0.04440506547689438,936.9419338256121,844.5184954572469,936.9419338256121,844.5184954572469,False,False,-0.28988705522971286,-0.6683522678881559,0.11406041856705709,False,,False,timeout
252,1783424022.7890842,11.717535399831831,0.04733380023390055,21.126552169031175,False,,,,,False,False,True,0.04733380023390055,2.789038896560669,7.680370330810547,8.459826469421387,8.050586700439453,6.533203125,9.150763511657715,4.022539138793945,True,3.011599648743868,0.5146672129631042,-0.007967239245772362,0.514728844165802,0.556608259677887,0.02848387323319912,955.3876068145037,844.226257102564,955.3876068145037,844.226257102564,False,False,-0.2792055233761688,-0.675367752230268,0.11404818243586283,False,,False,timeout
