step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
258,1785760787.3329437,20.087622900493443,0.06206460017710924,16.11224429298461,True,262,0.055778500624001026,0.06472580041736364,15.449789628738765,False,True,False,,7.096553802490234,3.551278591156006,11.678699493408203,1.7956691980361938,10.771484375,1.14503812789917,4.392619609832764,True,2.363700419664383,0.4575013220310211,0.11931851506233215,0.4728047847747803,0.5045689940452576,0.12426325678825378,1249.465434499085,202.1301110163331,1249.465434499085,202.1301110163331,False,False,0.03824973799629007,-0.5075643472900838,0.11384979110348023,False,,False,keyboard_interrupt
259,1785760787.385875,20.138437000103295,0.05081409960985184,19.67957727634556,True,263,0.03080690000206232,0.06698589958250523,14.928514899890528,False,True,False,,7.196553707122803,3.4512786865234375,11.806035041809082,1.827376365661621,11.044921875,1.211832046508789,4.452533721923828,True,1.743200235068798,0.44158151745796204,0.11099882423877716,0.45531854033470154,0.4575013220310211,0.11931851506233215,1263.030819363892,205.6199143305421,1263.030819363892,205.6199143305421,False,False,0.04242028449666392,-0.5128072106819705,0.11384829582615713,False,,False,keyboard_interrupt
260,1785760787.4398646,20.197155800648034,0.05871880054473877,17.030320625130692,True,264,0.017238300293684006,0.07579110004007816,13.19416131275575,False,True,False,,7.296553611755371,3.351278781890869,11.949275016784668,1.8632011413574219,11.2890625,1.2786259651184082,4.498445987701416,True,2.1359995007514954,0.4094672203063965,0.11179429292678833,0.4244542121887207,0.44158151745796204,0.11099882423877716,1275.6096529439092,209.13472727686167,1275.6096529439092,209.13472727686167,False,False,0.047109253491503224,-0.5187153278514369,0.11388560081863952,False,,False,keyboard_interrupt
261,1785760787.4989944,20.25828910060227,0.061133299954235554,16.357697044795568,False,,,,,False,False,False,,7.3965535163879395,3.251278877258301,12.104731559753418,1.9031996726989746,11.2890625,1.2786259651184082,4.363826751708984,True,1.9658999517560005,0.3754865229129791,0.12142418324947357,0.39463141560554504,0.4094672203063965,0.11179429292678833,1287.1445993855596,212.95230392366648,1287.1445993855596,212.95230392366648,False,False,0.052164079363087465,-0.5251809615044954,0.11389845413936145,False,,False,keyboard_interrupt
262,1785760787.563627,20.31938900053501,0.06109989993274212,16.366638915952162,True,265,0.05992390029132366,0.07228180021047592,13.834741208549318,False,True,False,,7.496553421020508,3.1512789726257324,12.258240699768066,1.9423208236694336,11.513671875,1.3167939186096191,4.416172027587891,True,2.5707995519042015,0.35442933440208435,0.12343066930770874,0.3753069043159485,0.3754865229129791,0.12142418324947357,1298.0326685383916,216.8329644575715,1298.0326685383916,216.8329644575715,False,False,0.05717151301645816,-0.5315532186638801,0.11389443835799085,False,,False,keyboard_interrupt
263,1785760787.6257105,20.381804500706494,0.06241550017148256,16.02166124204027,True,266,0.05368980020284653,0.08001710008829832,12.497328682200516,False,True,False,,7.596553325653076,3.051279067993164,12.399354934692383,1.9795477390289307,11.689453125,1.3454198837280273,4.434161186218262,True,2.839299850165844,0.31232237815856934,0.13956069946289062,0.34208545088768005,0.35442933440208435,0.12343066930770874,1307.6272119954228,221.22075323015451,1307.6272119954228,221.22075323015451,False,False,0.0617351087793573,-0.5374704023080592,0.11386595969212372,False,,False,keyboard_interrupt
264,1785760787.6899433,20.443580800667405,0.061776299960911274,16.187437587436385,True,267,0.051183100789785385,0.06818099971860647,14.66684272931102,False,True,False,,7.6965532302856445,2.9512791633605957,12.509539604187012,2.0102100372314453,11.904296875,1.412213683128357,4.480382919311523,True,2.2053997963666916,0.2817678451538086,0.15022824704647064,0.3193143308162689,0.31232237815856934,0.13956069946289062,1316.2831205800176,225.9439297094941,1316.2831205800176,225.9439297094941,False,False,0.06524674852957262,-0.5421633215799985,0.11389765053921114,False,,False,keyboard_interrupt
265,1785760787.740298,20.494423200376332,0.05084239970892668,19.668623151641377,True,268,0.03202170040458441,0.0642837006598711,15.556042818553022,False,True,False,,7.796553134918213,2.937089204788208,12.609386444091797,2.0445189476013184,12.0703125,1.4503816366195679,4.524966239929199,True,1.7424998804926872,0.2473403811454773,0.15735550224781036,0.2931518852710724,0.2817678451538086,0.15022824704647064,1323.8814176991582,230.89118675142527,1323.8814176991582,230.89118675142527,False,False,0.06821081811947534,-0.546704677592134,0.1139049928109237,False,,False,keyboard_interrupt
266,1785760787.793617,20.551397600211203,0.05697439983487129,17.551742587869228,True,269,0.017629999667406082,0.07000539917498827,14.284612498249748,False,True,False,,7.896553039550781,2.8370893001556396,12.700153350830078,2.0824220180511475,12.24609375,1.4980915784835815,4.550980091094971,True,2.092299982905388,0.2171109914779663,0.1911320984363556,0.2892553508281708,0.2473403811454773,0.15735550224781036,1330.551067776978,236.90038064867258,1330.551067776978,236.90038064867258,False,False,0.07068006096510042,-0.551129223135593,0.11398516551342311,False,,False,keyboard_interrupt
267,1785760787.855669,20.61347130034119,0.06207370012998581,16.109882251355145,True,270,0.008132100105285645,0.07136660069227219,14.012156811446442,False,True,False,,7.99655294418335,2.8324313163757324,12.783920288085938,2.121854782104492,12.412109375,1.5267175436019897,4.6045660972595215,True,2.3822998628020287,0.183353453874588,0.19649483263492584,0.2687539756298065,0.2171109914779663,0.1911320984363556,1336.1836862042546,243.07817844301462,1336.1836862042546,243.07817844301462,False,False,0.07280917078494828,-0.5554086177581553,0.11401304098346143,False,,False,keyboard_interrupt
268,1785760787.9177504,20.67549900058657,0.0620277002453804,16.121829376939964,True,271,0.004297500476241112,0.07157489936798811,13.971378357917052,False,True,False,,8.096552848815918,2.732431411743164,12.873058319091797,2.173600912094116,12.5390625,1.5648854970932007,4.5933709144592285,True,1.8630996346473694,0.12906834483146667,0.2526687681674957,0.28372547030448914,0.183353453874588,0.19649483263492584,1340.1486658528447,251.02208475023508,1340.1486658528447,251.02208475023508,False,False,0.07474518248604654,-0.5603917599156956,0.11396598983954849,False,,False,keyboard_interrupt
269,1785760787.9778576,20.736636999994516,0.06113799940794706,16.356439688636826,False,,,,,False,False,False,,8.196553230285645,2.6324315071105957,12.95177936553955,2.2336435317993164,12.5390625,1.5648854970932007,4.471805095672607,True,2.662399783730507,0.0885857418179512,0.27536192536354065,0.28926047682762146,0.12906834483146667,0.2526687681674957,1342.8700200989842,259.6794648543,1342.8700200989842,259.6794648543,False,False,0.07597131903128997,-0.5654205350902787,0.11397805802967378,False,,False,keyboard_interrupt
270,1785760788.0420651,20.79774790070951,0.06111090071499348,16.363692701303147,True,272,0.05588400084525347,0.06586540024727583,15.182478148553567,False,True,False,,8.296553611755371,2.5324316024780273,13.009939193725586,2.292210578918457,12.5390625,1.5648854970932007,4.351439952850342,True,3.1030001118779182,0.07291481643915176,0.2897360026836395,0.298770010471344,0.0885857418179512,0.27536192536354065,1345.1099633648992,268.78876546770334,1345.1099633648992,268.78876546770334,False,False,0.076398191483479,-0.5697562958513706,0.11398906777228063,False,,False,keyboard_interrupt
271,1785760788.0992503,20.848627800121903,0.05087989941239357,19.65412690569147,True,273,0.03453930001705885,0.0710367001593113,14.077230470409495,False,True,False,,8.396553993225098,2.432431697845459,13.05176067352295,2.355064630508423,12.646484375,1.6125954389572144,4.328283786773682,True,2.6684999465942383,0.0595216229557991,0.31627506017684937,0.3218272030353546,0.07291481643915176,0.2897360026836395,1346.9384676888585,278.7324538603425,1346.9384676888585,278.7324538603425,False,False,0.07600648919394735,-0.573779192978043,0.1139691713147879,False,,False,keyboard_interrupt
272,1785760788.1501222,20.907373600639403,0.05874580051749945,17.022493372987842,True,274,0.02514240052551031,0.07184899970889091,13.918078248154867,False,True,False,,8.496554374694824,2.3324317932128906,13.082376480102539,2.4227044582366943,12.91015625,1.7080153226852417,4.457552909851074,True,1.6179997473955154,0.02849782258272171,0.3926042914390564,0.39363721013069153,0.0595216229557991,0.31627506017684937,1347.8139208629727,291.07593397051096,1347.8139208629727,291.07593397051096,False,False,0.07499207689667953,-0.5776663343602624,0.11394881978219464,False,,False,keyboard_interrupt
273,1785760788.2128952,20.969624800607562,0.0622511999681592,16.063947369873816,True,275,0.009708600118756294,0.06813850067555904,14.675990667324667,False,True,False,,8.59655475616455,2.2324318885803223,13.114167213439941,2.5119593143463135,12.91015625,1.7080153226852417,4.345362186431885,True,2.2141998633742332,-0.028071187436580658,0.5341115593910217,0.5348487496376038,0.02849782258272171,0.3926042914390564,1346.9515739753842,307.86840299516916,1346.9515739753842,307.86840299516916,False,False,0.07330045832983054,-0.582527643964652,0.11396760534213102,False,,False,keyboard_interrupt
274,1785760788.2738976,21.03166260011494,0.06203779950737953,16.11920487091177,False,,,,,False,False,False,,8.696555137634277,2.132431983947754,13.133934020996094,2.620716094970703,12.91015625,1.7080153226852417,4.234921932220459,True,3.105100244283676,-0.008119843900203705,0.644622802734375,0.6446739435195923,-0.028071187436580658,0.5341115593910217,1346.7021323516965,328.13534597307444,1346.7021323516965,328.13534597307444,False,False,0.07046189903054531,-0.587864148548011,0.11397350150839614,False,,False,keyboard_interrupt
275,1785760788.3428855,21.09431130066514,0.06264870055019855,15.9620230143278,True,276,0.06046890001744032,0.07768729981034994,12.872116838160133,False,True,False,,8.796555519104004,2.033799171447754,13.143058776855469,2.749525547027588,12.978515625,1.746183156967163,4.191839218139648,True,2.9817000031471252,0.020479239523410797,0.826703667640686,0.8269572854042053,-0.008119843900203705,0.644622802734375,1347.3312546685338,354.12691167742014,1347.3312546685338,354.12691167742014,False,False,0.06651982617718541,-0.5937368944784414,0.11397637757683848,False,,False,keyboard_interrupt
276,1785760788.4055014,21.156582300551236,0.062270999886095524,16.05883961762576,True,277,0.040523700416088104,0.07436069939285517,13.447963886365537,False,True,False,,8.89655590057373,1.933799147605896,13.147083282470703,2.887155532836914,13.06640625,1.8129770755767822,4.171600341796875,True,2.499300055205822,0.0220191553235054,1.0,1.0002423524856567,0.020479239523410797,0.826703667640686,1348.0076831057668,385.5669141188264,1348.0076831057668,385.5669141188264,False,False,0.062083003110908606,-0.5998226209186649,0.11401991748401286,False,,False,keyboard_interrupt
277,1785760788.4501727,21.207403800450265,0.05082149989902973,19.676711667045698,True,278,0.02569400053471327,0.08178099989891052,12.227779083602545,False,True,False,,8.996556282043457,1.9323341846466064,13.149110794067383,3.0555002689361572,13.10546875,1.860687017440796,4.109537124633789,True,2.5251004844903946,0.005754508078098297,1.0,1.0000165700912476,0.0220191553235054,1.0,1348.1844616010785,417.00691656023264,1348.1844616010785,417.00691656023264,False,False,0.056552535815170474,-0.6071578835935877,0.11399422626197103,False,,False,keyboard_interrupt
278,1785760788.5061529,21.264384999871254,0.05698119942098856,17.54964813239186,False,,,,,False,False,False,,9.096556663513184,1.9304494857788086,13.1541166305542,3.256174325942993,13.10546875,1.860687017440796,4.009519100189209,True,2.8355997055768967,-0.010630540549755096,1.0,1.000056505203247,0.005754508078098297,1.0,1347.8578913882375,448.4469190016389,1347.8578913882375,448.4469190016389,False,False,0.050087757918382166,-0.6159513277210413,0.1139098686471748,False,,False,keyboard_interrupt
279,1785760788.5738037,21.325365399941802,0.06098040007054806,16.39871169823587,True,279,0.060270899906754494,0.06565110012888908,15.232037209380447,False,True,False,,9.19655704498291,2.008467435836792,13.164403915405273,3.5289313793182373,13.203125,1.9465649127960205,4.007046222686768,True,2.8991997241973877,-0.03801610320806503,1.0,1.0007222890853882,-0.010630540549755096,1.0,1346.6900366023183,479.88692144304514,1346.6900366023183,479.88692144304514,False,False,0.04147980717541964,-0.6279582804423778,0.11381651664808919,False,,False,keyboard_interrupt
280,1785760788.6231277,21.376176800578833,0.0508114006370306,19.680622605612935,True,280,0.028732500039041042,0.08379460033029318,11.93394319035236,False,True,False,,9.296557426452637,2.1084673404693604,13.167959213256836,3.8811771869659424,13.291015625,2.080152750015259,3.994558572769165,True,2.0594000816345215,-0.10738661140203476,1.0,1.0057493448257446,-0.03801610320806503,1.0,1343.3911195471883,511.3269238844514,1343.3911195471883,511.3269238844514,False,False,0.03003126569223876,-0.64308262827615,0.11392633170544075,False,,False,keyboard_interrupt
281,1785760788.677074,21.434307400137186,0.058130599558353424,17.20264383298106,True,281,0.018601300194859505,0.08194009959697723,12.204036911335288,False,True,False,,9.396557807922363,2.2084672451019287,13.156354904174805,4.1500468254089355,13.330078125,2.2232823371887207,3.9335482120513916,True,1.8769996240735054,-0.17614266276359558,1.0,1.0153945684432983,-0.10738661140203476,1.0,1337.9800167754292,542.7669263258576,1337.9800167754292,542.7669263258576,False,False,0.02076371061262578,-0.6541278932291328,0.11363483091013907,False,,False,keyboard_interrupt
282,1785760788.7360978,21.49437279999256,0.06006539985537529,16.648519820192448,True,282,0.009707999415695667,0.0682631004601717,14.649202764873724,False,True,False,,9.49655818939209,2.232512950897217,13.141691207885742,4.53206205368042,13.427734375,2.4809160232543945,3.939016342163086,True,2.0824000239372253,-0.23911046981811523,1.0,1.0281895399093628,-0.17614266276359558,1.0,1330.6345425322652,574.2069287672639,1330.6345425322652,574.2069287672639,False,False,0.0077484277146353375,-0.6697824111187545,0.11374519543078165,False,,False,keyboard_interrupt
283,1785760788.8016202,21.55636510066688,0.06199230067431927,16.13103545315357,True,283,0.0008066007867455482,0.06895050033926964,14.50315799130563,False,True,False,,9.596558570861816,2.332512855529785,13.118197441101074,4.774589538574219,13.466796875,2.719465732574463,3.8895342350006104,True,2.187899313867092,-0.2907238006591797,1.0,1.04140305519104,-0.23911046981811523,1.0,1321.703507490456,605.6469312086701,1321.703507490456,605.6469312086701,False,False,-0.0010348838566774023,-0.6792344117968208,0.11385000792696318,False,,False,keyboard_interrupt
284,1785760788.861376,21.618539200164378,0.06217409949749708,16.083867849831208,False,,,,,False,False,False,,9.696558952331543,2.4325127601623535,13.070244789123535,5.075064659118652,13.466796875,2.719465732574463,3.781142234802246,True,2.8442004695534706,-0.3246571719646454,1.0,1.0513811111450195,-0.2907238006591797,1.0,1311.7300387099385,637.0869336500764,1311.7300387099385,637.0869336500764,False,False,-0.012612289775848499,-0.6903150430400413,0.1138408522371106,False,,False,keyboard_interrupt
285,1785760788.9250042,21.680721300654113,0.0621821004897356,16.081798333027844,True,284,0.056565700098872185,0.07090139947831631,14.104093958058314,False,True,False,,9.79655933380127,2.5202887058258057,13.004223823547363,5.383738040924072,13.515625,3.139312982559204,3.770230770111084,True,2.8202002868056297,-0.35654217004776,1.0,1.0616601705551147,-0.3246571719646454,1.0,1300.7770624831319,668.5269360914826,1300.7770624831319,668.5269360914826,False,False,-0.025100698655326555,-0.7011250370277352,0.11389957955015645,False,,False,keyboard_interrupt
286,1785760788.9878132,21.741311700083315,0.06059039942920208,16.504264857479072,True,285,0.051855199970304966,0.06901929993182421,14.48870100084728,False,True,False,,9.896559715270996,2.620288610458374,12.932467460632324,5.654635906219482,13.515625,3.7022900581359863,3.777348279953003,True,2.293899655342102,-0.4003177583217621,1.0,1.0771510601043701,-0.35654217004776,1.0,1288.4793005660176,699.9669385328889,1288.4793005660176,699.9669385328889,False,False,-0.036544058171208545,-0.7101412645368388,0.11397579295433628,False,,False,keyboard_interrupt
287,1785760789.0530424,21.803515700623393,0.062204000540077686,16.076136443277562,True,286,0.04477580077946186,0.06487130001187325,15.415137353760018,False,True,False,,9.996560096740723,2.7202885150909424,12.837709426879883,5.964106559753418,13.486328125,4.026717662811279,3.726290225982666,True,3.077300265431404,-0.4282934367656708,1.0,1.0878580808639526,-0.4003177583217621,1.0,1275.3221245482564,731.4069409742951,1275.3221245482564,731.4069409742951,False,False,-0.05004342047582497,-0.7199963678933824,0.11399138896295702,False,,False,keyboard_interrupt
288,1785760789.1008217,21.854420700110495,0.05090499948710203,19.644435911513433,True,287,0.02711510006338358,0.06928629986941814,14.43286770811359,False,True,False,,10.09656047821045,2.7919647693634033,12.744508743286133,6.2352824211120605,13.4765625,4.398854732513428,3.7425270080566406,True,2.1472005173563957,-0.4460482895374298,1.0,1.0949698686599731,-0.4282934367656708,1.0,1261.6195202544332,762.8469434157014,1261.6195202544332,762.8469434157014,False,False,-0.062200580322925796,-0.7282752500190082,0.11399544886325792,False,,False,keyboard_interrupt
289,1785760789.1551502,21.91338020004332,0.058959499932825565,16.960795141399295,True,288,0.021303599700331688,0.06856320053339005,14.58508342989332,False,True,False,,10.113435745239258,2.8919646739959717,12.642054557800293,6.5070481300354,13.4765625,4.6946563720703125,3.81579852104187,True,1.5483004972338676,-0.4591313600540161,1.0,1.100364327430725,-0.4460482895374298,1.0,1247.5150042250752,794.2869458571076,1247.5150042250752,794.2869458571076,False,False,-0.07466879166503752,-0.7362540124589297,0.11394950180407963,False,,False,keyboard_interrupt
290,1785760789.2213795,21.975579800084233,0.06219960004091263,16.07727379825974,True,289,0.011509999632835388,0.06477259937673807,15.438626975330749,False,True,False,,10.213436126708984,2.9757814407348633,12.509905815124512,6.829768657684326,13.408203125,5.143129825592041,3.8605616092681885,True,2.2237999364733696,-0.48664844036102295,1.0,1.1121270656585693,-0.4591313600540161,1.0,1232.5651627257466,825.7269482985139,1232.5651627257466,825.7269482985139,False,False,-0.0897897121836317,-0.7453560269117661,0.11380562713935503,False,,False,keyboard_interrupt
291,1785760789.279229,22.037440200336277,0.0618604002520442,16.16543048421279,True,290,0.009612999856472015,0.07199980039149523,13.888927393722637,False,True,False,,10.313436508178711,3.0757813453674316,12.382946014404297,7.1249918937683105,13.3203125,5.438931465148926,3.824366807937622,True,1.9431998953223228,-0.49110400676727295,1.0,1.114084005355835,-0.48664844036102295,1.0,1217.4784470275044,857.1669507399201,1217.4784470275044,857.1669507399201,False,False,-0.10376648210909738,-0.7534468348855772,0.11386140272613625,False,,False,keyboard_interrupt
292,1785760789.345027,22.099658399820328,0.062218199484050274,16.072467674934106,True,291,0.005125499330461025,0.06374999973922968,15.686274573968861,False,True,False,,10.413436889648438,3.17578125,12.238686561584473,7.451826572418213,13.232421875,5.868320465087891,3.898261547088623,True,2.6450995355844498,-0.48336654901504517,0.9094186425209045,1.0298959016799927,-0.49110400676727295,1.0,1202.6294260695577,885.7590737715364,1202.6294260695577,885.7590737715364,False,False,-0.11928014487172096,-0.7622343704656851,0.11388613680111864,False,,False,keyboard_interrupt
293,1785760789.405658,22.161899500526488,0.06224110070616007,16.066553911393616,True,292,0.0003195004537701607,0.06670919992029667,14.990436119677462,False,True,False,,10.513437271118164,3.2757811546325684,12.085104942321777,7.770875930786133,13.10546875,6.211832046508789,3.916506290435791,True,1.8560998141765594,-0.5212258100509644,0.7537217140197754,0.916391134262085,-0.48336654901504517,0.9094186425209045,1186.617367811501,909.4560857191682,1186.617367811501,909.4560857191682,False,False,-0.13480812552970686,-0.7703743141738791,0.11385195527317674,False,,False,keyboard_interrupt
294,1785760789.4641283,22.22435440029949,0.06245489977300167,16.0115539955167,False,,,,,False,False,False,,10.61343765258789,3.3757810592651367,11.935179710388184,8.074381828308105,13.10546875,6.211832046508789,3.7753682136535645,True,3.314400091767311,-0.5924832224845886,0.5924486517906189,0.8378733396530151,-0.5212258100509644,0.7537217140197754,1168.4162817671895,928.0826726332307,1168.4162817671895,928.0826726332307,False,False,-0.14962621478522223,-0.777952318755376,0.1137903856893859,False,,False,keyboard_interrupt
295,1785760789.532805,22.286511500366032,0.062157100066542625,16.088266649014265,True,293,0.059450000524520874,0.06704340036958456,14.91571123313232,False,True,False,,10.713438034057617,3.475780963897705,11.78113079071045,8.3516206741333,12.958984375,6.603053569793701,3.8499755859375,True,2.9346998780965805,-0.6875931620597839,0.446461021900177,0.8198242783546448,-0.5924832224845886,0.5924486517906189,1147.2934199050069,942.1194081678987,1147.2934199050069,942.1194081678987,False,False,-0.16372458857511188,-0.7843247000555009,0.1138294186699219,False,,False,keyboard_interrupt
296,1785760789.5880172,22.347278100438416,0.06076660007238388,16.456408599606053,True,294,0.05005449987947941,0.06581559963524342,15.193966256360182,False,True,False,,10.813438415527344,3.5757808685302734,11.635475158691406,8.561356544494629,12.509765625,7.690839767456055,4.450981616973877,True,1.5617003664374352,-0.8773548603057861,0.22946742177009583,0.9068664908409119,-0.6875931620597839,0.446461021900177,1120.3410769179463,949.3338647261262,1120.3410769179463,949.3338647261262,False,False,-0.17543128633030727,-0.7882589643860772,0.11381479009805812,False,,False,keyboard_interrupt
297,1785760789.6516426,22.409305900335312,0.062027799896895885,16.121803476219117,False,,,,,False,False,False,,10.91343879699707,3.675780773162842,11.455757141113281,8.760932922363281,12.509765625,7.690839767456055,4.320758819580078,True,2.334900200366974,-1.0,-0.08985067903995514,1.0040284395217896,-0.8773548603057861,0.22946742177009583,1089.6210756972432,946.5089593306184,1089.6210756972432,946.5089593306184,False,False,-0.18806324279688508,-0.7907718522460788,0.11384560107607235,False,,False,keyboard_interrupt
298,1785760789.7198725,22.471380800008774,0.062074899673461914,16.109570941884538,True,295,0.048812699504196644,0.06982650049030781,14.32121032814474,False,True,False,,10.972159385681152,3.77578067779541,11.237059593200684,8.907217979431152,12.158203125,8.396946907043457,4.770940780639648,True,3.176500089466572,-1.0,-0.12636803090572357,1.0079528093338013,-1.0,-0.08985067903995514,1058.90107447654,942.5359480753541,1058.90107447654,942.5359480753541,False,False,-0.2005392412097164,-0.7900454858202686,0.11382976579850872,False,,False,keyboard_interrupt
299,1785760789.7809384,22.53352710045874,0.062146300449967384,16.09106242462619,True,296,0.04507150035351515,0.12575390003621578,7.952039656122082,False,True,False,,11.072159767150879,3.8757805824279785,10.9738130569458,8.979961395263672,12.158203125,8.396946907043457,4.649777889251709,True,2.790899947285652,-1.0,-0.278242826461792,1.0379879474639893,-1.0,-0.12636803090572357,1028.181073255837,933.7879927530885,1028.181073255837,933.7879927530885,False,False,-0.21249234459261288,-0.7851469708780189,0.1137932351213731,False,,False,keyboard_interrupt
300,1785760789.832829,22.584318900480866,0.050791800022125244,19.688217380844808,True,297,0.0306853000074625,0.06548030022531748,15.271768708436028,False,True,False,,11.091252326965332,3.975780487060547,10.756661415100098,8.995224952697754,11.97265625,8.664122581481934,4.770473957061768,True,2.9322002083063126,-1.0,-0.2831954061985016,1.039326548576355,-1.0,-0.278242826461792,997.4610720351338,924.8843291178346,997.4610720351338,924.8843291178346,False,False,-0.2210297954537787,-0.7793735054264138,0.11374709306696566,False,,False,keyboard_interrupt
301,1785760789.8847241,22.64141369983554,0.05709479935467243,17.514730085800075,True,298,0.01842929981648922,0.0651826998218894,15.34149402728765,False,True,False,,10.991251945495605,4.075780391693115,10.496002197265625,8.98128890991211,11.787109375,8.874045372009277,4.863819122314453,True,2.084599807858467,-1.0,-0.35189855098724365,1.0601097345352173,-1.0,-0.2831954061985016,966.7410708144307,913.8206370249391,966.7410708144307,913.8206370249391,False,False,-0.230326416157573,-0.7711996960112384,0.1137836683459437,False,,False,keyboard_interrupt
302,1785760789.945937,22.70315570011735,0.06174200028181076,16.196430232834565,True,299,0.009689799509942532,0.06934869941323996,14.419881100309164,False,True,False,,11.041252136230469,4.175780296325684,10.183767318725586,8.921646118164062,11.58203125,9.036259651184082,4.890470504760742,True,1.8082000315189362,-1.0,-0.38011541962623596,1.0698072910308838,-1.0,-0.35189855098724365,936.0210695937276,901.8698075190187,936.0210695937276,901.8698075190187,False,False,-0.24020813084610984,-0.7597498172137557,0.1137186371849946,False,,False,keyboard_interrupt
303,1785760790.0080104,22.765210300683975,0.062054600566625595,16.1148406543418,False,,,,,False,False,False,,10.974066734313965,4.275780200958252,9.884413719177246,8.848796844482422,11.58203125,9.036259651184082,4.799144268035889,True,2.646399661898613,-1.0,-0.3366408348083496,1.055143117904663,-1.0,-0.38011541962623596,905.3010683730245,891.2858193293214,905.3010683730245,891.2858193293214,False,False,-0.24921980044081052,-0.7481754363551345,0.11375254780812552,False,,False,keyboard_interrupt
304,1785760790.0747557,22.82726090028882,0.06205059960484505,16.11587972345585,True,300,0.056477599777281284,0.07047890033572912,14.188643625772524,False,True,False,,10.874066352844238,4.37578010559082,9.553913116455078,8.745885848999023,11.23046875,9.16030502319336,4.797780513763428,True,2.902899868786335,-1.0,-0.25121504068374634,1.0310717821121216,-1.0,-0.3366408348083496,874.5810671523213,883.3876178637147,874.5810671523213,883.3876178637147,False,False,-0.25851596838475777,-0.7345305745296354,0.1138144224622748,False,,False,keyboard_interrupt
305,1785760790.1369886,22.889443799853325,0.06218289956450462,16.081591675580565,True,301,0.0491559999063611,0.07785310037434101,12.844703617347294,False,True,False,,10.774065971374512,4.466734409332275,9.2387056350708,8.64120101928711,10.927734375,9.19847297668457,4.734233379364014,True,2.9441993683576584,-1.0,-0.16702082753181458,1.0138520002365112,-1.0,-0.25121504068374634,843.8610659316182,878.136482514441,843.8610659316182,878.136482514441,False,False,-0.26718763530023215,-0.7212724605720446,0.11386975601515646,False,,False,keyboard_interrupt
306,1785760790.1980562,22.951554600149393,0.06211080029606819,16.100259459437414,True,302,0.0429061995819211,0.06897509936243296,14.49798563892532,False,True,False,,10.674065589904785,4.566734313964844,8.923881530761719,8.54404067993164,10.52734375,9.179388999938965,4.614987850189209,True,2.3236004635691643,-1.0,-0.07342752814292908,1.0026922225952148,-1.0,-0.16702082753181458,813.1410647109151,875.8279209509492,813.1410647109151,875.8279209509492,False,False,-0.27605069490538314,-0.7083338544969271,0.11389656928642795,False,,False,keyboard_interrupt
307,1785760790.2558465,23.014097000472248,0.06254240032285452,15.989152876094133,True,303,0.029104200191795826,0.06835340056568384,14.629850039999916,False,True,False,,10.574065208435059,4.666734218597412,8.609537124633789,8.467329978942871,10.1171875,9.093511581420898,4.450291633605957,True,1.6093999147415161,-1.0,0.0008926279842853546,1.0000003576278687,-1.0,-0.07342752814292908,782.421063490212,875.8559851776809,782.421063490212,875.8559851776809,False,False,-0.2854641821685392,-0.6962309073102383,0.11391135008335505,False,,False,keyboard_interrupt
308,1785760790.3179038,23.076151000335813,0.06205399986356497,16.11499665128195,True,304,0.011851100251078606,0.07634719926863909,13.098057421613461,False,True,False,,10.474064826965332,4.7667341232299805,8.339593887329102,8.417377471923828,9.74609375,9.007633209228516,4.3029255867004395,True,1.870499923825264,-1.0,0.039468634873628616,1.0007785558700562,-1.0,0.0008926279842853546,751.7010622695088,877.0968791376799,751.7010622695088,877.0968791376799,False,False,-0.2939855686877529,-0.6864811613613067,0.11391493718360243,False,,False,keyboard_interrupt
309,1785760790.3802066,23.138557800091803,0.062406799755990505,16.023894894626586,True,305,0.003803499974310398,0.07930540014058352,12.609481803601202,False,True,False,,10.374064445495605,4.866734027862549,8.032397270202637,8.383111953735352,9.4140625,8.883587837219238,4.129978179931641,True,1.5471996739506721,-1.0,0.05794424191117287,1.001677393913269,-1.0,0.039468634873628616,720.9810610488057,878.9186461102217,720.9810610488057,878.9186461102217,False,False,-0.3043005274515296,-0.6762983816970114,0.11397480611386114,False,,False,keyboard_interrupt
310,1785760790.4417655,23.20055470056832,0.06199690047651529,16.129838626026224,False,,,,,False,False,False,,10.284089088439941,4.966733932495117,7.723312854766846,8.372600555419922,9.4140625,8.883587837219238,4.012317180633545,True,3.2649999484419823,-0.9973015189170837,0.061776090413331985,0.9992129802703857,-1.0,0.05794424191117287,690.3439551070333,880.8608864676207,690.3439551070333,880.8608864676207,False,False,-0.31532600257152615,-0.6670249596981859,0.1140193500355016,False,,False,keyboard_interrupt
